35.2687	-0.00000236
35.2738	-0.00000068
35.2788	0.00000121
35.2838	0.00000147
35.2888	0.00000234
35.2938	0.00000120
35.2987	0.00000035
35.3038	0.00000185
35.3088	0.00000271
35.3138	-0.00000074
35.3188	0.00000052
35.3228	0.00000015
35.3278	-0.00000158
35.3328	-0.00000117
35.3370	-0.00000060
35.3420	0.00000128
35.3470	-0.00000044
35.3516	0.00000078
35.3566	0.00000200
35.3616	0.00000127
35.3666	0.00000264
35.3716	0.00000092
35.3766	0.00000037
35.3816	-0.00000073
35.3866	-0.00000094
35.3916	-0.00000100
35.3966	-0.00000044
35.4016	-0.00000137
35.4066	-0.00000212
35.4116	-0.00000150
35.4166	-0.00000056
35.4216	-0.00000051
35.4266	-0.00000005
35.4316	0.00000157
35.4358	0.00000090
35.4407	0.00000043
35.4457	0.00000049
35.4504	0.00000103
35.4545	0.00000126
35.4595	0.00000086
35.4645	0.00000007
35.4695	0.00000111
35.4745	0.00000178
35.4795	0.00000084
35.4845	-0.00000095
35.4895	0.00000147
35.4945	0.00000235
35.4995	0.00000215
35.5045	0.00000292
35.5095	0.00000070
35.5142	-0.00000017
35.5193	-0.00000218
35.5243	-0.00000126
35.5293	-0.00000371
35.5343	-0.00000377
35.5393	-0.00000283
35.5443	-0.00000272
35.5498	-0.00000170
35.5548	-0.00000027
35.5598	-0.00000186
35.5650	-0.00000195
35.5699	-0.00000213
35.5750	-0.00000061
35.5799	-0.00000052
35.5849	0.00000036
35.5898	-0.00000005
35.5940	0.00000090
35.5990	0.00000044
35.6041	-0.00000056
35.6091	-0.00000041
35.6141	0.00000109
35.6191	0.00000045
35.6240	0.00000189
35.6292	0.00000119
35.6342	0.00000135
35.6392	0.00000241
35.6441	0.00000274
35.6491	0.00000256
35.6536	0.00000526
35.6581	0.00000348
35.6631	0.00000270
35.6682	0.00000082
35.6733	0.00000173
35.6783	0.00000162
35.6831	0.00000100
35.6881	0.00000214
35.6931	0.00000193
35.6981	0.00000284
35.7031	0.00000271
35.7081	0.00000325
35.7131	0.00000147
35.7181	0.00000082
35.7231	0.00000090
35.7272	0.00000116
35.7321	0.00000352
35.7371	0.00000340
35.7421	0.00000360
35.7470	0.00000249
35.7516	0.00000272
35.7566	0.00000251
35.7616	0.00000390
35.7666	0.00000355
35.7712	0.00000297
35.7762	0.00000257
35.7813	0.00000216
35.7862	0.00000246
35.7912	-0.00000058
35.7958	0.00000023
35.8007	0.00000074
35.8058	0.00000166
35.8108	0.00000243
35.8157	0.00000278
35.8208	0.00000111
35.8257	0.00000107
35.8308	-0.00000059
35.8359	0.00000025
35.8411	-0.00000103
35.8461	-0.00000191
35.8507	-0.00000087
35.8557	0.00000171
35.8606	0.00000151
35.8657	0.00000001
35.8702	-0.00000014
35.8752	0.00000086
35.8802	0.00000003
35.8844	0.00000189
35.8896	0.00000182
35.8946	0.00000148
35.8997	0.00000061
35.9045	0.00000149
35.9095	-0.00000018
35.9146	-0.00000222
35.9195	-0.00000141
35.9245	0.00000006
35.9296	-0.00000102
35.9346	-0.00000290
35.9395	-0.00000267
35.9446	-0.00000140
35.9495	-0.00000050
35.9542	0.00000110
35.9592	-0.00000036
35.9642	-0.00000135
35.9691	-0.00000178
35.9742	-0.00000194
35.9785	-0.00000082
35.9835	0.00000051
35.9885	0.00000139
35.9936	0.00000085
35.9987	-0.00000009
36.0035	-0.00000057
36.0085	0.00000094
36.0134	0.00000121
36.0185	-0.00000086
36.0234	-0.00000166
36.0285	0.00000069
36.0334	0.00000025
36.0384	0.00000102
36.0430	0.00000167
36.0480	0.00000062
36.0526	0.00000054
36.0576	0.00000107
36.0626	0.00000317
36.0675	0.00000180
36.0726	0.00000012
36.0776	0.00000203
36.0826	0.00000089
36.0876	0.00000108
36.0925	0.00000221
36.0975	0.00000246
36.1026	0.00000276
36.1075	0.00000280
36.1126	0.00000244
36.1166	0.00000125
36.1217	0.00000213
36.1266	0.00000250
36.1316	0.00000208
36.1367	0.00000128
36.1417	0.00000289
36.1467	0.00000232
36.1512	0.00000099
36.1562	0.00000048
36.1607	-0.00000123
36.1658	-0.00000172
36.1708	-0.00000071
36.1758	-0.00000149
36.1808	-0.00000158
36.1856	0.00000077
36.1908	-0.00000002
36.1958	0.00000049
36.2007	0.00000047
36.2058	0.00000002
36.2107	0.00000058
36.2157	-0.00000059
36.2208	-0.00000042
36.2258	-0.00000048
36.2308	0.00000018
36.2356	-0.00000004
36.2408	0.00000042
36.2458	0.00000046
36.2514	0.00000135
36.2566	0.00000284
36.2615	0.00000203
36.2666	0.00000152
36.2716	0.00000340
36.2766	0.00000253
36.2815	0.00000309
36.2865	0.00000397
36.2916	0.00000530
36.2965	0.00000415
36.3015	0.00000449
36.3065	0.00000489
36.3116	0.00000441
36.3165	0.00000426
36.3216	0.00000369
36.3265	0.00000230
36.3315	0.00000209
36.3366	0.00000075
36.3417	0.00000050
36.3466	0.00000152
36.3515	0.00000135
36.3562	0.00000291
36.3611	0.00000291
36.3662	0.00000171
36.3713	0.00000140
36.3761	0.00000269
36.3814	0.00000063
36.3860	-0.00000046
36.3908	-0.00000064
36.3958	0.00000074
36.4008	0.00000355
36.4058	0.00000212
36.4108	-0.00000003
36.4158	0.00000093
36.4208	-0.00000114
36.4258	-0.00000126
36.4309	-0.00000071
36.4358	-0.00000041
36.4400	0.00000015
36.4450	0.00000005
36.4501	-0.00000232
36.4546	-0.00000189
36.4596	-0.00000272
36.4647	-0.00000231
36.4697	-0.00000172
36.4747	-0.00000128
36.4797	-0.00000153
36.4846	-0.00000024
36.4897	0.00000042
36.4948	-0.00000039
36.4997	0.00000031
36.5047	0.00000242
36.5098	0.00000163
36.5148	0.00000206
36.5197	0.00000189
36.5247	-0.00000000
36.5297	0.00000067
36.5346	0.00000073
36.5395	0.00000133
36.5447	0.00000022
36.5497	-0.00000125
36.5543	-0.00000174
36.5593	-0.00000137
36.5643	-0.00000102
36.5692	-0.00000126
36.5743	0.00000033
36.5792	-0.00000024
36.5843	-0.00000241
36.5893	-0.00000187
36.5943	-0.00000076
36.5993	-0.00000059
36.6043	-0.00000118
36.6093	-0.00000166
36.6143	-0.00000239
36.6193	-0.00000150
36.6244	-0.00000199
36.6293	-0.00000200
36.6343	-0.00000165
36.6394	-0.00000376
36.6445	-0.00000402
36.6493	-0.00000029
36.6540	0.00000014
36.6590	0.00000150
36.6639	0.00000076
36.6690	0.00000075
36.6741	0.00000024
36.6791	-0.00000004
36.6841	-0.00000002
36.6891	-0.00000176
36.6941	-0.00000043
36.6991	0.00000146
36.7043	-0.00000017
36.7089	0.00000007
36.7134	-0.00000007
36.7184	-0.00000043
36.7235	-0.00000029
36.7285	-0.00000062
36.7333	-0.00000036
36.7384	-0.00000186
36.7435	-0.00000127
36.7485	-0.00000135
36.7532	-0.00000143
36.7581	-0.00000155
36.7630	-0.00000253
36.7681	-0.00000034
36.7731	-0.00000014
36.7781	-0.00000049
36.7830	0.00000034
36.7881	-0.00000112
36.7931	-0.00000130
36.7983	-0.00000099
36.8031	0.00000071
36.8084	0.00000068
36.8131	-0.00000009
36.8182	-0.00000069
36.8232	-0.00000174
36.8282	-0.00000262
36.8332	-0.00000206
36.8382	-0.00000445
36.8432	-0.00000149
36.8482	-0.00000011
36.8535	-0.00000255
36.8586	-0.00000136
36.8637	-0.00000203
36.8686	-0.00000250
36.8737	-0.00000120
36.8786	-0.00000082
36.8836	-0.00000030
36.8886	-0.00000024
36.8937	-0.00000110
36.8987	-0.00000052
36.9038	0.00000070
36.9088	0.00000006
36.9138	-0.00000015
36.9188	0.00000020
36.9238	-0.00000080
36.9289	-0.00000105
36.9337	-0.00000025
36.9381	0.00000000
36.9431	-0.00000056
36.9480	0.00000016
36.9527	0.00000107
36.9578	0.00000167
36.9628	0.00000092
36.9677	0.00000051
36.9728	-0.00000097
36.9776	-0.00000179
36.9827	-0.00000038
36.9877	-0.00000051
36.9927	-0.00000146
36.9976	-0.00000054
37.0026	0.00000023
37.0076	-0.00000009
37.0127	0.00000111
37.0177	0.00000139
37.0226	0.00000041
37.0277	0.00000136
37.0327	0.00000138
37.0377	0.00000292
37.0427	0.00000196
37.0478	0.00000349
37.0528	0.00000383
37.0574	0.00000238
37.0624	0.00000211
37.0672	-0.00000079
37.0723	0.00000014
37.0774	-0.00000039
37.0825	-0.00000167
37.0874	-0.00000264
37.0924	-0.00000379
37.0974	-0.00000283
37.1023	-0.00000089
37.1074	-0.00000237
37.1124	-0.00000207
37.1173	-0.00000231
37.1224	-0.00000109
37.1274	-0.00000117
37.1324	-0.00000129
37.1374	-0.00000281
37.1424	-0.00000287
37.1474	-0.00000256
37.1530	-0.00000097
37.1581	-0.00000154
37.1632	-0.00000281
37.1681	-0.00000124
37.1732	0.00000068
37.1782	0.00000088
37.1823	0.00000145
37.1874	0.00000104
37.1922	0.00000135
37.1973	0.00000103
37.2023	-0.00000108
37.2073	-0.00000214
37.2122	-0.00000186
37.2172	-0.00000221
37.2224	-0.00000034
37.2273	0.00000034
37.2323	-0.00000016
37.2374	-0.00000078
37.2425	-0.00000033
37.2475	0.00000086
37.2530	-0.00000034
37.2581	-0.00000025
37.2631	0.00000201
37.2680	0.00000255
37.2729	0.00000139
37.2780	0.00000004
37.2831	0.00000067
37.2880	0.00000121
37.2932	0.00000213
37.2982	0.00000158
37.3031	0.00000067
37.3081	-0.00000094
37.3131	0.00000056
37.3180	-0.00000010
37.3231	0.00000069
37.3281	0.00000098
37.3331	0.00000084
37.3381	0.00000010
37.3431	-0.00000060
37.3481	-0.00000113
37.3531	0.00000080
37.3576	-0.00000048
37.3628	-0.00000242
37.3677	-0.00000310
37.3728	-0.00000225
37.3778	-0.00000181
37.3828	-0.00000084
37.3878	-0.00000279
37.3927	-0.00000153
37.3978	-0.00000069
37.4028	-0.00000108
37.4078	-0.00000148
37.4128	-0.00000254
37.4177	-0.00000164
37.4228	-0.00000075
37.4278	-0.00000026
37.4327	0.00000087
37.4378	0.00000037
37.4429	-0.00000006
37.4479	-0.00000184
37.4537	-0.00000151
37.4586	-0.00000197
37.4636	-0.00000199
37.4686	-0.00000100
37.4736	0.00000041
37.4786	0.00000222
37.4836	0.00000329
37.4886	0.00000378
37.4936	0.00000472
37.4986	0.00000408
37.5036	0.00000293
37.5086	0.00000181
37.5136	0.00000212
37.5186	0.00000289
37.5235	0.00000335
37.5288	0.00000171
37.5336	0.00000096
37.5384	0.00000107
37.5436	0.00000126
37.5486	0.00000110
37.5537	-0.00000169
37.5583	-0.00000156
37.5634	-0.00000007
37.5683	-0.00000052
37.5733	-0.00000056
37.5781	-0.00000122
37.5831	-0.00000078
37.5883	-0.00000076
37.5933	0.00000014
37.5983	-0.00000005
37.6031	-0.00000069
37.6082	0.00000133
37.6131	-0.00000117
37.6182	-0.00000084
37.6234	-0.00000053
37.6284	-0.00000143
37.6333	0.00000038
37.6382	0.00000053
37.6432	0.00000005
37.6481	-0.00000049
37.6537	-0.00000011
37.6588	-0.00000057
37.6638	0.00000013
37.6687	0.00000189
37.6737	0.00000111
37.6788	0.00000251
37.6837	0.00000137
37.6887	0.00000101
37.6937	0.00000064
37.6987	0.00000021
37.7038	0.00000048
37.7087	-0.00000030
37.7138	0.00000047
37.7188	0.00000198
37.7238	0.00000137
37.7287	0.00000186
37.7336	0.00000124
37.7387	0.00000109
37.7437	0.00000190
37.7488	0.00000056
37.7537	0.00000097
37.7583	-0.00000035
37.7633	0.00000015
37.7683	0.00000180
37.7733	0.00000134
37.7781	0.00000118
37.7830	0.00000227
37.7872	0.00000319
37.7921	0.00000320
37.7970	0.00000205
37.8020	0.00000191
37.8067	0.00000155
37.8118	-0.00000062
37.8168	0.00000092
37.8218	-0.00000006
37.8268	0.00000013
37.8310	-0.00000013
37.8356	0.00000038
37.8407	-0.00000065
37.8457	-0.00000146
37.8508	-0.00000124
37.8553	-0.00000125
37.8602	-0.00000134
37.8652	-0.00000107
37.8694	-0.00000201
37.8744	-0.00000295
37.8794	-0.00000144
37.8843	-0.00000153
37.8893	-0.00000043
37.8944	-0.00000090
37.8994	0.00000009
37.9044	-0.00000059
37.9093	-0.00000153
37.9145	-0.00000208
37.9194	-0.00000011
37.9242	-0.00000058
37.9293	-0.00000063
37.9342	0.00000019
37.9393	0.00000181
37.9437	0.00000058
37.9487	0.00000019
37.9537	-0.00000020
37.9579	-0.00000351
37.9630	-0.00000421
37.9679	-0.00000054
37.9730	-0.00000000
37.9780	-0.00000121
37.9830	-0.00000092
37.9880	-0.00000100
37.9930	-0.00000165
37.9980	-0.00000115
38.0030	-0.00000208
38.0080	-0.00000110
38.0121	0.00000043
38.0171	-0.00000108
38.0221	-0.00000173
38.0271	-0.00000318
38.0321	-0.00000301
38.0371	-0.00000302
38.0422	-0.00000030
38.0472	0.00000054
38.0522	0.00000079
38.0569	-0.00000028
38.0620	-0.00000063
38.0669	0.00000099
38.0720	-0.00000081
38.0770	-0.00000003
38.0820	-0.00000114
38.0870	-0.00000168
38.0920	-0.00000079
38.0969	-0.00000077
38.1020	-0.00000186
38.1069	-0.00000348
38.1119	-0.00000076
38.1169	-0.00000155
38.1218	-0.00000110
38.1269	-0.00000187
38.1319	-0.00000125
38.1368	-0.00000055
38.1419	-0.00000095
38.1468	-0.00000096
38.1510	-0.00000087
38.1558	-0.00000079
38.1609	-0.00000097
38.1659	-0.00000029
38.1709	-0.00000065
38.1759	-0.00000069
38.1809	0.00000076
38.1859	0.00000084
38.1909	-0.00000032
38.1959	-0.00000011
38.2008	0.00000080
38.2059	0.00000034
38.2107	0.00000173
38.2159	-0.00000007
38.2210	-0.00000023
38.2261	0.00000011
38.2310	-0.00000124
38.2360	-0.00000035
38.2401	-0.00000119
38.2451	-0.00000172
38.2500	0.00000048
38.2547	0.00000081
38.2588	-0.00000073
38.2638	-0.00000249
38.2688	-0.00000162
38.2739	-0.00000164
38.2788	-0.00000324
38.2838	-0.00000226
38.2887	-0.00000170
38.2935	-0.00000112
38.2985	-0.00000133
38.3036	-0.00000025
38.3085	-0.00000244
38.3135	0.00000033
38.3187	0.00000065
38.3236	0.00000069
38.3289	0.00000083
38.3336	0.00000083
38.3387	-0.00000032
38.3438	-0.00000108
38.3488	0.00000006
38.3544	-0.00000006
38.3586	-0.00000090
38.3635	-0.00000034
38.3686	-0.00000148
38.3736	-0.00000235
38.3786	-0.00000086
38.3835	-0.00000101
38.3886	-0.00000112
38.3934	-0.00000051
38.3976	0.00000052
38.4026	-0.00000007
38.4075	0.00000023
38.4128	0.00000076
38.4174	0.00000064
38.4226	-0.00000103
38.4276	-0.00000011
38.4326	-0.00000075
38.4376	-0.00000150
38.4427	-0.00000056
38.4478	0.00000006
38.4527	0.00000169
38.4573	0.00000065
38.4625	0.00000028
38.4674	0.00000058
38.4725	0.00000194
38.4777	0.00000189
38.4825	0.00000145
38.4873	0.00000097
38.4925	0.00000192
38.4975	0.00000146
38.5025	-0.00000013
38.5075	0.00000011
38.5125	-0.00000085
38.5173	0.00000120
38.5225	-0.00000188
38.5273	-0.00000332
38.5324	-0.00000245
38.5375	-0.00000222
38.5424	-0.00000067
38.5476	-0.00000074
38.5528	-0.00000047
38.5572	0.00000042
38.5622	-0.00000003
38.5672	0.00000004
38.5723	0.00000024
38.5772	-0.00000069
38.5822	0.00000050
38.5872	0.00000213
38.5922	0.00000175
38.5973	0.00000323
38.6022	0.00000046
38.6073	0.00000012
38.6122	-0.00000067
38.6170	0.00000012
38.6223	-0.00000108
38.6272	0.00000045
38.6322	0.00000129
38.6372	0.00000001
38.6424	0.00000166
38.6473	0.00000164
38.6523	0.00000233
38.6571	0.00000039
38.6621	-0.00000013
38.6670	0.00000101
38.6721	0.00000242
38.6770	0.00000085
38.6821	-0.00000121
38.6871	-0.00000227
38.6919	-0.00000276
38.6969	-0.00000168
38.7020	-0.00000064
38.7070	0.00000026
38.7120	0.00000012
38.7170	0.00000019
38.7221	0.00000138
38.7270	0.00000189
38.7313	0.00000157
38.7363	0.00000041
38.7414	0.00000029
38.7464	0.00000093
38.7514	0.00000096
38.7561	0.00000167
38.7612	0.00000338
38.7662	0.00000205
38.7712	0.00000064
38.7762	0.00000234
38.7812	0.00000176
38.7862	0.00000145
38.7912	0.00000003
38.7962	0.00000025
38.8012	0.00000168
38.8062	0.00000136
38.8112	0.00000350
38.8162	0.00000213
38.8212	0.00000259
38.8262	0.00000148
38.8312	-0.00000026
38.8362	0.00000055
38.8413	0.00000091
38.8463	0.00000159
38.8513	0.00000150
38.8560	0.00000145
38.8611	0.00000265
38.8661	0.00000210
38.8711	0.00000109
38.8761	0.00000170
38.8811	0.00000405
38.8860	0.00000089
38.8911	-0.00000142
38.8961	-0.00000124
38.9011	0.00000004
38.9060	-0.00000111
38.9110	-0.00000075
38.9160	0.00000052
38.9211	0.00000032
38.9261	-0.00000081
38.9311	-0.00000092
38.9361	-0.00000302
38.9412	-0.00000294
38.9462	-0.00000344
38.9513	-0.00000166
38.9558	-0.00000195
38.9612	-0.00000212
38.9659	-0.00000152
38.9709	-0.00000080
38.9759	-0.00000028
38.9810	-0.00000221
38.9861	-0.00000100
38.9908	-0.00000188
38.9958	-0.00000054
39.0009	-0.00000021
39.0058	0.00000188
39.0108	0.00000058
39.0159	0.00000031
39.0209	0.00000102
39.0259	-0.00000054
39.0311	0.00000010
39.0359	-0.00000057
39.0411	-0.00000269
39.0460	0.00000080
39.0512	-0.00000080
39.0557	0.00000153
39.0608	0.00000043
39.0657	-0.00000136
39.0707	-0.00000180
39.0757	-0.00000071
39.0798	-0.00000015
39.0848	0.00000120
39.0898	0.00000091
39.0948	-0.00000005
39.0997	-0.00000156
39.1048	-0.00000348
39.1098	-0.00000303
39.1149	-0.00000218
39.1197	-0.00000267
39.1247	-0.00000099
39.1297	-0.00000146
39.1348	-0.00000133
39.1397	-0.00000102
39.1448	0.00000037
39.1497	0.00000042
39.1539	0.00000073
39.1584	0.00000036
39.1633	0.00000014
39.1682	-0.00000089
39.1733	0.00000141
39.1782	0.00000012
39.1833	0.00000060
39.1883	0.00000107
39.1934	0.00000029
39.1982	0.00000092
39.2048	0.00000101
39.2093	0.00000052
39.2143	-0.00000031
39.2194	-0.00000030
39.2242	-0.00000070
39.2284	0.00000089
39.2332	-0.00000055
39.2384	-0.00000050
39.2433	-0.00000041
39.2484	0.00000113
39.2556	0.00000043
39.2599	0.00000018
39.2649	-0.00000053
39.2697	0.00000103
39.2749	0.00000134
39.2798	0.00000103
39.2851	-0.00000099
39.2899	0.00000107
39.2948	0.00000256
39.2998	0.00000199
39.3054	0.00000260
39.3098	0.00000302
39.3148	0.00000268
39.3198	0.00000093
39.3248	0.00000004
39.3299	0.00000023
39.3348	-0.00000114
39.3402	-0.00000237
39.3450	-0.00000269
39.3499	-0.00000283
39.3549	-0.00000245
39.3590	-0.00000168
39.3641	-0.00000141
39.3690	-0.00000027
39.3742	-0.00000079
39.3791	-0.00000014
39.3841	-0.00000088
39.3892	0.00000023
39.3941	0.00000170
39.3992	0.00000196
39.4046	0.00000018
39.4092	0.00000181
39.4143	0.00000285
39.4193	0.00000226
39.4243	0.00000189
39.4292	0.00000162
39.4343	0.00000223
39.4395	0.00000211
39.4445	0.00000148
39.4494	0.00000284
39.4551	0.00000128
39.4602	-0.00000067
39.4651	-0.00000074
39.4701	-0.00000055
39.4753	0.00000218
39.4802	0.00000188
39.4853	0.00000175
39.4906	0.00000026
39.4955	0.00000019
39.5003	-0.00000158
39.5054	-0.00000096
39.5104	-0.00000102
39.5154	-0.00000164
39.5213	-0.00000220
39.5264	-0.00000456
39.5314	-0.00000283
39.5386	-0.00000347
39.5434	-0.00000354
39.5486	-0.00000177
39.5549	-0.00000084
39.5590	-0.00000088
39.5634	-0.00000080
39.5685	-0.00000088
39.5734	-0.00000075
39.5784	-0.00000174
39.5834	-0.00000133
39.5885	-0.00000154
39.5935	0.00000012
39.5985	0.00000013
39.6043	-0.00000032
39.6087	-0.00000038
39.6135	-0.00000051
39.6184	-0.00000062
39.6229	0.00000136
39.6280	0.00000109
39.6329	0.00000112
39.6379	0.00000058
39.6420	0.00000035
39.6467	0.00000118
39.6517	0.00000140
39.6563	0.00000204
39.6611	0.00000282
39.6661	0.00000127
39.6717	0.00000151
39.6764	-0.00000056
39.6812	-0.00000165
39.6861	-0.00000020
39.6913	0.00000109
39.6962	-0.00000129
39.7013	-0.00000019
39.7062	-0.00000108
39.7112	-0.00000160
39.7161	0.00000003
39.7216	-0.00000111
39.7262	-0.00000243
39.7312	-0.00000114
39.7362	-0.00000045
39.7411	0.00000082
39.7461	0.00000035
39.7513	0.00000048
39.7562	0.00000063
39.7607	0.00000138
39.7658	0.00000064
39.7718	-0.00000024
39.7770	0.00000032
39.7819	-0.00000001
39.7871	-0.00000138
39.7917	-0.00000210
39.7967	-0.00000243
39.8018	-0.00000234
39.8068	-0.00000238
39.8117	-0.00000235
39.8167	-0.00000179
39.8217	0.00000018
39.8269	-0.00000046
39.8318	0.00000096
39.8377	0.00000062
39.8428	0.00000214
39.8478	0.00000159
39.8552	0.00000384
39.8594	0.00000290
39.8642	0.00000298
39.8694	0.00000283
39.8743	0.00000182
39.8793	0.00000019
39.8844	-0.00000060
39.8894	0.00000126
39.8943	0.00000139
39.8993	0.00000108
39.9049	0.00000224
39.9094	0.00000216
39.9142	0.00000268
39.9206	0.00000293
39.9252	0.00000283
39.9303	0.00000024
39.9352	-0.00000042
39.9403	-0.00000102
39.9454	-0.00000188
39.9504	-0.00000181
39.9554	-0.00000134
39.9603	-0.00000266
39.9653	-0.00000343
39.9704	-0.00000265
39.9755	-0.00000124
39.9803	-0.00000202
39.9855	-0.00000193
39.9905	-0.00000209
39.9954	-0.00000160
40.0002	0.00000082
40.0046	0.00000169
40.0094	0.00000088
40.0144	-0.00000010
40.0205	-0.00000021
40.0254	-0.00000067
40.0304	-0.00000126
40.0352	-0.00000050
40.0403	-0.00000030
40.0453	-0.00000158
40.0503	-0.00000288
40.0553	-0.00000223
40.0599	-0.00000051
40.0641	-0.00000242
40.0689	-0.00000231
40.0741	-0.00000329
40.0792	-0.00000198
40.0840	-0.00000207
40.0890	-0.00000013
40.0940	-0.00000045
40.0990	0.00000008
40.1042	0.00000029
40.1090	0.00000131
40.1139	0.00000013
40.1211	0.00000178
40.1259	0.00000131
40.1309	0.00000153
40.1370	0.00000003
40.1420	0.00000011
40.1470	0.00000070
40.1511	-0.00000094
40.1560	-0.00000082
40.1605	-0.00000161
40.1656	-0.00000088
40.1709	-0.00000209
40.1757	-0.00000165
40.1805	-0.00000189
40.1868	-0.00000178
40.1916	0.00000070
40.1964	0.00000149
40.2015	0.00000337
40.2066	0.00000198
40.2115	0.00000126
40.2166	0.00000235
40.2217	0.00000223
40.2265	0.00000065
40.2307	-0.00000047
40.2356	-0.00000151
40.2407	-0.00000057
40.2458	-0.00000109
40.2509	0.00000117
40.2556	0.00000237
40.2602	0.00000214
40.2652	0.00000220
40.2703	0.00000166
40.2752	0.00000112
40.2802	0.00000078
40.2852	-0.00000015
40.2902	0.00000032
40.2951	0.00000177
40.3003	0.00000264
40.3052	0.00000145
40.3102	-0.00000044
40.3152	-0.00000076
40.3204	-0.00000282
40.3252	-0.00000211
40.3301	-0.00000293
40.3351	-0.00000394
40.3401	-0.00000346
40.3452	-0.00000288
40.3502	-0.00000163
40.3552	-0.00000340
40.3602	-0.00000027
40.3652	0.00000098
40.3716	0.00000223
40.3760	0.00000207
40.3810	0.00000194
40.3861	0.00000261
40.3910	0.00000387
40.3960	0.00000350
40.4011	0.00000351
40.4060	0.00000068
40.4111	0.00000036
40.4160	-0.00000023
40.4212	-0.00000037
40.4260	-0.00000045
40.4310	-0.00000074
40.4363	0.00000022
40.4410	-0.00000020
40.4460	0.00000069
40.4510	0.00000213
40.4560	-0.00000029
40.4606	-0.00000477
40.4656	-0.00000180
40.4721	0.00000137
40.4767	0.00000159
40.4815	0.00000234
40.4866	0.00000364
40.4917	-0.00000300
40.4966	-0.00000225
40.5015	-0.00000314
40.5065	-0.00000292
40.5115	-0.00000170
40.5165	-0.00000155
40.5216	-0.00000252
40.5266	0.00000012
40.5316	0.00000027
40.5365	-0.00000167
40.5416	-0.00000433
40.5466	-0.00000416
40.5516	0.00000065
40.5565	-0.00000102
40.5609	-0.00000128
40.5659	-0.00000217
40.5709	-0.00000201
40.5759	-0.00000190
40.5809	-0.00000243
40.5870	0.00000048
40.5921	-0.00000451
40.5970	-0.00000344
40.6020	-0.00000015
40.6068	-0.00000085
40.6119	-0.00000078
40.6169	-0.00000209
40.6219	-0.00000367
40.6268	-0.00000332
40.6319	-0.00000072
40.6386	-0.00000489
40.6430	-0.00000124
40.6480	0.00000208
40.6530	0.00000168
40.6574	0.00000285
40.6625	-0.00000229
40.6675	-0.00000493
40.6726	-0.00000155
40.6775	-0.00000856
40.6819	-0.00000519
40.6871	0.00000010
40.6920	-0.00000349
40.6969	0.00000024
40.7021	-0.00000444
40.7071	-0.00000048
40.7121	-0.00000228
40.7170	-0.00000253
40.7228	-0.00000175
40.7281	-0.00000292
40.7334	-0.00000604
40.7382	-0.00000335
40.7432	0.00000146
40.7482	-0.00000138
40.7534	-0.00000353
40.7579	0.00000131
40.7629	-0.00000440
40.7679	-0.00000061
40.7728	-0.00000140
40.7780	-0.00000375
40.7830	0.00000029
40.7878	0.00000223
40.7928	-0.00000154
40.7970	0.00000450
40.8018	-0.00000119
40.8070	0.00000072
40.8120	-0.00000113
40.8170	-0.00000053
40.8219	-0.00000108
40.8269	-0.00000174
40.8318	-0.00000289
40.8370	-0.00000139
40.8419	-0.00000526
40.8470	-0.00000455
40.8531	-0.00000100
40.8580	-0.00000146
40.8628	-0.00000115
40.8679	-0.00000377
40.8726	-0.00000019
40.8777	-0.00000324
40.8827	-0.00000358
40.8879	-0.00000764
40.8927	-0.00000190
40.8976	-0.00000439
40.9027	0.00000025
40.9077	-0.00000094
40.9127	-0.00000017
40.9180	-0.00000172
40.9228	-0.00000401
40.9278	-0.00000056
40.9327	-0.00000252
40.9377	-0.00000509
40.9428	-0.00000411
40.9478	-0.00000479
40.9532	-0.00000295
40.9583	-0.00000462
40.9633	-0.00000385
40.9683	-0.00000530
40.9733	-0.00000689
40.9781	-0.00000548
40.9834	-0.00000403
40.9882	-0.00000514
40.9933	-0.00000345
40.9982	-0.00000288
41.0036	-0.00000655
41.0084	-0.00000263
41.0136	-0.00000384
41.0189	-0.00000053
41.0235	-0.00000342
41.0285	-0.00000393
41.0336	-0.00000165
41.0387	0.00000167
41.0438	-0.00000501
41.0486	-0.00000315
41.0537	-0.00000560
41.0584	-0.00000344
41.0634	-0.00000172
41.0684	-0.00000061
41.0733	-0.00000026
41.0782	-0.00000229
41.0834	-0.00000276
41.0882	-0.00000894
41.0934	-0.00000719
41.0984	0.00000033
41.1037	0.00000224
41.1085	-0.00000097
41.1134	-0.00000376
41.1184	-0.00000518
41.1233	0.00000087
41.1282	-0.00000292
41.1336	-0.00000009
41.1387	-0.00000097
41.1438	-0.00000401
41.1487	-0.00000360
41.1542	-0.00000280
41.1593	0.00000184
41.1645	0.00000044
41.1696	-0.00000423
41.1745	-0.00000193
41.1793	-0.00000078
41.1843	-0.00000418
41.1893	-0.00000084
41.1945	-0.00000192
41.1993	-0.00000530
41.2045	-0.00000663
41.2095	-0.00000260
41.2143	-0.00000289
41.2204	-0.00000209
41.2253	-0.00000193
41.2304	-0.00000279
41.2353	-0.00000227
41.2404	-0.00000575
41.2453	-0.00000696
41.2505	-0.00000259
41.2554	-0.00000444
41.2601	0.00000027
41.2649	-0.00000215
41.2701	-0.00000051
41.2750	-0.00000468
41.2800	-0.00000046
41.2862	-0.00000272
41.2911	-0.00000441
41.2959	-0.00000522
41.3009	-0.00000389
41.3060	-0.00000458
