time_s,value,state
5.0217,169453,flicker
5.0259,693,flicker
5.0300,169582,flicker
5.0345,168967,flicker
5.0382,169416,flicker
5.0423,169447,flicker
5.0463,168944,flicker
5.0475,16,flicker
5.0504,8910,flicker
5.0505,1696,flicker
5.0544,23,flicker
5.0556,169277,flicker
5.0587,169578,flicker
5.0627,168435,flicker
5.0667,168783,flicker
5.0708,169346,flicker
5.0749,169183,flicker
5.0792,169237,flicker
5.0832,169308,flicker
5.0873,168870,flicker
5.0914,169234,flicker
5.0955,169547,flicker
5.0996,169387,flicker
5.1036,169509,flicker
5.1078,169039,flicker
5.1118,169497,flicker
5.1159,169506,flicker
5.1200,169757,flicker
5.1241,168420,flicker
5.1284,168738,flicker
5.1325,169603,flicker
5.1366,169232,flicker
5.1406,169404,flicker
5.1452,168805,flicker
5.1488,169786,flicker
5.1529,169343,flicker
5.1575,169646,flicker
5.1609,169906,flicker
5.1651,168839,flicker
5.1691,169769,flicker
5.1732,169802,flicker
5.1736,1,flicker
5.1776,911,flicker
5.1788,69,flicker
5.1835,19,flicker
5.1843,168700,flicker
5.1856,170002,flicker
5.1896,169358,flicker
5.1939,169577,flicker
5.1982,169486,flicker
5.2019,168512,flicker
5.2060,169975,flicker
5.2104,169510,flicker
5.2143,169093,flicker
5.2183,169861,flicker
5.2224,168943,flicker
5.2286,76,flicker
5.2314,168732,flicker
5.2348,169075,flicker
5.2389,169411,flicker
5.2445,68,flicker
5.2485,170039,flicker
5.2510,168753,flicker
5.2551,169174,flicker
5.2593,68889,flicker
5.2663,168947,flicker
5.2674,170079,flicker
5.2715,169705,flicker
5.2763,6990,flicker
5.2803,169894,flicker
5.2838,169221,flicker
5.2879,169883,flicker
5.2920,69130,flicker
5.2967,169343,flicker
5.3002,169290,flicker
5.3009,1,flicker
5.3044,69442,flicker
5.3050,169,flicker
5.3101,71,flicker
5.3131,169804,flicker
5.3168,169641,flicker
5.3208,169609,flicker
5.3249,170382,flicker
5.3290,169171,flicker
5.3330,169625,flicker
5.3370,169537,flicker
5.3412,168916,flicker
5.3452,170517,flicker
5.3494,169292,flicker
5.3535,169736,flicker
5.3576,169729,flicker
5.3617,169190,flicker
5.3657,169974,flicker
5.3698,169407,flicker
5.3740,169538,flicker
5.3783,169273,flicker
5.3821,169136,flicker
5.3862,169855,flicker
5.3904,169478,flicker
5.3945,170047,flicker
5.3987,169596,flicker
5.4027,169014,flicker
5.4067,169446,flicker
5.4113,169014,flicker
5.4149,169438,flicker
5.4190,169655,flicker
5.4232,169125,flicker
5.4279,169921,flicker
5.4314,168699,flicker
5.4325,169,flicker
5.4354,375,flicker
5.4364,169680,flicker
5.4395,169678,flicker
5.4442,169361,flicker
5.4476,169128,flicker
5.4517,169580,flicker
5.4558,169624,flicker
5.4601,94,flicker
5.4642,169843,flicker
5.4682,169598,flicker
5.4722,169614,flicker
5.4785,69739,flicker
5.4804,169952,flicker
5.4845,169382,flicker
5.4886,169555,flicker
5.4942,692,flicker
5.4969,169887,flicker
5.5009,169741,flicker
5.5050,169945,flicker
5.5092,169623,flicker
5.5132,169324,flicker
5.5173,169616,flicker
5.5214,169858,flicker
5.5297,169255,flicker
5.5337,169972,flicker
5.5378,169987,flicker
5.5422,1554,flicker
5.5463,169243,flicker
5.5501,169017,flicker
5.5542,168906,flicker
5.5585,170193,flicker
5.5589,169,flicker
5.5624,462,flicker
5.5629,16909,flicker
5.5665,0,flicker
5.5666,169080,flicker
5.5706,169278,flicker
5.5747,169426,flicker
5.5790,169408,flicker
5.5829,169292,flicker
5.5870,169631,flicker
5.5912,169381,flicker
5.5953,169412,flicker
5.5992,169389,flicker
5.6033,169292,flicker
5.6075,169325,flicker
5.6115,169183,flicker
5.6156,168861,flicker
5.6197,169981,flicker
5.6239,168944,flicker
5.6280,169522,flicker
5.6320,169795,flicker
5.6362,169383,flicker
5.6407,169517,flicker
5.6445,169398,flicker
5.6485,169697,flicker
5.6526,169660,flicker
5.6569,169210,flicker
5.6607,169602,flicker
5.6649,169527,flicker
5.6688,169855,flicker
5.6729,169736,flicker
5.6771,169683,flicker
5.6812,169435,flicker
5.6853,169400,flicker
5.6862,16,flicker
5.6893,9753,flicker
5.6900,16887,flicker
5.6934,9,flicker
5.6935,169404,flicker
5.6975,170145,flicker
5.7016,168486,flicker
5.7057,170268,flicker
5.7114,66,flicker
5.7145,170138,flicker
5.7180,169666,flicker
5.7221,169520,flicker
5.7272,170012,flicker
5.7303,169597,flicker
5.7344,169448,flicker
5.7385,169988,flicker
5.7441,690,flicker
5.7478,170154,flicker
5.7508,169601,flicker
5.7548,169078,flicker
5.7595,169841,flicker
5.7631,169137,flicker
5.7672,170818,flicker
5.7713,169034,flicker
5.7754,69624,flicker
5.7801,169636,flicker
5.7847,169134,flicker
5.7877,169919,flicker
5.7931,658,flicker
5.7958,169707,flicker
5.8000,169841,flicker
5.8041,169319,flicker
5.8082,170346,flicker
5.8124,169051,flicker
5.8139,16,flicker
5.8164,9456,flicker
5.8170,16965,flicker
5.8204,8,flicker
5.8211,169424,flicker
5.8246,170325,flicker
5.8286,169171,flicker
5.8326,169148,flicker
5.8367,169994,flicker
5.8409,169070,flicker
5.8450,170200,flicker
5.8490,169302,flicker
5.8531,169460,flicker
5.8574,170387,flicker
5.8614,169395,flicker
5.8654,170127,flicker
5.8695,169283,flicker
5.8737,169504,flicker
5.8777,169891,flicker
5.8820,169284,flicker
5.8859,170233,flicker
5.8901,169312,flicker
5.8945,169600,flicker
5.8983,170015,flicker
5.9024,169352,flicker
5.9067,170260,flicker
5.9107,169593,flicker
5.9146,169580,flicker
5.9187,169779,flicker
5.9228,169887,flicker
5.9273,169903,flicker
5.9310,169914,flicker
5.9350,170247,flicker
5.9392,169934,flicker
5.9412,1,flicker
5.9444,70179,flicker
5.9451,1704,flicker
5.9475,02,flicker
5.9483,169502,flicker
5.9516,169476,flicker
5.9555,169772,flicker
5.9636,6984,flicker
5.9638,169262,flicker
5.9680,169215,flicker
5.9720,169342,flicker
5.9765,169854,flicker
5.9801,170002,flicker
5.9842,169742,flicker
5.9884,169303,flicker
5.9925,69364,flicker
5.9984,170375,flicker
6.0008,169937,flicker
6.0048,169463,flicker
6.0090,6914,flicker
6.0150,169763,flicker
6.0171,169867,flicker
6.0211,169826,flicker
6.0253,68969,flicker
6.0317,169348,flicker
6.0334,170128,flicker
6.0376,170089,flicker
6.0436,69850,flicker
6.0469,169735,flicker
6.0499,169159,flicker
6.0539,169749,flicker
6.0581,169389,flicker
6.0620,169525,flicker
6.0662,169446,flicker
6.0672,1,flicker
6.0704,69723,flicker
6.0712,169,flicker
6.0744,641,flicker
6.0750,169855,flicker
6.0787,170411,flicker
6.0827,169295,flicker
6.0867,169693,flicker
6.0910,169288,flicker
6.0953,170095,flicker
6.0989,169708,flicker
6.1031,169501,flicker
6.1072,169473,flicker
6.1112,170102,flicker
6.1153,170097,flicker
6.1194,169390,flicker
6.1235,168874,flicker
6.1276,169831,flicker
6.1316,169582,flicker
6.1358,169729,flicker
6.1400,169941,flicker
6.1449,169402,flicker
6.1480,169623,flicker
6.1521,169542,flicker
6.1562,169806,flicker
6.1607,169938,flicker
6.1644,169508,flicker
6.1685,170664,flicker
6.1726,169694,flicker
6.1773,170319,flicker
6.1808,169662,flicker
6.1849,169851,flicker
6.1890,170267,flicker
6.1937,169855,flicker
6.1972,170145,flicker
6.1985,170,flicker
6.2013,266,flicker
6.2025,169054,flicker
6.2054,170347,flicker
6.2100,169411,flicker
6.2139,170277,flicker
6.2177,169783,flicker
6.2218,169037,flicker
6.2263,170845,flicker
6.2301,169816,flicker
6.2342,169459,flicker
6.2383,169865,flicker
6.2444,60,flicker
6.2471,170356,flicker
6.2507,169261,flicker
6.2547,169946,flicker
6.2588,67,flicker
6.2631,169267,flicker
6.2676,169990,flicker
6.2711,169290,flicker
6.2765,7,flicker
6.2793,170146,flicker
6.2837,169357,flicker
6.2878,170393,flicker
6.2915,170142,flicker
6.2960,170027,flicker
6.2996,169870,flicker
6.3037,169900,flicker
6.3089,7,flicker
6.3120,169449,flicker
6.3160,169819,flicker
6.3201,170190,flicker
6.3242,169424,flicker
6.3260,17,flicker
6.3285,0234,flicker
6.3288,16902,flicker
6.3325,0,flicker
6.3325,170173,flicker
6.3365,170295,flicker
6.3407,169933,flicker
6.3451,170274,flicker
6.3488,169583,flicker
6.3529,169719,flicker
6.3571,170106,flicker
6.3611,169673,flicker
6.3652,170919,flicker
6.3693,169314,flicker
6.3734,169454,flicker
6.3774,170207,flicker
6.3815,169430,flicker
6.3856,170425,flicker
6.3897,170137,flicker
6.3939,170208,flicker
6.3979,169499,flicker
6.4021,169625,flicker
6.4063,170647,flicker
6.4102,169834,flicker
6.4143,169882,flicker
6.4184,170005,flicker
6.4225,169642,flicker
6.4268,170933,flicker
6.4307,169875,flicker
6.4347,170051,flicker
6.4389,170304,flicker
6.4438,170007,flicker
6.4471,170153,flicker
6.4512,169932,flicker
6.4524,16,flicker
6.4552,9855,flicker
6.4562,17012,flicker
6.4635,170462,flicker
6.4676,169596,flicker
6.4717,170586,flicker
6.4758,70439,flicker
6.4804,169818,flicker
6.4839,168856,flicker
6.4880,170087,flicker
6.4931,70,flicker
6.4962,169700,flicker
6.5003,170147,flicker
6.5044,170394,flicker
6.5101,69,flicker
6.5128,169763,flicker
6.5168,170170,flicker
6.5209,170237,flicker
6.5269,191,flicker
6.5291,169819,flicker
6.5331,169844,flicker
6.5371,170141,flicker
6.5413,169834,flicker
6.5456,169299,flicker
6.5496,169626,flicker
6.5537,170258,flicker
6.5591,7,flicker
6.5623,170009,flicker
6.5658,168948,flicker
6.5699,169271,flicker
6.5741,169578,flicker
6.5782,169725,flicker
6.5788,1,flicker
6.5823,69675,flicker
6.5829,1697,flicker
6.5864,34,flicker
6.5876,170249,flicker
6.5905,169971,flicker
6.5945,169910,flicker
6.5986,169744,flicker
6.6027,169536,flicker
6.6069,169965,flicker
6.6109,169763,flicker
6.6150,170086,flicker
6.6190,170444,flicker
6.6233,169730,flicker
6.6274,170356,flicker
6.6315,170006,flicker
6.6356,170114,flicker
6.6397,170643,flicker
6.6437,169640,flicker
6.6478,170435,flicker
6.6519,169697,flicker
6.6560,170115,flicker
6.6609,170387,flicker
6.6642,169990,flicker
6.6683,170123,flicker
6.6728,169578,flicker
6.6768,170233,flicker
6.6806,169729,flicker
6.6846,168939,flicker
6.6887,171326,flicker
6.6930,169902,flicker
6.6969,169855,flicker
6.7010,169803,flicker
6.7051,168990,flicker
6.7071,1,flicker
6.7096,71024,flicker
6.7103,1699,flicker
6.7133,15,flicker
6.7141,169656,flicker
6.7175,170335,flicker
6.7215,169479,flicker
6.7263,170545,flicker
6.7296,169801,flicker
6.7337,170369,flicker
6.7378,169871,flicker
6.7434,6,flicker
6.7462,170401,flicker
6.7502,170198,flicker
6.7543,170077,flicker
6.7600,699,flicker
6.7624,170057,flicker
6.7665,170469,flicker
6.7706,169319,flicker
6.7762,7024,flicker
6.7799,170291,flicker
6.7831,170100,flicker
6.7871,170866,flicker
6.7927,169657,flicker
6.7953,170014,flicker
6.7994,170208,flicker
6.8035,170084,flicker
6.8076,171052,flicker
6.8117,170005,flicker
6.8158,170505,flicker
6.8199,170601,flicker
6.8239,169989,flicker
6.8282,170602,flicker
6.8322,170179,flicker
6.8362,169949,flicker
6.8365,170,flicker
6.8403,249,flicker
6.8417,169833,flicker
6.8444,170868,flicker
6.8484,169984,flicker
6.8525,170167,flicker
6.8567,170315,flicker
6.8608,169772,flicker
6.8648,170775,flicker
6.8689,169634,flicker
6.8731,169853,flicker
6.8771,170476,flicker
6.8812,169904,flicker
6.8853,170191,flicker
6.8897,169864,flicker
6.8938,170310,flicker
6.8977,170234,flicker
6.9018,169780,flicker
6.9060,170525,flicker
6.9106,169658,flicker
6.9140,169825,flicker
6.9180,170417,flicker
6.9222,169828,flicker
6.9264,70689,flicker
6.9312,169112,flicker
6.9346,169624,flicker
6.9386,169959,flicker
6.9430,169884,flicker
6.9468,170223,flicker
6.9508,170001,flicker
6.9549,169678,flicker
6.9595,170192,flicker
6.9632,170661,flicker
6.9645,170,flicker
6.9673,141,flicker
6.9687,170084,flicker
6.9714,170164,flicker
6.9754,70124,flicker
6.9796,169950,flicker
6.9836,169724,flicker
6.9877,169850,flicker
6.9930,700,flicker
6.9961,169466,flicker
7.0002,169910,flicker
7.0042,169554,flicker
7.0092,169650,flicker
7.0123,169896,flicker
7.0164,170101,flicker
7.0205,170312,flicker
7.0247,69991,flicker
7.0287,169675,flicker
7.0327,170198,flicker
7.0368,170110,flicker
7.0426,38,flicker
7.0452,169502,flicker
7.0492,169922,flicker
7.0534,170272,flicker
7.0575,169910,flicker
7.0619,170071,flicker
7.0655,169533,flicker
7.0696,169826,flicker
7.0738,169708,flicker
7.0780,169886,flicker
7.0819,169604,flicker
7.0860,169394,flicker
7.0902,170059,flicker
7.0910,16,flicker
7.0946,9559,flicker
7.0958,17001,flicker
7.0983,5,flicker
7.0984,170424,flicker
7.1024,169544,flicker
7.1066,170584,flicker
7.1108,169330,flicker
7.1147,170286,flicker
7.1188,169959,flicker
7.1229,169299,flicker
7.1270,169997,flicker
7.1311,169597,flicker
7.1352,170056,flicker
7.1393,169995,flicker
7.1434,169801,flicker
7.1475,170471,flicker
7.1515,170125,flicker
7.1557,169944,flicker
7.1598,170156,flicker
7.1638,169236,flicker
7.1679,170706,flicker
7.1720,169860,flicker
7.1766,170084,flicker
7.1804,169899,flicker
7.1845,169582,flicker
7.1884,170304,flicker
7.1936,169603,flicker
7.1966,170553,flicker
7.2006,170123,flicker
7.2048,170112,flicker
7.2095,170410,flicker
7.2130,169720,flicker
7.2171,170081,flicker
7.2173,17,flicker
7.2212,0458,flicker
7.2213,16944,flicker
7.2256,6,flicker
7.2259,169935,flicker
7.2294,170119,flicker
7.2335,169943,flicker
7.2375,170252,flicker
7.2418,69493,flicker
7.2460,170898,flicker
7.2500,170249,flicker
7.2541,170150,flicker
7.2581,70223,flicker
7.2629,169893,flicker
7.2662,171001,flicker
7.2703,169394,flicker
7.2786,170073,flicker
7.2829,169579,flicker
7.2867,170684,flicker
7.2910,169329,flicker
7.2954,170246,flicker
7.2991,170042,flicker
7.3032,169615,flicker
7.3073,7040,flicker
7.3121,170021,flicker
7.3155,170116,flicker
7.3195,169992,flicker
7.3236,170083,flicker
7.3277,171032,flicker
7.3317,170215,flicker
7.3358,170310,flicker
7.3401,169969,flicker
7.3442,169860,flicker
7.3460,16,flicker
7.3482,9988,flicker
7.3490,1703,flicker
7.3522,82,flicker
7.3530,170547,flicker
7.3564,169813,flicker
7.3606,170088,flicker
7.3646,170211,flicker
7.3688,169848,flicker
7.3728,170365,flicker
7.3770,169929,flicker
7.3812,170092,flicker
7.3851,170580,flicker
7.3893,169614,flicker
7.3932,170325,flicker
7.3973,170135,flicker
7.4014,170194,flicker
7.4056,170384,flicker
7.4097,170049,flicker
7.4137,169602,flicker
7.4177,170179,flicker
7.4218,169683,flicker
7.4271,170416,flicker
7.4302,169713,flicker
7.4342,169991,flicker
7.4382,170383,flicker
7.4431,170238,flicker
7.4464,170272,flicker
7.4505,169802,flicker
7.4546,170554,flicker
7.4598,169774,flicker
7.4628,169481,flicker
7.4669,169925,flicker
7.4710,169896,flicker
7.4716,1,flicker
7.4767,02408,flicker
7.4801,0,flicker
7.4805,170039,flicker
7.4835,170810,flicker
7.4875,170009,flicker
7.4924,169853,flicker
7.4957,170451,flicker
7.4998,170052,flicker
7.5039,169920,flicker
7.5080,69672,flicker
7.5131,170275,flicker
7.5161,170614,flicker
7.5202,169881,flicker
7.5244,70,flicker
7.5285,169843,flicker
7.5325,170061,flicker
7.5366,170088,flicker
7.5425,0802,flicker
7.5460,169747,flicker
7.5489,169877,flicker
7.5530,170018,flicker
7.5595,19,flicker
7.5628,169572,flicker
7.5653,169978,flicker
7.5694,170747,flicker
7.5735,170061,flicker
7.5775,170170,flicker
7.5816,170138,flicker
7.5857,168960,flicker
7.5898,169951,flicker
7.5939,169712,flicker
7.5980,170418,flicker
7.6021,170029,flicker
7.6036,169,flicker
7.6063,500,flicker
7.6065,170482,flicker
7.6106,170041,flicker
7.6145,170083,flicker
7.6186,170441,flicker
7.6229,169465,flicker
7.6268,170337,flicker
7.6309,169794,flicker
7.6351,170060,flicker
7.6390,169953,flicker
7.6431,169204,flicker
7.6471,170358,flicker
7.6512,170392,flicker
7.6554,170359,flicker
7.6599,170126,flicker
7.6637,169127,flicker
7.6678,171055,flicker
7.6717,170136,flicker
7.6767,170202,flicker
7.6799,170769,flicker
7.6840,169476,flicker
7.6881,170751,flicker
7.6925,170344,flicker
7.6965,169963,flicker
7.7005,170525,flicker
7.7045,169837,flicker
7.7089,171113,flicker
7.7128,169864,flicker
7.7169,169765,flicker
7.7209,170041,flicker
7.7254,169519,flicker
7.7291,170130,flicker
7.7293,169,flicker
7.7333,308,flicker
7.7343,17056,flicker
7.7373,8,flicker
7.7374,170176,flicker
7.7416,69897,flicker
7.7457,170846,flicker
7.7495,170040,flicker
7.7536,170244,flicker
7.7579,698,flicker
7.7637,170031,flicker
7.7660,170553,flicker
7.7701,170242,flicker
7.7761,7027,flicker
7.7801,169876,flicker
7.7828,170122,flicker
7.7864,171204,flicker
7.7919,67,flicker
7.7946,169597,flicker
7.7987,170446,flicker
7.8028,169242,flicker
7.8072,172,flicker
7.8122,169952,flicker
7.8151,169671,flicker
7.8191,169975,flicker
7.8233,170060,flicker
7.8274,170747,flicker
7.8314,169285,flicker
7.8356,169644,flicker
7.8397,169932,flicker
7.8439,169764,flicker
7.8478,170568,flicker
7.8520,169955,flicker
7.8563,169982,flicker
7.8568,17,flicker
7.8604,0690,flicker
7.8608,16964,flicker
7.8642,8,flicker
7.8643,170396,flicker
7.8683,169789,flicker
7.8725,170250,flicker
7.8766,170009,flicker
7.8807,170085,flicker
7.8847,169830,flicker
7.8888,169856,flicker
7.8930,170213,flicker
7.8970,169905,flicker
7.9012,169834,flicker
7.9054,170054,flicker
7.9095,169617,flicker
7.9136,170182,flicker
7.9176,170217,flicker
7.9216,169796,flicker
7.9265,170229,flicker
7.9299,169707,flicker
7.9339,170312,flicker
7.9380,170115,flicker
7.9429,170213,flicker
7.9462,170344,flicker
7.9502,170122,flicker
7.9543,170352,flicker
7.9585,170205,flicker
7.9627,170606,flicker
7.9666,169924,flicker
7.9707,170439,flicker
7.9754,169942,flicker
7.9789,170235,flicker
7.9830,170215,flicker
7.9843,17,flicker
7.9872,0028,flicker
7.9878,16933,flicker
7.9920,3,flicker
7.9922,169840,flicker
7.9955,169807,flicker
7.9996,170155,flicker
8.0036,170143,flicker
8.0077,70272,flicker
8.0144,169995,flicker
8.0158,170293,flicker
8.0199,169792,flicker
