time_s,value,state
5.4512,168445,none
5.4568,168909,none
5.4608,168979,none
5.4644,168011,none
5.4704,168832,none
5.4719,168285,none
5.4786,168449,none
5.4820,168488,none
5.4854,168670,none
5.4895,168550,none
5.4931,168425,none
5.4972,168548,none
5.5015,168816,none
5.5060,168320,none
5.5093,168205,none
5.5143,168682,none
5.5187,168340,none
5.5221,168965,none
5.5262,168755,none
5.5319,168325,none
5.5350,168772,none
5.5395,168397,none
5.5443,168756,none
5.5472,168287,none
5.5508,168676,none
5.5536,168633,none
5.5548,167916,none
5.5674,168776,none
5.5680,168585,none
5.5691,168381,none
5.5709,168558,none
5.5747,168529,none
5.5803,168653,none
5.5841,168829,none
5.5876,168878,none
5.5927,168332,none
5.5982,168605,none
5.6047,168925,none
5.6051,168933,none
5.6078,168274,none
5.6133,167868,none
5.6170,168456,none
5.6223,168370,none
5.6252,168684,none
5.6295,168503,none
5.6329,168846,none
5.6372,168585,none
5.6419,168135,none
5.6446,168780,none
5.6500,168369,none
5.6539,168088,none
5.6571,168724,none
5.6617,168355,none
5.6647,168406,none
5.6683,168423,none
5.6696,16,none
5.6721,8291,none
5.6760,16851,none
5.6762,3,none
5.6787,168537,none
5.6818,168469,none
5.6869,168740,none
5.6912,168521,none
5.6969,168567,none
5.7007,168498,none
5.7011,169012,none
5.7050,168541,none
5.7092,168454,none
5.7135,168590,none
5.7178,168753,none
5.7378,168936,none
5.7443,168683,none
5.7520,168298,none
5.7534,168389,none
5.7573,168527,none
5.7580,168825,none
5.7586,168661,none
5.7609,168891,none
5.7635,168330,none
5.7655,169217,none
5.7682,168560,none
5.7702,168736,none
5.7703,168614,none
5.7818,168086,none
5.7841,168944,none
5.7859,168421,none
5.7871,168873,none
5.7936,168486,none
5.8014,168474,none
5.8022,168883,none
5.8043,168870,none
5.8070,168643,none
5.8085,168367,none
5.8140,168538,none
5.8194,168940,none
5.8204,168614,none
5.8257,168356,none
5.8296,168671,none
5.8333,168681,none
5.8389,168850,none
5.8427,169024,none
5.8475,169268,none
5.8501,168567,none
5.8559,168636,none
5.8610,168445,none
5.8646,168718,none
5.8679,169023,none
5.8704,168512,none
5.8742,168694,none
5.8801,169014,none
5.8862,168882,none
5.8885,168930,none
5.8911,169476,none
5.8970,168035,none
5.9017,168566,none
5.9060,168711,none
5.9090,169123,none
5.9121,168435,none
5.9161,168625,none
5.9197,168739,none
5.9238,168479,none
5.9251,1,none
5.9306,68565,none
5.9309,168315,none
5.9327,169380,none
5.9345,168978,none
5.9399,168595,none
5.9461,169101,none
5.9574,168739,none
5.9605,168890,none
5.9635,168785,none
5.9653,168509,none
5.9679,168557,none
5.9708,169072,none
5.9722,168580,none
5.9771,168685,none
5.9803,169042,none
5.9860,168753,none
5.9907,168890,none
5.9942,168759,none
5.9978,168451,none
6.0047,169047,none
6.0052,169326,none
6.0121,169347,none
6.0212,168835,none
6.0215,168664,none
6.0216,168876,none
6.0265,168499,none
6.0303,168658,none
6.0340,169079,none
6.0408,169263,none
6.0441,168480,none
6.0470,168969,none
6.0508,168959,none
6.0538,168518,none
6.0573,1686,none
6.0624,32,none
6.0641,168746,none
6.0692,168538,none
6.0706,168972,none
6.0720,168759,none
6.0755,168745,none
6.0798,168428,none
6.0819,169117,none
6.0862,168664,none
6.0985,168781,none
6.0988,168899,none
6.1033,168816,none
6.1034,168818,none
6.1086,168968,none
6.1125,168778,none
6.1167,168743,none
6.1204,168313,none
6.1256,168844,none
6.1297,168768,none
6.1329,168764,none
6.1391,168476,none
6.1421,168482,none
6.1452,169039,none
6.1504,168796,none
6.1535,168959,none
6.1573,168493,none
6.1617,168804,none
6.1638,168901,none
6.1706,168910,none
6.1741,169134,none
6.1778,168623,none
6.1832,168231,none
6.1861,169178,none
6.1882,168932,none
6.1908,169031,none
6.1980,168842,none
6.2016,168679,none
6.2019,168866,none
6.2071,168997,none
6.2203,168950,none
6.2344,168406,none
6.2470,168884,none
6.2474,168855,none
6.2478,168899,none
6.2482,168607,none
6.2486,168839,none
6.2491,168719,none
6.2495,169081,none
6.2499,169057,none
6.2504,168459,none
6.2536,168704,none
6.2713,169204,none
6.2770,168586,none
6.2795,168694,none
6.2832,168284,none
6.2861,169266,none
6.2885,168894,none
6.2895,169421,none
6.2916,168312,none
6.2936,168588,none
6.2966,168421,none
6.3014,168408,none
6.3043,168210,none
6.3089,168650,none
6.3121,168504,none
6.3149,16898,none
6.3159,0,none
6.3186,168788,none
6.3216,168374,none
6.3237,168871,none
6.3347,168425,none
6.3369,168925,none
6.3385,168529,none
6.3415,169223,none
6.3458,168645,none
6.3501,169043,none
6.3540,168756,none
6.3721,168427,none
6.3724,168672,none
6.3791,168721,none
6.3792,168526,none
6.3806,168961,none
6.3846,168860,none
6.3849,168965,none
6.3929,168743,none
6.3932,168346,none
6.3966,168555,none
6.3976,168655,none
6.4023,168766,none
6.4058,168631,none
6.4099,168323,none
6.4142,168892,none
6.4179,169350,none
6.4244,169364,none
6.4315,169062,none
6.4317,168215,none
6.4349,168691,none
6.4370,1,none
6.4438,69007,none
6.4441,169020,none
6.4469,169043,none
6.4476,168414,none
6.4508,168891,none
6.4584,168583,none
6.4666,168542,none
6.4701,168798,none
6.4703,169059,none
6.4723,168846,none
6.4805,168763,none
6.4867,168559,none
6.4868,168969,none
6.4874,168376,none
6.4953,168578,none
6.4981,168642,none
6.5000,168856,none
6.5045,169496,none
6.5126,168324,none
6.5130,168558,none
6.5200,168848,none
6.5201,168451,none
6.5246,169207,none
6.5339,168710,none
6.5347,168434,none
6.5371,168802,none
6.5557,168476,none
6.5766,168920,none
6.5771,168615,none
6.5775,168812,none
6.5780,168534,none
6.5792,168827,none
6.5797,168423,none
6.5802,168719,none
6.5806,168921,none
6.5811,169080,none
6.5814,168349,none
6.5819,169192,none
6.5857,169232,none
6.5982,169055,none
6.6100,168614,none
6.6199,168764,none
6.6201,168731,none
6.6217,168756,none
6.6287,168545,none
6.6295,168362,none
6.6303,168868,none
6.6336,168810,none
6.6341,168418,none
6.6351,168333,none
6.6366,168855,none
6.6456,168779,none
6.6460,168774,none
6.6487,169034,none
6.6549,168295,none
6.6571,168855,none
6.6611,168917,none
6.6646,168650,none
6.6686,169634,none
6.6737,168870,none
6.6770,168567,none
6.6808,168504,none
6.6854,168741,none
6.6891,168978,none
6.6947,168829,none
6.6960,168,none
6.6963,668,none
6.6982,168916,none
6.7006,169042,none
6.7170,168907,none
6.7183,169045,none
6.7184,168691,none
6.7185,168816,none
6.7206,168704,none
6.7251,168917,none
6.7367,169366,none
6.7525,169444,none
6.7526,168932,none
6.7531,169046,none
6.7533,169350,none
6.7536,169120,none
6.7537,168886,none
6.7684,169217,none
6.7706,168787,none
6.7714,169215,none
6.7735,169030,none
6.7781,168759,none
6.7851,168842,none
6.7893,168570,none
6.7924,168846,none
6.7967,169080,none
6.7973,168637,none
6.8005,169092,none
6.8046,168355,none
6.8087,169515,none
6.8120,168600,none
6.8160,168964,none
6.8190,169140,none
6.8206,16,none
6.8273,8349,none
6.8296,168179,none
6.8297,169053,none
6.8336,168807,none
6.8360,168841,none
6.8409,168965,none
6.8441,169419,none
6.8512,169237,none
6.8526,169069,none
6.8584,168479,none
6.8617,168990,none
6.8654,168778,none
6.8699,168922,none
6.8756,168781,none
6.8770,169464,none
6.8809,169017,none
6.8861,169013,none
6.8897,169272,none
6.8943,168972,none
6.9001,168860,none
6.9039,169026,none
6.9070,169418,none
6.9093,168637,none
6.9135,168695,none
6.9179,169170,none
6.9225,169307,none
6.9258,169364,none
6.9314,168858,none
6.9358,169361,none
6.9398,168925,none
6.9435,169307,none
6.9477,168567,none
6.9496,16,none
6.9510,8380,none
6.9537,16855,none
6.9550,6,none
6.9553,168915,none
6.9595,168882,none
6.9635,168862,none
6.9701,169351,none
6.9730,168736,none
6.9783,169276,none
6.9807,168744,none
6.9851,168504,none
6.9918,168892,none
6.9951,168588,none
6.9969,168708,none
7.0025,168611,none
7.0077,169181,none
7.0108,168609,none
7.0129,168706,none
7.0165,168659,none
7.0202,169307,none
7.0252,169142,none
7.0299,169146,none
7.0333,168425,none
7.0381,169106,none
7.0423,168917,none
7.0464,168916,none
7.0515,168721,none
7.0562,169132,none
7.0586,168655,none
7.0628,168748,none
7.0664,169250,none
7.0718,169110,none
7.0749,168587,none
7.0767,16,none
7.0774,9414,none
7.0798,16896,none
7.0814,6,none
7.0831,169242,none
7.0870,169211,none
7.0903,168852,none
7.0943,169044,none
7.1004,169130,none
7.1030,168469,none
7.1078,168927,none
7.1117,169175,none
7.1152,168920,none
7.1199,169229,none
7.1252,169430,none
7.1278,168831,none
7.1330,169408,none
7.1358,169348,none
7.1408,169138,none
7.1457,169452,none
7.1495,168949,none
7.1515,168667,none
7.1575,168519,none
7.1611,168352,none
7.1641,168744,none
7.1693,168775,none
7.1733,168735,none
7.1767,169015,none
7.1814,168946,none
7.1835,169016,none
7.1894,168941,none
7.1937,168707,none
7.1969,169105,none
7.2021,168674,none
7.2053,168794,none
7.2097,168928,none
7.2120,168740,none
7.2140,168394,none
7.2179,169364,none
7.2220,168795,none
7.2263,168762,none
7.2330,169295,none
7.2366,168343,none
7.2378,168452,none
7.2419,169244,none
7.2464,169032,none
7.2509,169179,none
7.2547,168983,none
7.2583,168654,none
7.2627,168778,none
7.2667,169092,none
7.2712,168674,none
7.2778,168769,none
7.2804,168687,none
7.2846,169027,none
7.2885,168682,none
7.2914,168944,none
7.2942,168327,none
7.2999,168729,none
7.3032,169004,none
7.3073,168621,none
7.3107,168461,none
7.3147,168511,none
7.3206,168834,none
7.3252,168488,none
7.3295,168924,none
7.3320,168382,none
7.3347,1689,none
7.3365,91,none
7.3402,168722,none
7.3420,168904,none
7.3448,169039,none
7.3488,168867,none
7.3577,168826,none
7.3610,168819,none
7.3642,169252,none
7.3656,168604,none
7.3687,168820,none
7.3755,168289,none
7.3867,168901,none
7.3891,169272,none
7.3900,168776,none
7.3903,168234,none
7.3958,168385,none
7.3993,168343,none
7.4028,168465,none
7.4065,169097,none
7.4113,168819,none
7.4152,168713,none
7.4201,169024,none
7.4257,169012,none
7.4285,168896,none
7.4333,168693,none
7.4345,168480,none
7.4397,169132,none
7.4421,168737,none
7.4480,169036,none
7.4552,169106,none
7.4579,168326,none
7.4597,168887,none
7.4633,168556,none
7.4660,168561,none
7.4685,168605,none
7.4737,168592,none
7.4770,168831,none
7.4819,168612,none
7.4850,168557,none
7.4976,168697,none
7.4984,168981,none
7.4993,168923,none
7.4999,168519,none
7.5033,169393,none
7.5100,169186,none
7.5136,169019,none
7.5179,168906,none
7.5198,168870,none
7.5257,169128,none
7.5278,169153,none
7.5379,168871,none
7.5402,168865,none
7.5432,169066,none
7.5483,168983,none
7.5517,169353,none
7.5563,168944,none
7.5615,168873,none
7.5664,168526,none
7.5687,168692,none
7.5693,168697,none
7.5753,169067,none
7.5807,169398,none
7.5816,169190,none
7.5909,168588,none
7.5935,168901,none
7.5967,168752,none
7.6004,168648,none
7.6031,169118,none
7.6059,169071,none
7.6078,168707,none
7.6129,169157,none
7.6174,168938,none
7.6183,168963,none
7.6238,168841,none
7.6285,168768,none
7.6317,168901,none
7.6368,168350,none
7.6405,169017,none
7.6444,168950,none
7.6492,168713,none
7.6551,168636,none
7.6578,169551,none
7.6607,168762,none
7.6648,169092,none
7.6710,169065,none
7.6727,169048,none
7.6768,168373,none
7.6805,168939,none
7.6860,169423,none
7.6895,169235,none
7.6951,168754,none
7.6975,168702,none
7.7026,168948,none
7.7053,168701,none
7.7095,169106,none
7.7147,169169,none
7.7166,169377,none
7.7194,16894,none
7.7203,3,none
7.7210,168975,none
7.7258,168988,none
7.7303,168949,none
7.7361,168873,none
7.7376,169398,none
7.7482,169137,none
7.7514,169303,none
7.7557,169053,none
7.7596,168941,none
7.7601,168591,none
7.7612,169123,none
7.7667,169456,none
7.7698,169156,none
7.7747,168933,none
7.7775,169065,none
7.7862,169150,none
7.7868,169014,none
7.7928,168843,none
7.7944,169115,none
7.8006,169110,none
7.8029,168402,none
7.8064,168323,none
7.8146,168617,none
7.8164,168941,none
7.8205,168594,none
7.8242,168852,none
7.8363,168755,none
7.8374,168505,none
7.8412,169226,none
7.8449,169055,none
7.8478,169181,none
7.8510,169061,none
7.8525,168534,none
7.8551,169026,none
7.8580,168824,none
7.8626,169643,none
7.8667,168748,none
7.8691,169150,none
7.8753,169477,none
7.8774,169202,none
7.8815,169700,none
7.8869,168706,none
7.8915,168944,none
7.8949,169289,none
7.8969,169515,none
7.9030,169118,none
7.9051,169233,none
7.9104,169118,none
7.9142,169108,none
7.9178,168974,none
7.9242,168533,none
7.9280,169482,none
7.9316,168953,none
7.9373,169187,none
7.9398,168937,none
7.9515,168934,none
7.9518,169424,none
7.9521,168995,none
7.9548,168961,none
7.9589,169103,none
7.9620,169002,none
7.9680,169156,none
7.9719,169202,none
7.9840,168897,none
7.9917,169191,none
7.9941,169064,none
7.9972,169055,none
7.9987,168652,none
8.0017,169028,none
8.0028,168810,none
8.0079,169163,none
8.0102,169072,none
8.0125,168371,none
8.0160,168811,none
8.0189,169036,none
8.0195,169306,none
8.0260,169324,none
8.0306,168445,none
8.0349,169068,none
8.0372,168246,none
8.0524,169205,none
8.0534,168987,none
8.0561,169869,none
8.0595,168560,none
8.0627,169195,none
8.0663,168795,none
8.0684,169209,none
8.0696,168907,none
8.0727,169120,none
8.0767,168590,none
8.0807,169178,none
8.0848,168697,none
8.0917,169486,none
8.0968,168658,none
8.1006,169074,none
8.1027,169006,none
8.1049,169294,none
8.1052,169108,none
8.1095,168813,none
8.1135,169453,none
8.1192,168967,none
8.1358,169275,none
8.1397,168987,none
8.1440,169140,none
8.1469,169423,none
8.1493,169005,none
8.1494,169627,none
8.1495,169143,none
8.1531,168688,none
8.1625,168476,none
8.1626,168716,none
8.1627,168760,none
8.1678,169540,none
8.1712,169118,none
8.1753,168848,none
8.1793,169449,none
8.1856,168601,none
8.1879,169095,none
8.2020,168956,none
8.2057,169336,none
8.2061,168573,none
8.2069,169265,none
8.2182,169427,none
8.2198,169362,none
8.2202,168890,none
8.2245,168930,none
8.2275,169119,none
8.2339,168956,none
8.2499,168828,none
8.2510,168802,none
8.2546,169039,none
8.2566,169342,none
8.2599,169087,none
8.2603,169152,none
8.2629,169139,none
8.2634,169037,none
8.2685,168996,none
8.2722,169527,none
8.2741,168639,none
8.2788,169196,none
8.2827,168919,none
8.2851,169261,none
8.2855,169029,none
8.3036,168973,none
8.3050,169149,none
8.3062,169346,none
8.3077,169119,none
8.3101,168614,none
8.3116,168671,none
8.3166,168687,none
8.3188,169071,none
8.3236,168603,none
8.3290,168877,none
8.3320,169064,none
8.3379,168862,none
8.3406,168934,none
8.3447,169211,none
8.3482,169048,none
8.3519,1,none
8.3544,69124,none
8.3565,169206,none
8.3600,168926,none
8.3631,169049,none
8.3655,169031,none
8.3702,169330,none
8.3726,169475,none
8.3792,169511,none
8.3807,168802,none
8.3849,168872,none
8.3890,168907,none
8.3936,169124,none
8.3978,169228,none
8.4029,169070,none
8.4072,169224,none
8.4117,169032,none
8.4141,169239,none
8.4179,169493,none
8.4204,168960,none
8.4247,169228,none
8.4299,169195,none
8.4345,168799,none
8.4380,169004,none
8.4423,169533,none
8.4474,169558,none
8.4502,169495,none
8.4560,168714,none
8.4598,168942,none
8.4636,169257,none
8.4700,169191,none
8.4733,168918,none
8.4762,169102,none
8.4773,1,none
8.4799,69111,none
8.4832,169308,none
8.4878,169318,none
8.4932,169432,none
8.4959,168640,none
8.4975,169331,none
8.5012,169154,none
8.5029,169668,none
8.5067,169502,none
8.5131,169755,none
8.5148,169299,none
8.5186,169345,none
8.5290,169304,none
8.5293,169184,none
8.5351,169420,none
8.5353,168936,none
8.5392,169413,none
8.5444,168954,none
8.5475,168926,none
8.5564,169128,none
8.5587,168850,none
8.5621,169067,none
8.5668,169324,none
8.5789,168513,none
8.5805,168743,none
8.5862,168995,none
8.5884,169199,none
8.5908,168694,none
8.5941,168807,none
8.5961,169203,none
8.5992,169264,none
8.6027,169125,none
8.6045,1,none
8.6088,69453,none
8.6090,169214,none
8.6116,169386,none
8.6132,168987,none
8.6246,169592,none
8.6356,169100,none
8.6357,169401,none
8.6359,169250,none
8.6360,168865,none
8.6473,169391,none
8.6478,169146,none
8.6483,169344,none
8.6549,169167,none
8.6575,169628,none
8.6598,169111,none
8.6626,168975,none
8.6676,168999,none
8.6774,169185,none
8.6866,169631,none
8.6870,168944,none
8.6886,169370,none
8.6907,169616,none
8.6950,169312,none
8.6972,168978,none
8.7036,169353,none
8.7097,169362,none
8.7134,169146,none
8.7138,169636,none
8.7157,169504,none
8.7273,168979,none
8.7356,168952,none
8.7408,169766,none
8.7413,169198,none
8.7417,169528,none
8.7452,169075,none
8.7622,168909,none
8.7686,169656,none
8.7691,169901,none
8.7694,168930,none
8.7698,168587,none
8.7703,169164,none
8.7748,169055,none
8.7771,169071,none
8.7786,169320,none
8.7852,169188,none
8.7860,168798,none
8.7864,169434,none
8.8024,169421,none
8.8025,169093,none
8.8026,169161,none
8.8124,168997,none
8.8125,169295,none
8.8126,169018,none
8.8192,168892,none
8.8193,169356,none
8.8271,169428,none
