time_s,value,state
20.3752,176695,rest
20.3793,177930,rest
20.3835,177710,rest
20.3874,178074,rest
20.3915,178743,rest
20.3956,177421,rest
20.3997,178064,rest
20.4038,177597,rest
20.4078,177811,rest
20.4120,178391,rest
20.4171,176826,rest
20.4204,178382,rest
20.4243,178116,rest
20.4284,178309,rest
20.4305,17,rest
20.4330,8382,rest
20.4345,1771,rest
20.4366,24,rest
20.4366,178774,rest
20.4406,177704,rest
20.4449,177938,rest
20.4491,178785,rest
20.4531,176653,rest
20.4572,179387,rest
20.4614,178255,rest
20.4653,178315,rest
20.4694,178786,rest
20.4735,176661,rest
20.4775,179062,rest
20.4817,178485,rest
20.4860,177869,rest
20.4898,178487,rest
20.4938,177219,rest
20.4990,179445,rest
20.5020,179066,rest
20.5061,178230,rest
20.5102,178408,rest
20.5144,77041,rest
20.5190,179551,rest
20.5227,177883,rest
20.5266,178484,rest
20.5321,763,rest
20.5355,177200,rest
20.5391,179656,rest
20.5430,178201,rest
20.5474,177777,rest
20.5512,178925,rest
20.5557,177540,rest
20.5559,1,rest
20.5594,79681,rest
20.5599,1785,rest
20.5651,21779,rest
20.5676,178381,rest
20.5721,177134,rest
20.5759,179407,rest
20.5811,78,rest
20.5870,178159,rest
20.5881,178058,rest
20.5923,177429,rest
20.5964,796,rest
20.6016,178453,rest
20.6049,178333,rest
20.6087,178038,rest
20.6143,7,rest
20.6178,179222,rest
20.6223,178636,rest
20.6255,177887,rest
20.6291,178454,rest
20.6331,177342,rest
20.6372,178642,rest
20.6413,177993,rest
20.6455,177948,rest
20.6497,177385,rest
20.6536,177293,rest
20.6577,179116,rest
20.6618,177967,rest
20.6667,178077,rest
20.6700,178819,rest
20.6741,177508,rest
20.6782,178976,rest
20.6831,177900,rest
20.6846,1,rest
20.6864,78076,rest
20.6875,178,rest
20.6905,306,rest
20.6915,177241,rest
20.6947,179131,rest
20.6994,178212,rest
20.7027,178142,rest
20.7068,178697,rest
20.7110,178327,rest
20.7159,179575,rest
20.7192,177418,rest
20.7233,177876,rest
20.7273,177950,rest
20.7319,178021,rest
20.7356,178611,rest
20.7396,178652,rest
20.7437,178253,rest
20.7492,178278,rest
20.7520,178894,rest
20.7561,178415,rest
20.7601,178409,rest
20.7653,177684,rest
20.7685,177637,rest
20.7725,178831,rest
20.7764,178478,rest
20.7814,178172,rest
20.7847,177992,rest
20.7887,177613,rest
20.7928,178702,rest
20.7972,7887,rest
20.8025,178071,rest
20.8054,178222,rest
20.8093,177825,rest
20.8138,178308,rest
20.8141,177,rest
20.8175,820,rest
20.8182,178487,rest
20.8215,177594,rest
20.8256,177176,rest
20.8297,78613,rest
20.8339,178079,rest
20.8381,178167,rest
20.8422,177981,rest
20.8462,79,rest
20.8503,178828,rest
20.8550,177426,rest
20.8585,178392,rest
20.8639,72,rest
20.8679,178290,rest
20.8712,178057,rest
20.8748,176800,rest
20.8789,178140,rest
20.8831,178343,rest
20.8870,178129,rest
20.8912,178948,rest
20.8953,177092,rest
20.9003,179228,rest
20.9035,178004,rest
20.9075,177829,rest
20.9116,178959,rest
20.9159,177786,rest
20.9199,178604,rest
20.9241,178227,rest
20.9282,177545,rest
20.9323,178819,rest
20.9362,176928,rest
20.9403,179345,rest
20.9413,17,rest
20.9445,7793,rest
20.9462,17791,rest
20.9485,6,rest
20.9486,179079,rest
20.9526,176767,rest
20.9567,179134,rest
20.9609,177120,rest
20.9654,177087,rest
20.9692,178400,rest
20.9732,176690,rest
20.9773,179189,rest
20.9814,178456,rest
20.9857,177767,rest
20.9896,178191,rest
20.9936,176567,rest
20.9976,179200,rest
21.0026,178148,rest
21.0059,177532,rest
21.0100,178297,rest
21.0142,177482,rest
21.0181,179756,rest
21.0223,177913,rest
21.0263,177858,rest
21.0304,17,rest
21.0304,352,rest
21.0345,177036,rest
21.0386,179299,rest
21.0427,178343,rest
21.0469,77956,rest
21.0518,178939,rest
21.0557,176894,rest
21.0596,179473,rest
21.0647,7,rest
21.0674,177776,rest
21.0684,17,rest
21.0719,8096,rest
21.0732,17664,rest
21.0755,1,rest
21.0755,179127,rest
21.0796,77601,rest
21.0838,177289,rest
21.0881,177948,rest
21.0923,176622,rest
21.0975,7,rest
21.1009,177904,rest
21.1044,178474,rest
21.1085,177974,rest
21.1124,76,rest
21.1167,179623,rest
21.1215,178425,rest
21.1254,177984,rest
21.1289,181,rest
21.1338,177283,rest
21.1375,178393,rest
21.1420,177783,rest
21.1452,177616,rest
21.1494,177281,rest
21.1534,176503,rest
21.1575,179048,rest
21.1616,177887,rest
21.1657,177366,rest
21.1697,177784,rest
21.1738,177750,rest
21.1781,178601,rest
21.1821,178017,rest
21.1861,177913,rest
21.1901,177951,rest
21.1943,177395,rest
21.1946,17,rest
21.1985,9565,rest
21.2005,17779,rest
21.2024,0,rest
21.2036,178038,rest
21.2066,177788,rest
21.2109,178258,rest
21.2159,179025,rest
21.2189,178925,rest
21.2231,178651,rest
21.2271,178400,rest
21.2319,178346,rest
21.2352,178830,rest
21.2393,178111,rest
21.2434,177782,rest
21.2481,177956,rest
21.2517,178489,rest
21.2558,178664,rest
21.2598,178153,rest
21.2646,178502,rest
21.2681,178579,rest
21.2722,178747,rest
21.2761,178857,rest
21.2817,776,rest
21.2850,178745,rest
21.2885,178595,rest
21.2926,179140,rest
21.2967,178445,rest
21.3007,178141,rest
21.3048,178395,rest
21.3090,178122,rest
21.3131,78875,rest
21.3171,178505,rest
21.3216,178405,rest
21.3227,1,rest
21.3254,77745,rest
21.3257,1779,rest
21.3310,5,rest
21.3354,177914,rest
21.3378,178551,rest
21.3418,178605,rest
21.3459,72,rest
21.3500,178948,rest
21.3541,177301,rest
21.3582,178880,rest
21.3627,177769,rest
21.3663,178370,rest
21.3704,178920,rest
21.3745,177408,rest
21.3787,178914,rest
21.3827,178080,rest
21.3867,177869,rest
21.3909,178272,rest
21.3950,176933,rest
21.3991,178923,rest
21.4032,178820,rest
21.4074,177857,rest
21.4114,178303,rest
21.4160,176892,rest
21.4195,178939,rest
21.4236,178043,rest
21.4278,178125,rest
21.4330,178891,rest
21.4360,176630,rest
21.4400,179079,rest
21.4441,177678,rest
21.4482,178365,rest
21.4502,1,rest
21.4523,78921,rest
21.4532,1767,rest
21.4564,86,rest
21.4572,179226,rest
21.4605,178184,rest
21.4647,177861,rest
21.4687,178696,rest
21.4729,177372,rest
21.4770,179084,rest
21.4821,178018,rest
21.4850,178329,rest
21.4891,179216,rest
21.4933,177174,rest
21.4983,179777,rest
21.5014,177706,rest
21.5055,178350,rest
21.5096,178098,rest
21.5148,177275,rest
21.5178,179144,rest
21.5220,178023,rest
21.5260,177885,rest
21.5308,785,rest
21.5345,176952,rest
21.5384,179550,rest
21.5424,178262,rest
21.5465,77913,rest
21.5507,719,rest
21.5549,176742,rest
21.5595,179478,rest
21.5636,177842,rest
21.5672,177810,rest
21.5711,178449,rest
21.5753,177388,rest
21.5770,1,rest
21.5798,7219,rest
21.5837,70,rest
21.5858,177787,rest
21.5875,177692,rest
21.5916,177301,rest
21.5957,79595,rest
21.5998,78046,rest
21.6041,178045,rest
21.6080,178200,rest
21.6128,177306,rest
21.6170,179576,rest
21.6203,177639,rest
21.6243,178480,rest
21.6285,17876,rest
21.6333,177380,rest
21.6370,180150,rest
21.6409,177425,rest
21.6455,177855,rest
21.6489,177986,rest
21.6532,177481,rest
21.6571,179080,rest
21.6612,177819,rest
21.6655,177754,rest
21.6694,177625,rest
21.6734,177645,rest
21.6777,179300,rest
21.6818,177562,rest
21.6859,177318,rest
21.6900,178483,rest
21.6941,177827,rest
21.6985,178535,rest
21.7023,178517,rest
21.7033,1,rest
21.7063,77672,rest
21.7077,1777,rest
21.7106,24,rest
21.7115,178059,rest
21.7155,178790,rest
21.7187,178232,rest
21.7227,178078,rest
21.7268,178019,rest
21.7317,178924,rest
21.7349,179242,rest
21.7390,178125,rest
21.7431,178100,rest
21.7478,177753,rest
21.7513,178572,rest
21.7553,178270,rest
21.7595,178135,rest
21.7644,177788,rest
21.7678,178064,rest
21.7719,178012,rest
21.7759,178345,rest
21.7811,177878,rest
21.7843,178153,rest
21.7883,177772,rest
21.7923,178352,rest
21.7964,7,rest
21.8006,178418,rest
21.8047,177243,rest
21.8087,177988,rest
21.8144,7,rest
21.8169,178500,rest
21.8216,177984,rest
21.8251,178424,rest
21.8292,702,rest
21.8296,1,rest
21.8346,8464,rest
21.8357,177,rest
21.8373,283,rest
21.8388,177865,rest
21.8414,177248,rest
21.8457,177631,rest
21.8496,179067,rest
21.8538,177142,rest
21.8578,178272,rest
21.8628,78254,rest
21.8668,177726,rest
21.8701,178562,rest
21.8741,176804,rest
21.8793,177853,rest
21.8840,774,rest
21.8864,177630,rest
21.8906,178435,rest
21.8947,176295,rest
21.8990,178530,rest
21.9037,177502,rest
21.9070,176950,rest
21.9111,178845,rest
21.9152,176408,rest
21.9192,179099,rest
21.9233,177715,rest
21.9275,178274,rest
21.9318,178967,rest
21.9356,176570,rest
21.9397,178885,rest
21.9438,178299,rest
21.9484,177674,rest
21.9520,178243,rest
21.9561,176653,rest
21.9602,178952,rest
21.9611,177,rest
21.9644,016,rest
21.9661,178186,rest
21.9684,178943,rest
21.9725,177548,rest
21.9766,179605,rest
21.9807,178184,rest
21.9848,178304,rest
21.9888,179201,rest
21.9930,176806,rest
21.9972,179265,flicker
22.0012,178524,flicker
22.0054,177543,flicker
22.0093,178701,flicker
22.0137,177032,flicker
22.0176,179360,flicker
22.0216,177810,flicker
22.0257,177796,flicker
22.0299,179306,flicker
22.0340,176805,flicker
22.0381,178907,flicker
22.0422,178493,flicker
22.0473,178072,flicker
22.0504,177710,flicker
22.0545,176867,flicker
22.0586,179745,flicker
22.0627,177752,flicker
22.0667,177689,flicker
22.0708,177760,flicker
22.0748,177520,flicker
22.0790,79428,flicker
22.0863,178407,flicker
22.0887,177943,flicker
22.0908,178,flicker
22.0913,056,flicker
22.0927,17640,flicker
22.0969,1817,flicker
22.0994,177982,flicker
22.1041,177875,flicker
22.1077,177368,flicker
22.1118,177059,flicker
22.1166,179558,flicker
22.1209,177998,flicker
22.1241,177794,flicker
22.1284,177443,flicker
22.1330,176978,flicker
22.1364,179044,flicker
22.1404,178081,flicker
22.1446,178178,flicker
22.1495,178052,flicker
22.1528,177039,flicker
22.1569,178534,flicker
22.1609,178363,flicker
22.1651,177600,flicker
22.1691,177445,flicker
22.1733,177261,flicker
22.1776,178916,flicker
22.1815,178147,flicker
22.1856,177195,flicker
22.1896,177487,flicker
22.1939,177198,flicker
22.1984,179013,flicker
22.2019,178327,flicker
22.2060,177989,flicker
22.2103,178273,flicker
22.2146,178669,flicker
22.2163,17,flicker
22.2182,9678,flicker
22.2192,17808,flicker
22.2224,5,flicker
22.2224,177251,flicker
22.2264,178136,flicker
22.2309,786,flicker
22.2373,178105,flicker
22.2387,177871,flicker
22.2428,176907,flicker
22.2469,177753,flicker
22.2510,177852,flicker
22.2551,177794,flicker
22.2593,177076,flicker
22.2646,177704,flicker
22.2674,177603,flicker
22.2715,178246,flicker
22.2755,177840,flicker
22.2797,78004,flicker
22.2849,178131,flicker
22.2882,178098,flicker
22.2929,178631,flicker
22.2962,799,flicker
22.3004,178513,flicker
22.3044,178305,flicker
22.3099,178420,flicker
22.3129,178995,flicker
22.3166,178523,flicker
22.3214,178302,flicker
22.3247,177911,flicker
22.3288,77247,flicker
22.3336,178755,flicker
22.3375,177292,flicker
22.3428,178358,flicker
22.3432,17,flicker
22.3464,7,flicker
22.3493,3,flicker
22.3503,179330,flicker
22.3540,177802,flicker
22.3575,178336,flicker
22.3617,177561,flicker
22.3666,177989,flicker
22.3698,178709,flicker
22.3738,176769,flicker
22.3780,178687,flicker
22.3827,178110,flicker
22.3862,177931,flicker
22.3902,178827,flicker
22.3944,177122,flicker
22.3987,177807,flicker
22.4025,177768,flicker
22.4072,177046,flicker
22.4109,178593,flicker
22.4148,176122,flicker
22.4190,178403,flicker
22.4230,177884,flicker
22.4271,178395,flicker
22.4314,178724,flicker
22.4353,176084,flicker
22.4394,178567,flicker
22.4437,177997,flicker
22.4479,177839,flicker
22.4518,179202,flicker
22.4558,176699,flicker
22.4600,178433,flicker
22.4646,177635,flicker
22.4682,177723,flicker
22.4690,1,flicker
22.4723,78158,flicker
22.4727,1769,flicker
22.4763,32,flicker
22.4769,179085,flicker
22.4809,178358,flicker
22.4845,177858,flicker
22.4885,178256,flicker
22.4926,177331,flicker
22.4968,178794,flicker
22.5009,177893,flicker
22.5050,177540,flicker
22.5090,178591,flicker
22.5143,176968,flicker
22.5174,179255,flicker
22.5213,178283,flicker
22.5254,177882,flicker
22.5302,178083,flicker
22.5339,176831,flicker
22.5377,179663,flicker
22.5419,178513,flicker
22.5460,778,flicker
22.5508,178697,flicker
22.5552,177241,flicker
22.5583,179415,flicker
22.5634,7758,flicker
22.5674,177029,flicker
22.5707,178389,flicker
22.5746,177050,flicker
22.5788,788,flicker
22.5835,178505,flicker
22.5879,178360,flicker
22.5910,178130,flicker
22.5964,7,flicker
22.5998,9002,flicker
22.6009,1778,flicker
22.6039,45,flicker
22.6044,177691,flicker
22.6085,178328,flicker
22.6115,177728,flicker
22.6158,178984,flicker
22.6196,178522,flicker
22.6237,177761,flicker
22.6327,177957,flicker
22.6360,178897,flicker
22.6402,177876,flicker
22.6443,178051,flicker
22.6493,178447,flicker
22.6524,177772,flicker
22.6564,179298,flicker
22.6606,178040,flicker
22.6647,177969,flicker
22.6689,177817,flicker
22.6730,177943,flicker
22.6771,179297,flicker
22.6811,178112,flicker
22.6852,177428,flicker
22.6893,177808,flicker
22.6933,178228,flicker
22.6980,179597,flicker
22.7017,179007,flicker
22.7056,177908,flicker
22.7098,177494,flicker
22.7141,177871,flicker
22.7180,178960,flicker
22.7220,177766,flicker
22.7225,1,flicker
22.7262,77530,flicker
22.7264,1776,flicker
22.7312,65,flicker
22.7324,177622,flicker
22.7344,178008,flicker
22.7385,177324,flicker
22.7425,177634,flicker
22.7468,176915,flicker
22.7507,177867,flicker
22.7548,179186,flicker
22.7588,177758,flicker
22.7633,178006,flicker
22.7671,177690,flicker
22.7711,178115,flicker
22.7752,178929,flicker
22.7796,178122,flicker
22.7835,177856,flicker
22.7876,177892,flicker
22.7917,178877,flicker
22.7966,179042,flicker
22.7998,177868,flicker
22.8040,178128,flicker
22.8080,177679,flicker
22.8167,178291,flicker
22.8205,178289,flicker
22.8245,177886,flicker
22.8297,780,flicker
22.8333,178513,flicker
22.8370,177646,flicker
22.8408,179184,flicker
22.8450,79105,flicker
22.8493,177666,flicker
22.8532,178825,flicker
22.8536,177,flicker
22.8572,375,flicker
22.8575,178331,flicker
22.8614,17768,flicker
22.8662,178369,flicker
22.8696,178745,flicker
22.8737,177500,flicker
22.8778,178400,flicker
22.8818,178012,flicker
22.8858,177906,flicker
22.8899,178835,flicker
22.8940,177366,flicker
22.8989,178710,flicker
22.9022,178754,flicker
22.9063,178097,flicker
22.9105,179009,flicker
22.9146,176741,flicker
22.9186,178354,flicker
22.9227,177747,flicker
22.9269,178022,flicker
22.9310,178624,flicker
22.9351,176942,flicker
22.9392,179423,flicker
22.9433,178604,flicker
22.9473,178123,flicker
22.9514,179758,flicker
22.9554,177708,flicker
22.9596,179735,flicker
22.9641,178782,flicker
22.9678,178118,flicker
22.9718,179037,flicker
22.9760,176788,flicker
22.9802,179401,flicker
22.9813,178,flicker
22.9841,079,flicker
22.9863,178489,flicker
22.9882,179088,flicker
22.9923,177104,flicker
22.9967,179008,flicker
23.0005,178125,flicker
23.0046,177734,flicker
23.0087,178452,flicker
23.0139,176745,flicker
23.0170,179342,flicker
23.0210,178326,flicker
23.0251,178126,flicker
23.0297,178747,flicker
23.0334,176994,flicker
23.0374,178680,flicker
23.0415,177706,flicker
23.0457,76720,flicker
23.0503,178283,flicker
23.0538,176714,flicker
23.0578,179021,flicker
23.0629,77,flicker
23.0668,176961,flicker
23.0703,178775,flicker
23.0744,176361,flicker
23.0785,732,flicker
23.0829,177983,flicker
23.0867,177893,flicker
23.0906,178083,flicker
23.0949,773,flicker
23.0990,178817,flicker
23.1033,177689,flicker
23.1072,177558,flicker
23.1078,177,flicker
23.1111,33,flicker
23.1119,1672,flicker
23.1161,6,flicker
23.1162,178841,flicker
23.1199,177791,flicker
23.1234,177148,flicker
23.1276,722,flicker
23.1318,176657,flicker
23.1367,178455,flicker
23.1399,177988,flicker
23.1440,177879,flicker
23.1480,177759,flicker
23.1521,177421,flicker
23.1561,179341,flicker
23.1603,178449,flicker
23.1644,177799,flicker
23.1685,177491,flicker
23.1726,177321,flicker
23.1769,178809,flicker
23.1808,177365,flicker
23.1849,177372,flicker
23.1890,177642,flicker
23.1931,177176,flicker
23.1976,178409,flicker
23.2013,177152,flicker
23.2053,177448,flicker
23.2097,177379,flicker
23.2136,177567,flicker
23.2177,178481,flicker
23.2217,177926,flicker
23.2261,177767,flicker
23.2306,177385,flicker
23.2340,177797,flicker
23.2348,17,flicker
23.2381,8639,flicker
23.2389,17825,flicker
23.2422,4,flicker
23.2422,177568,flicker
23.2472,178308,flicker
23.2505,177760,flicker
23.2546,178902,flicker
23.2586,177882,flicker
23.2628,178174,flicker
23.2670,178072,flicker
23.2711,178319,flicker
23.2750,178691,flicker
23.2792,78506,flicker
23.2860,177757,flicker
23.2878,178298,flicker
23.2915,178851,flicker
23.2955,78807,flicker
23.3003,178157,flicker
23.3055,177957,flicker
23.3078,177817,flicker
23.3122,178291,flicker
23.3161,178206,flicker
23.3200,177926,flicker
23.3241,177877,flicker
23.3283,756,flicker
23.3328,179343,flicker
23.3374,177551,flicker
23.3406,177965,flicker
23.3490,177951,flicker
23.3531,178222,flicker
23.3570,176793,flicker
23.3624,7557,flicker
23.3651,399,flicker
23.3665,1779,flicker
23.3692,38,flicker
23.3703,178857,flicker
23.3733,176883,flicker
23.3775,17857,flicker
23.3822,177483,flicker
23.3856,177506,flicker
23.3897,178908,flicker
23.3938,176371,flicker
23.3979,178125,flicker
23.4020,177130,flicker
23.4060,177204,flicker
23.4101,178820,flicker
23.4148,176660,flicker
23.4184,177913,flicker
23.4225,178230,flicker
23.4266,177602,flicker
23.4317,177904,flicker
23.4347,176383,flicker
23.4388,178629,flicker
23.4430,177845,flicker
23.4476,178011,flicker
23.4511,178894,flicker
23.4551,176774,flicker
23.4593,179014,flicker
23.4637,178337,flicker
23.4675,177943,flicker
23.4715,179215,flicker
23.4756,176360,flicker
23.4804,179687,flicker
23.4838,177592,flicker
23.4880,177944,flicker
23.4891,1,flicker
23.4921,78451,flicker
23.4931,1768,flicker
23.4969,62,flicker
23.4978,179266,flicker
23.5003,178016,flicker
23.5043,177960,flicker
23.5084,178374,flicker
23.5125,177117,flicker
23.5166,179575,flicker
23.5207,178110,flicker
23.5248,177652,flicker
23.5298,7,flicker
23.5340,177216,flicker
23.5380,178941,flicker
23.5413,178207,flicker
23.5468,7819,flicker
23.5497,179100,flicker
23.5535,177507,flicker
23.5594,179365,flicker
23.5618,73,flicker
23.5659,178268,flicker
23.5704,178090,flicker
23.5741,177740,flicker
23.5786,7,flicker
23.5822,178184,flicker
23.5871,178105,flicker
23.5905,177634,flicker
23.5944,77524,flicker
23.6000,179365,flicker
23.6044,178396,flicker
