time_s,value,state
18.8806,170233,rest
18.8850,170404,rest
18.8889,170665,rest
18.8930,171018,rest
18.8970,169917,rest
18.9013,170363,rest
18.9056,170646,rest
18.9094,171028,rest
18.9134,170883,rest
18.9180,170118,rest
18.9223,170738,rest
18.9258,170579,rest
18.9297,170444,rest
18.9340,70692,rest
18.9381,170385,rest
18.9423,170913,rest
18.9462,170079,rest
18.9519,170205,rest
18.9543,170090,rest
18.9584,170431,rest
18.9625,170508,rest
18.9680,70356,rest
18.9709,170476,rest
18.9755,170803,rest
18.9817,170619,rest
18.9830,170286,rest
18.9875,170541,rest
18.9917,170776,rest
18.9953,170276,rest
18.9966,1,rest
19.0012,0059172,rest
19.0037,4,rest
19.0065,170326,rest
19.0077,170504,rest
19.0117,170422,rest
19.0160,8,rest
19.0201,170676,rest
19.0240,170559,rest
19.0282,170571,rest
19.0323,170400,rest
19.0362,170417,rest
19.0403,170169,rest
19.0444,169682,rest
19.0486,170474,rest
19.0526,170823,rest
19.0567,170350,rest
19.0609,170317,rest
19.0650,170006,rest
19.0696,170644,rest
19.0732,170168,rest
19.0772,170383,rest
19.0814,170541,rest
19.0854,170501,rest
19.0895,170285,rest
19.0936,169878,rest
19.0979,170333,rest
19.1021,170668,rest
19.1059,170703,rest
19.1099,170576,rest
19.1142,170479,rest
19.1183,170689,rest
19.1223,170616,rest
19.1235,1,rest
19.1265,70338,rest
19.1277,170,rest
19.1305,607,rest
19.1323,170168,rest
19.1356,170520,rest
19.1387,170452,rest
19.1427,170002,rest
19.1469,170439,rest
19.1513,170580,rest
19.1550,170809,rest
19.1591,170404,rest
19.1632,170306,rest
19.1679,170538,rest
19.1714,169891,rest
19.1755,170259,rest
19.1796,170176,rest
19.1844,170410,rest
19.1878,170447,rest
19.1919,170634,rest
19.1962,170488,rest
19.2007,170638,rest
19.2042,170232,rest
19.2083,170534,rest
19.2124,170553,rest
19.2166,170370,rest
19.2206,170137,rest
19.2246,170335,rest
19.2287,170645,rest
19.2329,70324,rest
19.2381,170643,rest
19.2412,169972,rest
19.2451,170495,rest
19.2509,70,rest
19.2549,170072,rest
19.2568,170,rest
19.2576,152,rest
19.2589,170037,rest
19.2616,170147,rest
19.2660,19,rest
19.2713,171151,rest
19.2741,170280,rest
19.2780,170364,rest
19.2837,169968,rest
19.2861,170598,rest
19.2902,170365,rest
19.2943,170137,rest
19.2984,170589,rest
19.3025,170725,rest
19.3067,170472,rest
19.3108,171038,rest
19.3149,170234,rest
19.3195,170578,rest
19.3230,170270,rest
19.3271,170137,rest
19.3313,170012,rest
19.3354,170367,rest
19.3394,170168,rest
19.3435,170079,rest
19.3477,169926,rest
19.3520,170729,rest
19.3558,170268,rest
19.3599,170703,rest
19.3640,170563,rest
19.3682,169749,rest
19.3721,170588,rest
19.3762,170017,rest
19.3804,170338,rest
19.3815,170,rest
19.3846,248,rest
19.3858,170107,rest
19.3886,170191,rest
19.3927,170067,rest
19.3967,170127,rest
19.4015,169732,rest
19.4049,170441,rest
19.4090,169895,rest
19.4130,170042,rest
19.4188,170179,rest
19.4213,170744,rest
19.4253,170068,rest
19.4295,170280,rest
19.4338,170039,rest
19.4376,170156,rest
19.4417,170437,rest
19.4458,170622,rest
19.4517,70,rest
19.4547,170338,rest
19.4586,170714,rest
19.4622,170149,rest
19.4669,171084,rest
19.4704,170487,rest
19.4745,170029,rest
19.4786,170706,rest
19.4830,1704,rest
19.4869,170235,rest
19.4909,170318,rest
19.4950,170038,rest
19.5048,170427,rest
19.5073,170452,rest
19.5084,170,rest
19.5114,811,rest
19.5125,170660,rest
19.5163,170268,rest
19.5196,170514,rest
19.5237,169936,rest
19.5278,170060,rest
19.5321,170255,rest
19.5359,169591,rest
19.5400,171064,rest
19.5441,170349,rest
19.5487,170344,rest
19.5525,170419,rest
19.5564,170396,rest
19.5605,170298,rest
19.5647,170611,rest
19.5695,170394,rest
19.5728,170313,rest
19.5770,170430,rest
19.5810,170225,rest
19.5858,169821,rest
19.5892,170127,rest
19.5933,170560,rest
19.5974,169797,rest
19.6020,170300,rest
19.6057,169921,rest
19.6097,169931,rest
19.6139,170134,rest
19.6186,170181,rest
19.6220,170193,rest
19.6261,170386,rest
19.6304,170674,rest
19.6352,170294,rest
19.6364,17,rest
19.6384,0529,rest
19.6394,17000,rest
19.6425,5,rest
19.6426,170470,rest
19.6465,170386,rest
19.6515,170027,rest
19.6547,170039,rest
19.6588,170372,rest
19.6630,170249,rest
19.6686,169934,rest
19.6711,170547,rest
19.6752,170457,rest
19.6793,170483,rest
19.6839,170333,rest
19.6879,170430,rest
19.6919,170390,rest
19.6957,170656,rest
19.6999,7050,rest
19.7048,170242,rest
19.7080,169931,rest
19.7120,170148,rest
19.7174,70108,rest
19.7218,170190,rest
19.7249,169622,rest
19.7285,169982,rest
19.7327,70566,rest
19.7368,170559,rest
19.7418,170368,rest
19.7462,170505,rest
19.7506,7075,rest
19.7542,169953,rest
19.7571,170322,rest
19.7612,170652,rest
19.7625,16,rest
19.7654,695,rest
19.7656,702,rest
19.7694,9,rest
19.7696,170459,rest
19.7736,170451,rest
19.7778,170909,rest
19.7818,169811,rest
19.7867,170070,rest
19.7899,170362,rest
19.7940,170448,rest
19.7981,170362,rest
19.8025,170641,rest
19.8063,169669,rest
19.8104,170691,rest
19.8145,170666,rest
19.8193,170077,rest
19.8229,170591,rest
19.8268,170212,rest
19.8309,170082,rest
19.8359,170230,rest
19.8390,170511,rest
19.8431,170318,rest
19.8473,170724,rest
19.8520,170299,rest
19.8556,170111,rest
19.8595,170060,rest
19.8636,170155,rest
19.8687,170379,rest
19.8718,170333,rest
19.8759,170731,rest
19.8802,170159,rest
19.8844,170397,rest
19.8886,170366,rest
19.8894,17,rest
19.8923,0278,rest
19.8933,1702,rest
19.8964,38,rest
19.8978,170051,rest
19.9016,170083,rest
19.9046,170450,rest
19.9086,170389,rest
19.9129,169992,rest
19.9182,170659,rest
19.9210,170184,rest
19.9250,170096,rest
19.9293,170757,rest
19.9373,170607,rest
19.9422,170179,rest
19.9455,170218,rest
19.9498,706,rest
19.9544,169980,rest
19.9580,170293,rest
19.9619,170443,rest
19.9667,170435,rest
19.9701,170728,rest
19.9745,170627,rest
19.9783,170747,rest
19.9841,70012,rest
19.9874,170728,rest
19.9907,170372,rest
19.9947,170465,rest
19.9989,701,rest
20.0032,170502,rest
20.0079,170486,rest
20.0111,170816,rest
20.0153,7051,rest
20.0197,0211,rest
20.0203,1705,rest
20.0238,93,rest
20.0256,170939,rest
20.0275,170397,rest
20.0332,17039,rest
20.0367,169805,rest
20.0398,170394,rest
20.0448,170121,rest
20.0480,170669,rest
20.0522,170509,rest
20.0561,170533,rest
20.0602,170345,rest
20.0644,170811,rest
20.0684,170376,rest
20.0725,170752,rest
20.0766,170548,rest
20.0809,170593,rest
20.0852,170861,rest
20.0889,170281,rest
20.0930,170481,rest
20.0972,170417,rest
20.1020,170583,rest
20.1053,170370,rest
20.1094,170537,rest
20.1136,170285,rest
20.1183,170448,rest
20.1217,170573,rest
20.1257,170305,rest
20.1299,170611,rest
20.1346,170506,rest
20.1380,170606,rest
20.1421,170485,rest
20.1437,1,rest
20.1464,70136,rest
20.1475,170,rest
20.1507,339,rest
20.1527,170845,rest
20.1545,169793,rest
20.1585,170246,rest
20.1626,170253,rest
20.1669,170595,rest
20.1716,170260,rest
20.1749,170122,rest
20.1790,170506,rest
20.1835,170794,rest
20.1872,170196,rest
20.1913,170698,rest
20.1954,170282,rest
20.1996,7062,rest
20.2043,170414,rest
20.2089,170324,rest
20.2126,170712,rest
20.2163,170088,rest
20.2203,171314,rest
20.2248,170383,rest
20.2281,170111,rest
20.2327,170031,rest
20.2363,170837,rest
20.2404,170587,rest
20.2445,170293,rest
20.2498,0,rest
20.2535,170263,rest
20.2568,170922,rest
20.2609,170567,rest
20.2697,170173,rest
20.2732,170459,rest
20.2743,170,rest
20.2773,201,rest
20.2784,170201,rest
20.2822,170324,rest
20.2855,169830,rest
20.2897,170649,rest
20.2937,170448,rest
20.2978,170735,rest
20.3019,170041,rest
20.3059,170754,rest
20.3101,170579,rest
20.3143,170389,rest
20.3186,170514,rest
20.3226,170844,rest
20.3265,170416,rest
20.3307,170843,rest
20.3347,170391,rest
20.3387,170545,rest
20.3428,170474,rest
20.3470,170303,rest
20.3515,170644,rest
20.3552,170663,rest
20.3593,170702,rest
20.3636,170360,rest
20.3683,170438,rest
20.3715,170465,rest
20.3756,170484,rest
20.3797,170036,rest
20.3846,170234,rest
20.3879,170257,rest
20.3920,170167,rest
20.3961,170667,rest
20.4004,170095,rest
20.4019,170,rest
20.4043,700,rest
20.4058,171133,rest
20.4084,170185,rest
20.4126,170316,rest
20.4172,170411,rest
20.4212,170725,rest
20.4247,171014,rest
20.4289,170725,rest
20.4335,70469,rest
20.4370,170120,rest
20.4411,170358,rest
20.4452,170890,rest
20.4497,170385,rest
20.4538,170973,rest
20.4575,170428,rest
20.4617,170204,rest
20.4659,704,rest
20.4715,170386,rest
20.4749,169608,rest
20.4782,170359,rest
20.4822,70783,rest
20.4863,170336,rest
20.4903,170435,rest
20.4944,170767,rest
20.4988,170243,rest
20.5027,170695,rest
20.5067,170461,rest
20.5107,170488,rest
20.5149,6936,rest
20.5203,170937,rest
20.5231,170769,rest
20.5272,170331,rest
20.5285,17,rest
20.5337,034103,rest
20.5356,170282,rest
20.5395,170064,rest
20.5444,170665,rest
20.5478,171067,rest
20.5522,170506,rest
20.5558,170373,rest
20.5599,170392,rest
20.5640,170469,rest
20.5686,169985,rest
20.5722,170360,rest
20.5764,170500,rest
20.5805,170228,rest
20.5850,170481,rest
20.5887,170555,rest
20.5927,170826,rest
20.5968,170192,rest
20.6011,170191,rest
20.6050,170526,rest
20.6091,170520,rest
20.6133,169947,rest
20.6178,170240,rest
20.6214,170728,rest
20.6254,170395,rest
20.6299,170325,rest
20.6342,170524,rest
20.6378,169838,rest
20.6419,170344,rest
20.6459,170393,rest
20.6512,170038,rest
20.6541,170716,rest
20.6554,17,rest
20.6583,0422,rest
20.6595,17030,rest
20.6623,5,rest
20.6632,170294,rest
20.6668,170693,rest
20.6705,170113,rest
20.6746,170385,rest
20.6787,170392,rest
20.6830,170059,rest
20.6870,170657,rest
20.6910,170596,rest
20.6950,170661,rest
20.6993,690,rest
20.7034,170235,rest
20.7081,170642,rest
20.7130,170187,rest
20.7167,70478,rest
20.7205,170074,rest
20.7238,170410,rest
20.7278,171086,rest
20.7330,170305,rest
20.7360,170588,rest
20.7401,170406,rest
20.7442,170508,rest
20.7501,705,rest
20.7528,170440,rest
20.7566,170880,rest
20.7613,170761,rest
20.7650,169896,rest
20.7691,170588,rest
20.7732,169477,rest
20.7770,169752,rest
20.7819,1697951,rest
20.7852,70038,rest
20.7865,1703,rest
20.7893,74,rest
20.7902,170017,rest
20.7934,170521,rest
20.7989,17036,rest
20.8023,170092,rest
20.8059,170206,rest
20.8098,170188,rest
20.8139,170159,rest
20.8183,170462,rest
20.8220,170497,rest
20.8261,170784,rest
20.8303,170085,rest
20.8352,170109,rest
20.8384,169649,rest
20.8425,170477,rest
20.8467,170445,rest
20.8515,170335,rest
20.8548,170379,rest
20.8589,170210,rest
20.8630,170613,rest
20.8678,170111,rest
20.8712,170462,rest
20.8753,170383,rest
20.8797,170174,rest
20.8838,170534,rest
20.8876,170392,rest
20.8917,170612,rest
20.8958,170474,rest
20.9001,170283,rest
20.9040,170392,rest
20.9081,170233,rest
20.9094,1,rest
20.9122,70561,rest
20.9132,1700,rest
20.9164,05,rest
20.9177,170694,rest
20.9205,170439,rest
20.9245,169834,rest
20.9285,170649,rest
20.9327,70301,rest
20.9371,170459,rest
20.9422,170129,rest
20.9457,170632,rest
20.9491,70565,rest
20.9534,170544,rest
20.9585,169985,rest
20.9614,170369,rest
20.9666,0,rest
20.9700,169856,rest
20.9746,170564,rest
20.9777,170085,rest
20.9823,170052,rest
20.9859,170135,rest
20.9900,170538,rest
20.9941,170220,rest
21.0003,4,rest
21.0030,170031,rest
21.0064,170814,rest
21.0105,170077,rest
21.0161,6,rest
21.0188,170134,rest
21.0228,170594,rest
21.0269,170262,rest
21.0311,170079,rest
21.0352,170452,rest
21.0392,170084,rest
21.0402,170,rest
21.0432,727,rest
21.0447,170500,rest
21.0474,170323,rest
21.0515,170358,rest
21.0555,170606,rest
21.0596,170645,rest
21.0637,170753,rest
21.0678,169729,rest
21.0720,170197,rest
21.0761,170453,rest
21.0801,170440,rest
21.0850,170205,rest
21.0884,170458,rest
21.0925,170098,rest
21.0965,170868,rest
21.1010,170056,rest
21.1047,170123,rest
21.1088,170594,rest
21.1130,170670,rest
21.1182,170012,rest
21.1211,170926,rest
21.1251,170208,rest
21.1293,170493,rest
21.1344,170399,rest
21.1374,170294,rest
21.1415,170272,rest
21.1457,169517,rest
21.1513,170489,rest
21.1539,170497,rest
21.1580,170079,rest
21.1620,170299,rest
21.1666,170393,rest
21.1688,170,rest
21.1703,675,rest
21.1714,170234,rest
21.1744,170588,rest
21.1784,170186,rest
21.1838,70,rest
21.1875,170467,rest
21.1907,170186,rest
21.1950,169970,rest
21.1993,170031,rest
21.2031,170093,rest
21.2071,170809,rest
21.2112,170142,rest
21.2172,703,rest
21.2213,170279,rest
21.2235,170233,rest
21.2277,170490,rest
21.2331,70542,rest
21.2358,170637,rest
21.2398,169963,rest
21.2440,170931,rest
21.2495,7028,rest
21.2536,170299,rest
21.2563,170303,rest
21.2604,170320,rest
21.2645,70648,rest
21.2688,170503,rest
21.2726,170423,rest
21.2767,170307,rest
21.2827,170308,rest
21.2858,170357,rest
21.2891,170696,rest
21.2931,170386,rest
21.2943,169,rest
21.2973,781,rest
21.2990,170257,rest
21.3014,170573,rest
21.3054,170239,rest
21.3094,170167,rest
21.3136,170335,rest
21.3178,170683,rest
21.3218,170593,rest
21.3258,170556,rest
21.3300,170040,rest
21.3344,169985,rest
21.3383,170240,rest
21.3422,170085,rest
21.3464,170227,rest
21.3513,170515,rest
21.3545,170891,rest
21.3586,169891,rest
21.3628,169892,rest
21.3674,170626,rest
21.3709,169625,rest
21.3750,169943,rest
21.3791,169916,rest
21.3836,169891,rest
21.3873,170231,rest
21.3914,170268,rest
21.3955,170513,rest
21.4000,170761,rest
21.4039,170368,rest
21.4078,171117,rest
21.4118,170630,rest
21.4162,170326,rest
21.4202,170485,rest
21.4220,17,rest
21.4242,0362,rest
21.4259,17004,rest
21.4282,7,rest
21.4283,170269,rest
21.4331,170354,rest
21.4364,170256,rest
21.4405,170882,rest
21.4449,170202,rest
21.4490,170317,rest
21.4528,170110,rest
21.4569,170303,rest
21.4610,170431,rest
21.4665,7049,rest
21.4698,171254,rest
21.4741,170454,rest
21.4777,170571,rest
21.4829,7018,rest
21.4858,170658,rest
21.4907,170319,rest
21.4940,170030,rest
21.4981,693,rest
21.5021,170270,rest
21.5061,170132,rest
21.5104,170920,rest
21.5148,70339,rest
21.5188,170254,rest
21.5224,170391,rest
21.5265,170598,rest
21.5348,170448,rest
21.5388,170340,rest
21.5429,170608,rest
21.5489,170371,rest
21.5514,046,rest
21.5527,1703,rest
21.5562,60,rest
21.5565,170268,rest
21.5593,170534,rest
21.5635,170777,rest
21.5682,170049,rest
21.5718,170599,rest
21.5757,170046,rest
21.5798,170711,rest
21.5840,170404,rest
21.5880,170012,rest
21.5921,170605,rest
21.5962,170725,rest
21.6017,170476,rest
21.6044,170606,rest
21.6085,170338,rest
21.6126,170375,rest
21.6174,170634,rest
21.6209,169817,rest
21.6249,170797,rest
21.6292,170277,rest
21.6335,170668,rest
21.6378,170241,rest
21.6412,170017,rest
21.6453,170023,rest
21.6509,170348,rest
21.6535,170242,rest
21.6576,170465,rest
21.6617,170032,rest
21.6674,7,rest
21.6701,170439,rest
21.6752,170860,rest
21.6768,17,rest
21.6781,0051,rest
21.6790,17006,rest
21.6825,2,rest
21.6843,170383,rest
21.6863,169936,rest
21.6905,170205,rest
21.6944,170852,rest
21.7006,170432,rest
21.7028,170107,rest
21.7068,170562,rest
21.7108,170540,rest
21.7166,7064,rest
21.7192,170513,rest
21.7238,170157,rest
21.7276,170706,rest
21.7316,1704,rest
21.7360,170127,rest
21.7395,170441,rest
21.7436,170854,rest
21.7478,70338,rest
21.7523,170406,rest
21.7560,170429,rest
21.7601,170526,rest
21.7642,170049,rest
21.7682,170359,rest
21.7731,170408,rest
21.7764,170184,rest
21.7806,7,rest
21.7849,170491,rest
21.7894,170099,rest
21.7928,170525,rest
21.7987,170334,rest
21.8010,169460,rest
21.8026,17,rest
21.8051,0565,rest
21.8063,1703,rest
21.8091,94,rest
21.8111,170434,rest
21.8133,170125,rest
21.8178,170755,flicker
21.8215,171128,flicker
21.8255,170997,flicker
21.8298,170623,flicker
21.8342,170249,flicker
21.8379,170387,flicker
21.8419,170347,flicker
21.8460,170256,flicker
21.8503,169922,flicker
21.8543,170882,flicker
21.8583,170573,flicker
21.8625,170438,flicker
21.8668,169996,flicker
21.8707,170578,flicker
21.8748,170755,flicker
21.8788,169908,flicker
21.8833,170279,flicker
21.8870,169781,flicker
21.8911,170350,flicker
21.8953,170583,flicker
21.8995,169726,flicker
21.9034,170696,flicker
21.9074,169771,flicker
21.9116,169842,flicker
21.9159,170366,flicker
21.9198,170808,flicker
21.9239,170191,flicker
21.9280,170273,flicker
21.9293,1,flicker
21.9322,70475,flicker
21.9336,1700,flicker
21.9361,23,flicker
21.9377,170432,flicker
21.9404,170213,flicker
21.9443,170313,flicker
21.9486,701,flicker
21.9528,170102,flicker
21.9577,170586,flicker
21.9610,170529,flicker
21.9661,70,flicker
21.9691,170275,flicker
21.9730,170051,flicker
21.9771,170171,flicker
21.9828,747,flicker
21.9864,170650,flicker
21.9894,170301,flicker
21.9935,170131,flicker
21.9989,70117,flicker
22.0021,170529,flicker
22.0059,170756,flicker
22.0099,170148,flicker
22.0148,7000,flicker
22.0186,170742,flicker
22.0221,170503,flicker
22.0262,170344,flicker
22.0319,170197,flicker
22.0346,170401,flicker
22.0386,170502,flicker
22.0427,170797,flicker
22.0468,170310,flicker
22.0512,170151,flicker
22.0549,170156,flicker
22.0560,1,flicker
22.0590,70163,flicker
22.0606,1705,flicker
22.0631,52,flicker
22.0644,170517,flicker
22.0673,170097,flicker
22.0713,170397,flicker
22.0754,170542,flicker
22.0797,170708,flicker
22.0843,170172,flicker
22.0878,170643,flicker
22.0918,170406,flicker
22.0959,170062,flicker
22.1002,170177,flicker
22.1040,170302,flicker
22.1081,170119,flicker
22.1123,171220,flicker
22.1165,170548,flicker
22.1206,170533,flicker
22.1246,170279,flicker
22.1286,170413,flicker
22.1330,170412,flicker
22.1368,170229,flicker
22.1409,170057,flicker
22.1451,170062,flicker
22.1495,170770,flicker
22.1533,170391,flicker
22.1574,170274,flicker
22.1614,170730,flicker
22.1670,170428,flicker
22.1696,170224,flicker
22.1737,170026,flicker
22.1778,170381,flicker
22.1825,170598,flicker
22.1839,1,flicker
22.1861,70549,flicker
22.1873,170,flicker
22.1902,296,flicker
22.1915,170689,flicker
22.1942,170028,flicker
22.1985,170348,flicker
22.2025,170529,flicker
22.2065,170320,flicker
22.2106,170408,flicker
22.2149,169991,flicker
22.2188,170538,flicker
22.2229,170362,flicker
22.2270,170441,flicker
22.2312,70073,flicker
22.2356,170699,flicker
22.2393,170204,flicker
22.2444,170931,flicker
22.2482,725,flicker
22.2523,171003,flicker
22.2556,170474,flicker
22.2597,170809,flicker
22.2639,70437,flicker
22.2691,170928,flicker
22.2720,170720,flicker
