time_s,value,state
31.8670,168684,flicker
31.8711,169079,flicker
31.8757,168368,flicker
31.8793,168306,flicker
31.8833,169136,flicker
31.8876,168845,flicker
31.8920,169172,flicker
31.8957,168846,flicker
31.8997,168054,flicker
31.9042,168901,flicker
31.9083,169161,flicker
31.9121,168630,flicker
31.9161,168853,flicker
31.9204,168764,flicker
31.9247,168354,flicker
31.9289,168753,flicker
31.9325,169233,flicker
31.9335,16,flicker
31.9366,8710,flicker
31.9380,1684,flicker
31.9411,13,flicker
31.9425,169305,flicker
31.9448,168599,flicker
31.9489,168582,flicker
31.9530,168919,flicker
31.9577,168905,flicker
31.9622,168018,flicker
31.9653,168405,flicker
31.9695,169049,flicker
31.9741,168538,flicker
31.9779,168903,flicker
31.9817,169229,flicker
31.9862,168802,flicker
31.9900,682,flicker
31.9948,168373,flicker
31.9994,168257,flicker
32.0021,168923,flicker
32.0077,6527,flicker
32.0111,168969,flicker
32.0157,168628,flicker
32.0187,168134,flicker
32.0228,75,flicker
32.0272,168547,flicker
32.0321,168633,flicker
32.0376,168246,flicker
32.0390,168688,flicker
32.0435,168295,flicker
32.0472,169088,flicker
32.0513,169260,flicker
32.0569,890,flicker
32.0601,168773,flicker
32.0614,1,flicker
32.0636,68900,flicker
32.0646,1689,flicker
32.0676,00,flicker
32.0687,168838,flicker
32.0719,168803,flicker
32.0760,168596,flicker
32.0800,168773,flicker
32.0840,168646,flicker
32.0882,168716,flicker
32.0932,168781,flicker
32.0963,169157,flicker
32.1004,168999,flicker
32.1045,168403,flicker
32.1095,168525,flicker
32.1128,168792,flicker
32.1168,168192,flicker
32.1209,168793,flicker
32.1253,168946,flicker
32.1302,168805,flicker
32.1332,168830,flicker
32.1375,168760,flicker
32.1418,168659,flicker
32.1458,168501,flicker
32.1496,168729,flicker
32.1538,168476,flicker
32.1589,168801,flicker
32.1619,168964,flicker
32.1660,168410,flicker
32.1702,168653,flicker
32.1749,169193,flicker
32.1783,168365,flicker
32.1823,168668,flicker
32.1865,168429,flicker
32.1880,1,flicker
32.1910,69192,flicker
32.1925,1689,flicker
32.1946,69,flicker
32.1959,168963,flicker
32.1987,168530,flicker
32.2029,168328,flicker
32.2070,68626,flicker
32.2113,168817,flicker
32.2155,168581,flicker
32.2195,169012,flicker
32.2236,168742,flicker
32.2282,168941,flicker
32.2315,168653,flicker
32.2364,168867,flicker
32.2398,6817,flicker
32.2441,168741,flicker
32.2488,168876,flicker
32.2520,168524,flicker
32.2577,6,flicker
32.2607,168100,flicker
32.2647,168557,flicker
32.2684,169261,flicker
32.2738,68,flicker
32.2768,169296,flicker
32.2819,168906,flicker
32.2857,168754,flicker
32.2903,6,flicker
32.2935,168432,flicker
32.2982,168805,flicker
32.3014,169067,flicker
32.3071,1625,flicker
32.3103,169291,flicker
32.3148,169456,flicker
32.3157,1,flicker
32.3176,68663,flicker
32.3192,168,flicker
32.3220,61,flicker
32.3237,98,flicker
32.3266,168747,flicker
32.3309,168875,flicker
32.3339,168856,flicker
32.3380,168947,flicker
32.3427,169006,flicker
32.3462,168647,flicker
32.3503,168546,flicker
32.3544,168478,flicker
32.3589,168304,flicker
32.3626,168230,flicker
32.3667,168861,flicker
32.3708,168669,flicker
32.3758,169009,flicker
32.3789,168988,flicker
32.3830,169425,flicker
32.3875,169040,flicker
32.3916,168598,flicker
32.3953,169102,flicker
32.3994,169207,flicker
32.4038,168629,flicker
32.4084,168272,flicker
32.4117,168224,flicker
32.4158,168708,flicker
32.4200,168631,flicker
32.4244,168992,flicker
32.4281,168389,flicker
32.4322,168790,flicker
32.4363,168321,flicker
32.4419,169381,flicker
32.4446,168599,flicker
32.4459,168,flicker
32.4486,481,flicker
32.4491,169302,flicker
32.4528,169171,flicker
32.4575,168969,flicker
32.4612,169162,flicker
32.4650,168556,flicker
32.4692,169154,flicker
32.4743,63,flicker
32.4779,168420,flicker
32.4817,168722,flicker
32.4857,168739,flicker
32.4898,68,flicker
32.4942,168516,flicker
32.4989,169204,flicker
32.5018,168587,flicker
32.5072,690,flicker
32.5103,168921,flicker
32.5141,168870,flicker
32.5182,168916,flicker
32.5225,6101,flicker
32.5266,168818,flicker
32.5309,168769,flicker
32.5346,169066,flicker
32.5407,69,flicker
32.5436,169089,flicker
32.5477,168070,flicker
32.5510,168378,flicker
32.5566,6896,flicker
32.5598,168337,flicker
32.5634,169074,flicker
32.5674,168540,flicker
32.5717,168225,flicker
32.5732,18,flicker
32.5760,844,flicker
32.5775,168527,flicker
32.5798,168824,flicker
32.5837,168970,flicker
32.5879,168737,flicker
32.5923,168561,flicker
32.5960,169104,flicker
32.6001,168624,flicker
32.6043,168606,flicker
32.6087,168832,flicker
32.6124,168996,flicker
32.6165,168322,flicker
32.6207,168670,flicker
32.6251,169004,flicker
32.6288,169063,flicker
32.6329,168159,flicker
32.6372,169100,flicker
32.6415,168671,flicker
32.6452,168477,flicker
32.6493,168264,flicker
32.6535,169109,flicker
32.6577,168511,flicker
32.6616,168859,flicker
32.6657,168868,flicker
32.6698,168775,flicker
32.6744,168878,flicker
32.6780,168733,flicker
32.6821,168791,flicker
32.6862,168996,flicker
32.6906,168610,flicker
32.6952,168375,flicker
32.6985,168820,flicker
32.6996,168,flicker
32.7026,428,flicker
32.7042,168745,flicker
32.7072,168783,flicker
32.7112,168356,flicker
32.7148,169052,flicker
32.7190,168900,flicker
32.7241,169008,flicker
32.7274,168718,flicker
32.7312,168955,flicker
32.7357,169756,flicker
32.7398,168884,flicker
32.7440,168980,flicker
32.7476,168283,flicker
32.7517,169036,flicker
32.7572,68,rest
32.7601,168683,rest
32.7644,168539,rest
32.7686,168561,rest
32.7724,168993,rest
32.7767,169488,rest
32.7803,169329,rest
32.7844,168928,rest
32.7888,670,rest
32.7930,168322,rest
32.7974,168742,rest
32.8017,169006,rest
32.8053,168,rest
32.8095,169087,rest
32.8133,168787,rest
32.8177,168928,rest
32.8217,603,rest
32.8259,168464,rest
32.8275,16,rest
32.8302,8743,rest
32.8320,16898,rest
32.8336,4,rest
32.8337,169066,rest
32.8377,168179,rest
32.8418,168993,rest
32.8459,169074,rest
32.8500,169246,rest
32.8542,168360,rest
32.8590,169380,rest
32.8623,168783,rest
32.8664,168747,rest
32.8705,169103,rest
32.8750,168958,rest
32.8787,168767,rest
32.8827,169325,rest
32.8869,168486,rest
32.8919,168735,rest
32.8950,168284,rest
32.8991,168850,rest
32.9034,168783,rest
32.9077,169214,rest
32.9115,168886,rest
32.9155,168574,rest
32.9199,168616,rest
32.9241,168808,rest
32.9278,168916,rest
32.9319,169513,rest
32.9360,168451,rest
32.9407,168978,rest
32.9442,168995,rest
32.9483,169224,rest
32.9525,169001,rest
32.9541,16,rest
32.9574,8570,rest
32.9591,16861,rest
32.9606,8,rest
32.9617,168410,rest
32.9647,169264,rest
32.9688,169017,rest
32.9734,168751,rest
32.9774,169061,rest
32.9810,168807,rest
32.9856,168515,rest
32.9894,68728,rest
32.9943,168381,rest
32.9987,169038,rest
33.0022,168770,rest
33.0072,683,rest
33.0101,169142,rest
33.0151,168448,rest
33.0179,168841,rest
33.0226,168306,rest
33.0264,169011,rest
33.0302,168377,rest
33.0343,168736,rest
33.0384,69066,rest
33.0429,169130,rest
33.0479,167919,rest
33.0513,169176,rest
33.0563,7,rest
33.0594,169023,rest
33.0639,168500,rest
33.0670,168368,rest
33.0715,66,rest
33.0756,169055,rest
33.0798,169068,rest
33.0810,16,rest
33.0835,8530,rest
33.0849,1685,rest
33.0876,51,rest
33.0888,168537,rest
33.0918,168967,rest
33.0957,168856,rest
33.0998,168582,rest
33.1048,169005,rest
33.1088,168654,rest
33.1121,168653,rest
33.1162,168662,rest
33.1204,168481,rest
33.1252,168860,rest
33.1285,169112,rest
33.1326,168676,rest
33.1369,168609,rest
33.1420,168803,rest
33.1449,168486,rest
33.1490,168833,rest
33.1532,168364,rest
33.1577,168694,rest
33.1613,168366,rest
33.1654,168826,rest
33.1696,168700,rest
33.1741,168960,rest
33.1777,168690,rest
33.1817,169320,rest
33.1860,168359,rest
33.1902,168567,rest
33.1945,169145,rest
33.1981,168843,rest
33.2023,168855,rest
33.2068,169015,rest
33.2082,1,rest
33.2105,68953,rest
33.2123,1686,rest
33.2146,20,rest
33.2163,169136,rest
33.2187,169123,rest
33.2242,6,rest
33.2278,168849,rest
33.2322,168859,rest
33.2357,168887,rest
33.2406,47,rest
33.2438,168722,rest
33.2474,168937,rest
33.2514,168523,rest
33.2555,68550,rest
33.2598,169148,rest
33.2644,168223,rest
33.2692,168880,rest
33.2730,8,rest
33.2760,168876,rest
33.2801,168701,rest
33.2842,169131,rest
33.2898,85,rest
33.2927,168831,rest
33.2972,168581,rest
33.3006,168329,rest
33.3065,68,rest
33.3093,169155,rest
33.3128,168943,rest
33.3169,168820,rest
33.3213,168411,rest
33.3260,169090,rest
33.3293,169455,rest
33.3333,168826,rest
33.3375,169544,rest
33.3390,169,rest
33.3419,282,rest
33.3433,169921,rest
33.3456,169454,rest
33.3497,169034,rest
33.3539,168570,rest
33.3584,168713,rest
33.3620,168847,rest
33.3661,168790,rest
33.3702,168353,rest
33.3752,168807,rest
33.3784,168206,rest
33.3824,169229,rest
33.3866,169113,rest
33.3912,168332,rest
33.3947,168582,rest
33.3988,168426,rest
33.4030,168745,rest
33.4081,168863,rest
33.4111,168877,rest
33.4152,169089,rest
33.4193,168916,rest
33.4248,168670,rest
33.4275,168841,rest
33.4316,168968,rest
33.4357,168692,rest
33.4413,168865,rest
33.4439,168389,rest
33.4480,169184,rest
33.4521,168959,rest
33.4569,168986,rest
33.4608,168747,rest
33.4644,168934,rest
33.4655,168,rest
33.4685,659,rest
33.4701,167812,rest
33.4735,169192,rest
33.4768,169009,rest
33.4808,167892,rest
33.4851,168617,rest
33.4905,169020,rest
33.4930,169322,rest
33.4971,168524,rest
33.5012,168537,rest
33.5065,168470,rest
33.5094,168236,rest
33.5135,168631,rest
33.5176,169076,rest
33.5232,68,rest
33.5262,168692,rest
33.5306,168441,rest
33.5340,168893,rest
33.5383,88,rest
33.5426,168683,rest
33.5466,169239,rest
33.5508,168635,rest
33.5564,16,rest
33.5600,169112,rest
33.5633,168819,rest
33.5669,168955,rest
33.5725,16872,rest
33.5761,169097,rest
33.5796,168655,rest
33.5831,168782,rest
33.5873,168992,rest
33.5917,168586,rest
33.5928,16,rest
33.5955,8513,rest
33.5966,16915,rest
33.5996,9,rest
33.5997,168574,rest
33.6037,168838,rest
33.6080,169024,rest
33.6118,168391,rest
33.6159,168691,rest
33.6200,168603,rest
33.6252,168840,rest
33.6282,169325,rest
33.6323,168135,rest
33.6364,168761,rest
33.6412,169289,rest
33.6446,168689,rest
33.6487,169344,rest
33.6530,168988,rest
33.6571,169015,rest
33.6610,168613,rest
33.6651,168447,rest
33.6692,169039,rest
33.6737,168778,rest
33.6776,169124,rest
33.6814,168597,rest
33.6856,168813,rest
33.6908,168974,rest
33.6937,168875,rest
33.6978,169157,rest
33.7020,168779,rest
33.7066,168323,rest
33.7101,168218,rest
33.7142,168688,rest
33.7184,168921,rest
33.7203,1,rest
33.7241,87318,rest
33.7270,6,rest
33.7300,168957,rest
33.7315,168325,rest
33.7349,168914,rest
33.7403,689,rest
33.7433,169025,rest
33.7482,168681,rest
33.7520,168678,rest
33.7553,6838,rest
33.7597,169145,rest
33.7641,169087,rest
33.7678,169387,rest
33.7719,695,rest
33.7759,168919,rest
33.7801,168808,rest
33.7838,168723,rest
33.7924,169177,rest
33.7968,168842,rest
33.8003,168592,rest
33.8043,169130,rest
33.8093,169229,rest
33.8125,168851,rest
33.8166,168902,rest
33.8218,168580,rest
33.8249,168902,rest
33.8289,169076,rest
33.8330,169173,rest
33.8371,168879,rest
33.8415,168692,rest
33.8453,168824,rest
33.8465,1,rest
33.8494,69183,rest
33.8510,1685,rest
33.8535,73,rest
33.8548,169115,rest
33.8578,168919,rest
33.8616,168485,rest
33.8657,169330,rest
33.8699,168527,rest
33.8750,168679,rest
33.8780,168540,rest
33.8821,168621,rest
33.8864,167994,rest
33.8911,168756,rest
33.8944,168741,rest
33.8986,168878,rest
33.9027,168289,rest
33.9076,168614,rest
33.9108,169578,rest
33.9149,168766,rest
33.9193,168374,rest
33.9238,168723,rest
33.9272,168737,rest
33.9313,168803,rest
33.9357,168684,rest
33.9396,169509,rest
33.9441,168391,rest
33.9477,168750,rest
33.9518,168585,rest
33.9563,169068,rest
33.9600,168989,rest
33.9641,168811,rest
33.9682,168704,rest
33.9724,68961,rest
33.9766,169021,rest
33.9784,169,rest
33.9815,098,rest
33.9833,168895,rest
33.9848,168729,rest
33.9889,168728,rest
33.9931,168874,rest
33.9971,168570,rest
34.0009,168547,rest
34.0052,681,rest
34.0096,168613,rest
34.0136,168536,rest
34.0173,169269,rest
34.0215,68,rest
34.0281,168668,rest
34.0301,168676,rest
34.0337,168495,rest
34.0379,68719,rest
34.0426,168591,rest
34.0461,168118,rest
34.0528,168396,rest
34.0542,169361,rest
34.0586,168521,rest
34.0624,168810,rest
34.0665,168483,rest
34.0706,168437,rest
34.0751,168544,rest
34.0787,169380,rest
34.0828,169232,rest
34.0870,168454,rest
34.0914,168347,rest
34.0951,169105,rest
34.0992,168708,rest
34.1034,169356,rest
34.1052,169,rest
34.1075,096,rest
34.1089,16862,rest
34.1116,7,rest
34.1117,168785,rest
34.1156,168908,rest
34.1197,168803,rest
34.1243,168767,rest
34.1282,168522,rest
34.1320,169036,rest
34.1361,169374,rest
34.1405,168750,rest
34.1443,168698,rest
34.1484,169126,rest
34.1527,168646,rest
34.1574,168728,rest
34.1607,169039,rest
34.1648,168841,rest
34.1691,168859,rest
34.1737,168732,rest
34.1771,168905,rest
34.1811,169135,rest
34.1853,169189,rest
34.1899,168845,rest
34.1934,169127,rest
34.1976,168842,rest
34.2016,168660,rest
34.2059,6867,rest
34.2124,168968,rest
34.2145,169033,rest
34.2180,168449,rest
34.2236,696,rest
34.2264,168643,rest
34.2314,168824,rest
34.2325,16,rest
34.2344,8624,rest
34.2367,16847,rest
34.2387,1688,rest
34.2430,168774,rest
34.2468,168714,rest
34.2533,168938,rest
34.2550,169198,rest
34.2594,168811,rest
34.2631,169316,rest
34.2671,169008,rest
34.2731,68,rest
34.2757,168254,rest
34.2796,168767,rest
34.2837,169111,rest
34.2884,94,rest
34.2929,169067,rest
34.2958,169567,rest
34.2999,169187,rest
34.3043,691,rest
34.3084,169301,rest
34.3138,169157,rest
34.3172,169163,rest
34.3204,168393,rest
34.3254,168710,rest
34.3286,169490,rest
34.3327,169299,rest
34.3368,168948,rest
34.3412,168820,rest
34.3450,168766,rest
34.3491,168549,rest
34.3532,168523,rest
34.3579,169093,rest
34.3590,16,rest
34.3614,8914,rest
34.3629,16892,rest
34.3654,4,rest
34.3666,168927,rest
34.3696,168442,rest
34.3745,169063,rest
34.3778,168781,rest
34.3818,168805,rest
34.3861,168266,rest
34.3901,169059,rest
34.3941,168539,rest
34.3982,168826,rest
34.4024,169014,rest
34.4075,168773,rest
34.4105,169187,rest
34.4146,168513,rest
34.4187,168640,rest
34.4234,168970,rest
34.4269,169272,rest
34.4310,169220,rest
34.4351,169252,rest
34.4393,168988,rest
34.4436,168433,rest
34.4474,168460,rest
34.4515,168654,rest
34.4559,168740,rest
34.4599,168715,rest
34.4637,169138,rest
34.4686,168611,rest
34.4723,168854,rest
34.4762,168714,rest
34.4801,169334,rest
34.4846,168966,rest
34.4863,16,rest
34.4898,7,rest
34.4927,8,rest
34.4942,169257,rest
34.4967,168911,rest
34.5007,169012,rest
34.5060,6,rest
34.5091,168591,rest
34.5141,168757,rest
34.5170,169033,rest
34.5221,68,rest
34.5264,168620,rest
34.5294,168947,rest
34.5346,168981,rest
34.5377,168405,rest
34.5435,689,rest
34.5470,169356,rest
34.5512,169191,rest
34.5549,168736,rest
34.5588,679,rest
34.5629,168641,rest
34.5666,168711,rest
34.5704,168414,rest
34.5748,169047,rest
34.5784,169043,rest
34.5826,168422,rest
34.5867,169057,rest
34.5913,168677,rest
34.5948,169271,rest
34.5989,168903,rest
34.6030,169026,rest
34.6080,168782,rest
34.6112,168514,rest
34.6121,1,rest
34.6153,69041,rest
34.6167,1687,rest
34.6194,46,rest
34.6223,168816,rest
34.6246,168834,rest
34.6276,168903,rest
34.6317,168875,rest
34.6359,168584,rest
34.6402,168447,rest
34.6440,169404,rest
34.6481,169105,rest
34.6523,169083,rest
34.6570,168874,rest
34.6605,168922,rest
34.6645,169014,rest
34.6686,168805,rest
34.6738,169022,rest
34.6767,169104,rest
34.6808,169232,rest
34.6850,168995,rest
34.6896,169215,rest
34.6932,168614,rest
34.6972,168822,rest
34.7013,168824,rest
34.7057,168751,rest
34.7095,168995,rest
34.7136,168473,rest
34.7178,168650,rest
34.7222,168744,rest
34.7265,168608,rest
34.7300,168782,rest
34.7342,168715,rest
34.7386,169149,rest
34.7402,1,rest
34.7423,68988,rest
34.7434,1689,rest
34.7464,13,rest
34.7479,168764,rest
34.7505,169069,rest
34.7564,6,rest
34.7595,168892,rest
34.7639,169674,rest
34.7676,168704,rest
34.7729,691,rest
34.7753,168957,rest
34.7803,168674,rest
34.7834,168563,rest
34.7875,3,rest
34.7918,168937,rest
34.7958,169165,rest
34.7997,168795,rest
34.8053,182,rest
34.8089,168594,rest
34.8125,168389,rest
34.8160,168734,rest
34.8203,169142,rest
34.8242,168824,rest
34.8283,169134,rest
34.8324,169143,rest
34.8365,168355,rest
34.8410,168845,rest
34.8447,168925,rest
34.8488,168724,rest
34.8529,169161,rest
34.8573,168672,rest
34.8611,169556,rest
34.8652,169492,rest
34.8663,1,rest
34.8693,68828,rest
34.8697,169,rest
34.8735,064,rest
34.8750,168749,rest
34.8775,169281,rest
34.8816,168204,rest
34.8857,168947,rest
34.8904,168856,rest
34.8938,169041,rest
34.8979,169015,rest
34.9021,168969,rest
34.9063,168699,rest
34.9103,168490,rest
34.9144,169213,rest
34.9186,168751,rest
34.9227,69299,rest
34.9290,168509,rest
34.9324,168884,rest
34.9349,168740,rest
34.9392,169250,rest
34.9430,168592,rest
