time_s,value,state
17.2187,166605,rest
17.2228,167757,rest
17.2272,169609,rest
17.2310,169134,rest
17.2351,168014,rest
17.2392,167420,rest
17.2434,167751,rest
17.2473,169548,rest
17.2514,169584,rest
17.2557,168671,rest
17.2609,167617,rest
17.2637,167866,rest
17.2679,169563,rest
17.2720,169506,rest
17.2765,168396,rest
17.2801,167436,rest
17.2842,167306,rest
17.2885,169123,rest
17.2930,169338,rest
17.2966,168857,rest
17.3006,167163,rest
17.3047,167374,rest
17.3091,169646,rest
17.3129,169907,rest
17.3140,16,rest
17.3170,8708,rest
17.3180,16708,rest
17.3211,2,rest
17.3212,167450,rest
17.3257,169135,rest
17.3293,169416,rest
17.3335,168552,rest
17.3375,167776,rest
17.3417,168062,rest
17.3458,169151,rest
17.3499,169159,rest
17.3538,168693,rest
17.3581,67042,rest
17.3626,167599,rest
17.3666,169255,rest
17.3708,169598,rest
17.3769,68,rest
17.3792,167138,rest
17.3830,167532,rest
17.3866,168830,rest
17.3909,633,rest
17.3952,168956,rest
17.4010,167349,rest
17.4030,167686,rest
17.4083,6893,rest
17.4113,169715,rest
17.4154,169481,rest
17.4195,167549,rest
17.4236,167870,rest
17.4281,168848,rest
17.4320,169768,rest
17.4358,168996,rest
17.4400,167147,rest
17.4408,1,rest
17.4440,7280,rest
17.4454,16931,rest
17.4480,1,rest
17.4492,169504,rest
17.4522,169101,rest
17.4572,167652,rest
17.4604,167112,rest
17.4644,169174,rest
17.4685,169698,rest
17.4726,168926,rest
17.4767,167279,rest
17.4809,167414,rest
17.4849,168877,rest
17.4891,169091,rest
17.4934,169082,rest
17.4973,167533,rest
17.5013,167332,rest
17.5054,169380,rest
17.5103,169710,rest
17.5136,169316,rest
17.5177,167497,rest
17.5218,167675,rest
17.5265,168531,rest
17.5301,169165,rest
17.5341,169731,rest
17.5383,167046,rest
17.5429,167210,rest
17.5464,168865,rest
17.5505,169543,rest
17.5545,169410,rest
17.5588,167522,rest
17.5630,167090,rest
17.5669,168579,rest
17.5680,1,rest
17.5709,69468,rest
17.5725,1698,rest
17.5754,33,rest
17.5770,167774,rest
17.5792,167411,rest
17.5832,168301,rest
17.5873,169829,rest
17.5921,169140,rest
17.5955,167819,rest
17.5996,166964,rest
17.6038,168286,rest
17.6084,62,rest
17.6121,169671,rest
17.6167,167480,rest
17.6201,166950,rest
17.6258,68241,rest
17.6288,169206,rest
17.6324,169407,rest
17.6391,168210,rest
17.6408,167175,rest
17.6453,168455,rest
17.6488,169634,rest
17.6528,169563,rest
17.6570,6208,rest
17.6625,166664,rest
17.6657,168193,rest
17.6692,169379,rest
17.6734,69890,rest
17.6775,167784,rest
17.6817,166852,rest
17.6857,167665,rest
17.6899,676,rest
17.6954,169290,rest
17.6976,1,rest
17.6985,68218,rest
17.7003,167,rest
17.7021,157,rest
17.7033,167959,rest
17.7063,169285,rest
17.7102,169276,rest
17.7143,168109,rest
17.7184,166819,rest
17.7226,167792,rest
17.7267,169276,rest
17.7307,169132,rest
17.7347,167926,rest
17.7389,167075,rest
17.7430,168275,rest
17.7470,169351,rest
17.7511,169147,rest
17.7553,168323,rest
17.7600,167219,rest
17.7635,167577,rest
17.7675,169167,rest
17.7717,169611,rest
17.7757,168460,rest
17.7798,166678,rest
17.7839,167377,rest
17.7881,169181,rest
17.7922,169703,rest
17.7962,167973,rest
17.8003,167548,rest
17.8044,168346,rest
17.8088,169397,rest
17.8126,169103,rest
17.8167,168395,rest
17.8208,167000,rest
17.8253,167331,rest
17.8276,169,rest
17.8290,326,rest
17.8301,169655,rest
17.8331,168632,rest
17.8372,167207,rest
17.8416,167845,rest
17.8454,169587,rest
17.8495,169458,rest
17.8536,168970,rest
17.8590,671,rest
17.8622,167039,rest
17.8660,169653,rest
17.8703,169234,rest
17.8744,168503,rest
17.8782,166621,rest
17.8823,167542,rest
17.8864,169142,rest
17.8910,169503,rest
17.8948,168846,rest
17.8986,167239,rest
17.9027,167556,rest
17.9069,613,rest
17.9126,170182,rest
17.9161,168817,rest
17.9191,167119,rest
17.9247,67594,rest
17.9274,169065,rest
17.9317,169762,rest
17.9355,169186,rest
17.9411,77,rest
17.9441,166810,rest
17.9481,169422,rest
17.9519,170110,rest
17.9530,16,rest
17.9562,9357,rest
17.9578,1674,rest
17.9605,3,rest
17.9610,167621,rest
17.9641,168638,rest
17.9683,170023,rest
17.9724,169951,rest
17.9768,168065,rest
17.9808,167814,rest
17.9846,168844,rest
17.9887,169581,rest
17.9931,169224,rest
17.9970,167039,rest
18.0010,166930,rest
18.0057,168984,rest
18.0106,169330,rest
18.0133,169371,rest
18.0174,167422,rest
18.0216,167451,rest
18.0261,168888,rest
18.0298,169355,rest
18.0338,169573,rest
18.0379,167033,rest
18.0424,167698,rest
18.0461,168499,rest
18.0503,169068,rest
18.0543,168990,rest
18.0588,167327,rest
18.0625,166501,rest
18.0666,168321,rest
18.0706,169003,rest
18.0751,169365,rest
18.0793,167112,rest
18.0805,1,rest
18.0830,67349,rest
18.0842,1687,rest
18.0870,34,rest
18.0880,169397,rest
18.0916,169917,rest
18.0958,167374,rest
18.0993,167833,rest
18.1035,167677,rest
18.1081,169605,rest
18.1121,169387,rest
18.1157,168385,rest
18.1199,166779,rest
18.1241,6863,rest
18.1281,669,rest
18.1328,169279,rest
18.1381,167827,rest
18.1404,167333,rest
18.1447,168205,rest
18.1492,169287,rest
18.1526,169184,rest
18.1568,782,rest
18.1615,167159,rest
18.1683,168634,rest
18.1690,170004,rest
18.1743,7044,rest
18.1775,167895,rest
18.1813,167068,rest
18.1855,168203,rest
18.1904,168998,rest
18.1943,169773,rest
18.1980,168037,rest
18.2017,167271,rest
18.2059,168387,rest
18.2104,169441,rest
18.2119,1692,rest
18.2140,85,rest
18.2151,168337,rest
18.2182,167587,rest
18.2223,168452,rest
18.2268,170039,rest
18.2305,169450,rest
18.2346,168869,rest
18.2395,167876,rest
18.2436,167791,rest
18.2468,169600,rest
18.2509,169334,rest
18.2551,167955,rest
18.2597,166835,rest
18.2634,167549,rest
18.2673,169734,rest
18.2715,169390,rest
18.2760,167958,rest
18.2796,167194,rest
18.2836,167901,rest
18.2877,169112,rest
18.2925,169078,rest
18.2960,168108,rest
18.3000,167010,rest
18.3041,167553,rest
18.3099,168887,rest
18.3123,169479,rest
18.3164,168190,rest
18.3207,167127,rest
18.3249,167413,rest
18.3288,169470,rest
18.3328,169499,rest
18.3369,168962,rest
18.3384,166,rest
18.3423,872,rest
18.3436,167321,rest
18.3452,169099,rest
18.3492,169159,rest
18.3532,168690,rest
18.3579,166596,rest
18.3617,167573,rest
18.3655,169094,rest
18.3697,168701,rest
18.3753,6900,rest
18.3781,166993,rest
18.3827,167784,rest
18.3863,169436,rest
18.3911,169859,rest
18.3948,169063,rest
18.3984,167526,rest
18.4024,167956,rest
18.4067,69,rest
18.4106,170116,rest
18.4150,169118,rest
18.4212,167131,rest
18.4229,167823,rest
18.4277,169157,rest
18.4311,169674,rest
18.4353,168995,rest
18.4396,167135,rest
18.4441,167276,rest
18.4475,169497,rest
18.4516,169160,rest
18.4565,184,rest
18.4600,167618,rest
18.4646,167227,rest
18.4657,16,rest
18.4686,9511,rest
18.4701,16948,rest
18.4721,3,rest
18.4741,169103,rest
18.4766,167431,rest
18.4802,167376,rest
18.4844,169058,rest
18.4885,169733,rest
18.4931,168578,rest
18.4966,167545,rest
18.5007,167158,rest
18.5049,169064,rest
18.5090,169951,rest
18.5138,169517,rest
18.5171,167504,rest
18.5214,166906,rest
18.5267,168832,rest
18.5295,169725,rest
18.5336,169738,rest
18.5378,167579,rest
18.5432,167276,rest
18.5458,168660,rest
18.5499,169497,rest
18.5540,169587,rest
18.5588,167183,rest
18.5624,167127,rest
18.5663,169223,rest
18.5703,169596,rest
18.5761,169191,rest
18.5786,167875,rest
18.5826,167320,rest
18.5868,168711,rest
18.5914,169027,rest
18.5929,16,rest
18.5950,9632,rest
18.5960,1677,rest
18.5992,27,rest
18.6005,166910,rest
18.6032,168876,rest
18.6102,169302,rest
18.6114,169613,rest
18.6154,168010,rest
18.6199,167405,rest
18.6242,168719,rest
18.6278,169533,rest
18.6319,169127,rest
18.6360,168044,rest
18.6420,778,rest
18.6452,168813,rest
18.6490,169803,rest
18.6524,169615,rest
18.6566,6750,rest
18.6610,167557,rest
18.6653,168354,rest
18.6687,169645,rest
18.6729,6928,rest
18.6770,167963,rest
18.6815,167252,rest
18.6851,168594,rest
18.6893,16499,rest
18.6951,169941,rest
18.6988,167964,rest
18.7015,166632,rest
18.7056,168360,rest
18.7096,169472,rest
18.7138,169740,rest
18.7179,168216,rest
18.7191,1,rest
18.7221,67015,rest
18.7234,1680,rest
18.7261,11,rest
18.7267,168515,rest
18.7302,169634,rest
18.7343,168339,rest
18.7384,166334,rest
18.7431,168839,rest
18.7465,169540,rest
18.7506,170195,rest
18.7548,168089,rest
18.7600,167136,rest
18.7629,167754,rest
18.7669,170075,rest
18.7711,169606,rest
18.7769,167807,rest
18.7793,167335,rest
18.7834,167815,rest
18.7874,169685,rest
18.7918,169732,rest
18.7957,168431,rest
18.7998,167357,rest
18.8038,167742,rest
18.8085,169466,rest
18.8120,169444,rest
18.8161,168167,rest
18.8204,167513,rest
18.8251,167548,rest
18.8285,169142,rest
18.8325,169333,rest
18.8366,168596,rest
18.8411,166553,rest
18.8448,167464,rest
18.8489,169232,rest
18.8500,169,rest
18.8530,451,rest
18.8550,168783,rest
18.8576,167126,rest
18.8613,167558,rest
18.8653,169636,rest
18.8695,169865,rest
18.8739,69,rest
18.8781,166596,rest
18.8826,167701,rest
18.8857,169692,rest
18.8900,699,rest
18.8941,168533,rest
18.8984,166836,rest
18.9022,167713,rest
18.9086,695,rest
18.9109,170081,rest
18.9149,168867,rest
18.9186,167376,rest
18.9228,600,rest
18.9269,169126,rest
18.9330,169331,rest
18.9349,168953,rest
18.9404,665,rest
18.9455,167786,rest
18.9479,169156,rest
18.9513,169728,rest
18.9577,16834,rest
18.9603,167482,rest
18.9646,167103,rest
18.9677,169249,rest
18.9718,169077,rest
18.9767,169125,rest
18.9784,167,rest
18.9800,399,rest
18.9814,16761,rest
18.9841,0,rest
18.9842,169057,rest
18.9882,169660,rest
18.9929,169221,rest
18.9964,167295,rest
19.0005,167272,rest
19.0046,169017,rest
19.0089,169508,rest
19.0127,169127,rest
19.0168,167414,rest
19.0209,167141,rest
19.0254,169288,rest
19.0292,169539,rest
19.0332,168679,rest
19.0375,167729,rest
19.0418,167135,rest
19.0456,169300,rest
19.0497,169605,rest
19.0537,169183,rest
19.0596,167781,rest
19.0619,166906,rest
19.0660,169053,rest
19.0701,169393,rest
19.0758,169848,rest
19.0782,167267,rest
19.0824,167183,rest
19.0865,169044,rest
19.0912,169896,rest
19.0952,169453,rest
19.0989,167687,rest
19.1028,167114,rest
19.1040,16,rest
19.1071,14,rest
19.1110,5,rest
19.1111,169744,rest
19.1151,168076,rest
19.1192,167414,rest
19.1241,169107,rest
19.1274,169605,rest
19.1316,169489,rest
19.1357,167504,rest
19.1412,3,rest
19.1441,168942,rest
19.1486,169348,rest
19.1521,169254,rest
19.1563,67405,rest
19.1607,167705,rest
19.1647,168487,rest
19.1686,169022,rest
19.1729,194,rest
19.1771,167668,rest
19.1815,167665,rest
19.1849,168368,rest
19.1907,105,rest
19.1939,169562,rest
19.1974,167268,rest
19.2012,167328,rest
19.2053,167875,rest
19.2098,169795,rest
19.2135,169672,rest
19.2176,167852,rest
19.2216,166964,rest
19.2271,168081,rest
19.2298,169433,rest
19.2313,1,rest
19.2339,69836,rest
19.2350,1678,rest
19.2380,06,rest
19.2391,167637,rest
19.2421,168460,rest
19.2462,169539,rest
19.2503,169651,rest
19.2544,167758,rest
19.2587,167562,rest
19.2627,168130,rest
19.2668,169164,rest
19.2708,169978,rest
19.2750,168097,rest
19.2790,166987,rest
19.2830,168600,rest
19.2874,169244,rest
19.2921,169843,rest
19.2953,168026,rest
19.2994,167561,rest
19.3037,168182,rest
19.3080,169805,rest
19.3117,169612,rest
19.3158,168120,rest
19.3201,167061,rest
19.3251,168367,rest
19.3281,169498,rest
19.3322,169328,rest
19.3363,167756,rest
19.3411,166731,rest
19.3445,167510,rest
19.3486,169371,rest
19.3527,169431,rest
19.3570,680,rest
19.3611,67209,rest
19.3622,167,rest
19.3650,569,rest
19.3662,169227,rest
19.3691,169373,rest
19.3740,167864,rest
19.3773,167099,rest
19.3813,167814,rest
19.3854,168938,rest
19.3897,6,rest
19.3951,168083,rest
19.3994,166939,rest
19.4018,167427,rest
19.4059,69795,rest
19.4105,169457,rest
19.4152,168750,rest
19.4189,166598,rest
19.4232,1770,rest
19.4272,168766,rest
19.4313,169740,rest
19.4346,168650,rest
19.4402,6698,rest
19.4439,167860,rest
19.4476,169047,rest
19.4510,169284,rest
19.4566,168620,rest
19.4592,166705,rest
19.4632,167689,rest
19.4674,168746,rest
19.4715,169516,rest
19.4762,168878,rest
19.4797,167321,rest
19.4838,166883,rest
19.4880,168686,rest
19.4895,169,rest
19.4921,419,rest
19.4932,16904,rest
19.4960,6,rest
19.4961,167090,rest
19.5001,167704,rest
19.5043,168937,rest
19.5091,169815,rest
19.5124,168506,rest
19.5166,166952,rest
19.5206,167289,rest
19.5252,169137,rest
19.5288,169781,rest
19.5329,169254,rest
19.5372,167219,rest
19.5420,167329,rest
19.5452,169166,rest
19.5493,169242,rest
19.5534,168525,rest
19.5585,167486,rest
19.5616,167494,rest
19.5657,169133,rest
19.5698,169928,rest
19.5743,169333,rest
19.5780,167159,rest
19.5821,167010,rest
19.5862,169730,rest
19.5909,169650,rest
19.5944,169158,rest
19.5985,167860,rest
19.6026,167351,rest
19.6068,6871,rest
19.6110,169280,rest
19.6160,169744,rest
19.6173,16,rest
19.6190,7709,rest
19.6203,16768,rest
19.6232,3,rest
19.6237,169053,rest
19.6271,169549,rest
19.6312,169493,rest
19.6353,167065,rest
19.6409,64,rest
19.6440,169114,rest
19.6489,169304,rest
19.6517,169164,rest
19.6564,167706,rest
19.6599,167007,rest
19.6640,168482,rest
19.6681,169205,rest
19.6735,6953,rest
19.6765,167379,rest
19.6813,166820,rest
19.6845,168781,rest
19.6904,191,rest
19.6933,169390,rest
19.6978,167485,rest
19.7008,167439,rest
19.7056,1680,rest
19.7097,169801,rest
19.7136,169187,rest
19.7172,167899,rest
19.7213,166821,rest
19.7256,168632,rest
19.7296,169758,rest
19.7336,170074,rest
19.7377,168144,rest
19.7421,167402,rest
19.7429,1,rest
19.7459,68482,rest
19.7471,1693,rest
19.7500,92,rest
19.7511,169412,rest
19.7541,168097,rest
19.7593,167382,rest
19.7623,168362,rest
19.7664,168922,rest
19.7706,169754,rest
19.7747,167701,rest
19.7788,167227,rest
19.7829,168029,rest
19.7871,169344,rest
19.7912,169653,rest
19.7950,167990,rest
19.7991,167406,rest
19.8035,168219,rest
19.8075,169343,rest
19.8115,169669,rest
19.8156,168104,rest
19.8196,167449,rest
19.8240,168067,rest
19.8279,169549,rest
19.8320,169941,rest
19.8360,168014,rest
19.8406,167189,rest
19.8443,168332,rest
19.8484,169023,rest
19.8524,169602,rest
19.8573,168230,rest
19.8607,166972,rest
19.8648,167636,rest
19.8689,169805,rest
19.8704,1,rest
19.8742,994018,rest
19.8771,5,rest
19.8800,167331,rest
19.8819,168305,rest
19.8852,169631,rest
19.8895,68,rest
19.8944,168386,rest
19.8975,167092,rest
19.9033,168093,rest
19.9065,169457,rest
19.9100,169706,rest
19.9151,81,rest
19.9182,167001,rest
19.9222,167543,rest
19.9273,169538,rest
19.9303,169379,rest
19.9346,168910,rest
19.9426,167243,rest
19.9479,169135,rest
19.9518,169774,rest
19.9548,168141,rest
19.9590,166856,rest
19.9630,167226,rest
19.9671,169453,rest
19.9714,169812,rest
19.9765,168587,rest
19.9794,167680,rest
19.9834,167382,rest
19.9876,169768,rest
19.9922,169504,rest
19.9958,168786,rest
19.9998,167335,rest
20.0010,167,rest
20.0040,734,rest
20.0055,169096,rest
20.0082,169456,rest
20.0121,168610,rest
20.0162,167475,rest
20.0203,167581,rest
20.0256,169483,rest
20.0287,169637,rest
20.0327,168777,rest
20.0369,167026,rest
20.0421,167314,rest
20.0449,169384,rest
20.0490,169405,rest
20.0532,169380,rest
20.0577,167200,rest
20.0613,167630,rest
20.0654,169177,rest
20.0697,169700,rest
20.0740,168975,rest
20.0777,167235,rest
20.0818,167922,rest
20.0859,168616,rest
20.0916,169653,rest
20.0941,169058,rest
20.0982,167500,rest
20.1022,167020,rest
20.1065,611,rest
20.1105,169918,rest
20.1157,169323,rest
20.1192,167459,rest
20.1229,63,rest
20.1276,169016,rest
20.1287,16,rest
20.1314,9259,rest
20.1334,16936,rest
20.1351,3,rest
20.1356,167299,rest
20.1392,6730,rest
20.1449,169576,rest
20.1477,169643,rest
20.1514,169777,rest
20.1561,68064,rest
20.1596,167411,rest
20.1637,168933,rest
20.1678,169967,rest
20.1720,69798,rest
20.1761,167531,rest
20.1823,167212,rest
20.1842,168853,rest
20.1885,980,rest
20.1924,169143,rest
20.1966,167551,rest
20.2006,167209,rest
20.2061,1690,rest
20.2103,170086,rest
20.2137,169334,rest
20.2169,167352,rest
20.2211,167141,rest
20.2252,168735,rest
20.2292,169699,rest
20.2333,169809,rest
20.2374,167829,rest
20.2420,167434,rest
20.2456,169241,rest
20.2497,169196,rest
20.2538,169529,rest
20.2554,1,rest
20.2587,68153,rest
20.2599,1677,rest
20.2620,04,rest
20.2637,168749,rest
20.2661,169021,rest
20.2703,169546,rest
20.2751,168161,rest
20.2783,167691,rest
20.2824,168836,rest
20.2867,170024,rest
20.2910,169747,rest
20.2947,168021,rest
20.2988,167353,rest
20.3029,168528,rest
20.3073,169417,rest
20.3111,169788,rest
20.3152,168090,rest
20.3194,168080,rest
20.3243,168694,rest
20.3276,169942,rest
20.3316,169728,rest
20.3357,168006,rest
20.3405,167391,rest
20.3439,168236,rest
20.3480,169932,rest
20.3521,169675,rest
20.3567,168758,rest
20.3603,167215,rest
20.3644,168484,rest
20.3685,169738,rest
20.3734,169657,rest
20.3767,167959,rest
20.3808,167390,rest
20.3818,1,rest
20.3849,67934,rest
20.3866,1694,rest
20.3905,1,rest
20.3945,168577,rest
20.3973,167804,rest
20.4012,168347,rest
20.4054,69637,rest
20.4113,170219,rest
20.4137,168816,rest
20.4176,166970,rest
20.4219,671,rest
20.4264,169123,rest
20.4320,169866,rest
20.4340,168070,rest
20.4399,6243,rest
20.4435,167658,rest
20.4477,169714,rest
20.4504,169821,rest
20.4549,16863,rest
20.4592,167501,rest
20.4637,167895,rest
20.4669,169816,rest
20.4709,169994,rest
20.4754,168657,rest
20.4791,167782,rest
20.4831,168216,rest
20.4875,169840,rest
20.4922,170014,rest
20.4955,168688,rest
20.4996,168046,rest
20.5037,167690,rest
20.5084,169384,rest
20.5096,1,rest
20.5119,70052,rest
20.5134,168,rest
20.5159,919,rest
20.5172,167149,rest
20.5202,167460,rest
20.5248,170068,rest
20.5282,169847,rest
20.5323,169435,rest
20.5365,167588,rest
20.5411,168281,rest
20.5447,169950,rest
20.5487,169724,rest
20.5528,168852,rest
20.5577,167566,rest
20.5611,167933,rest
20.5652,169237,rest
20.5692,169878,rest
20.5748,169021,rest
20.5774,167107,rest
20.5814,167817,rest
