time_s,value,state
4.8494,166473,flicker
4.8538,172612,flicker
4.8620,167211,flicker
4.8664,166298,flicker
4.8700,165888,flicker
4.8744,1719,flicker
4.8813,166745,flicker
4.8828,167196,flicker
4.8863,166812,flicker
4.8910,166,flicker
4.8958,170972,flicker
4.8985,166608,flicker
4.9026,167013,flicker
4.9068,166510,flicker
4.9117,165616,flicker
4.9150,170681,flicker
4.9191,166925,flicker
4.9232,167296,flicker
4.9280,166220,flicker
4.9314,166942,flicker
4.9355,170997,flicker
4.9369,16,flicker
4.9396,5788,flicker
4.9408,16725,flicker
4.9439,7,flicker
4.9445,166637,flicker
4.9477,166039,flicker
4.9518,170805,flicker
4.9565,166161,flicker
4.9606,167542,flicker
4.9643,166835,flicker
4.9682,166527,flicker
4.9729,170745,flicker
4.9780,166348,flicker
4.9805,167572,flicker
4.9845,166934,flicker
4.9890,166129,flicker
4.9928,171639,flicker
4.9969,166551,flicker
5.0010,168654,flicker
5.0051,166565,flicker
5.0093,669,flicker
5.0141,172865,flicker
5.0173,166321,flicker
5.0214,168122,flicker
5.0279,66,flicker
5.0301,166221,flicker
5.0338,170759,flicker
5.0378,166712,flicker
5.0421,67,flicker
5.0472,165994,flicker
5.0502,166592,flicker
5.0542,169783,flicker
5.0586,666,flicker
5.0629,168008,flicker
5.0641,16,flicker
5.0665,6571,flicker
5.0679,16648,flicker
5.0706,7,flicker
5.0707,170381,flicker
5.0764,6670,flicker
5.0797,168232,flicker
5.0828,166238,flicker
5.0869,166099,flicker
5.0913,9212,flicker
5.0956,166361,flicker
5.0992,167806,flicker
5.1033,166985,flicker
5.1099,6679,flicker
5.1125,169012,flicker
5.1156,166846,flicker
5.1197,168776,flicker
5.1262,161,flicker
5.1287,166243,flicker
5.1320,168433,flicker
5.1362,167000,flicker
5.1403,168541,flicker
5.1446,166626,flicker
5.1484,166487,flicker
5.1525,167703,flicker
5.1566,167008,flicker
5.1617,167814,flicker
5.1649,166993,flicker
5.1689,166677,flicker
5.1730,167441,flicker
5.1771,167569,flicker
5.1811,168256,flicker
5.1852,167753,flicker
5.1895,166378,flicker
5.1907,16,flicker
5.1942,7130,flicker
5.1961,16719,flicker
5.1975,7,flicker
5.1976,167611,flicker
5.2016,167459,flicker
5.2060,167059,flicker
5.2113,166479,flicker
5.2139,168546,flicker
5.2181,168625,flicker
5.2226,166998,flicker
5.2269,166837,flicker
5.2303,167216,flicker
5.2345,168767,flicker
5.2392,167954,flicker
5.2436,167433,flicker
5.2467,166126,flicker
5.2507,166108,flicker
5.2549,169855,flicker
5.2603,168018,flicker
5.2631,167376,flicker
5.2672,167073,flicker
5.2713,166341,flicker
5.2771,707,flicker
5.2797,168366,flicker
5.2836,168016,flicker
5.2877,166309,flicker
5.2920,6,flicker
5.2999,171331,flicker
5.3004,167916,flicker
5.3040,167443,flicker
5.3101,67,flicker
5.3126,166155,flicker
5.3174,171460,flicker
5.3189,16,flicker
5.3204,7801,flicker
5.3221,16722,flicker
5.3258,1665,flicker
5.3302,166645,flicker
5.3337,171629,flicker
5.3371,167665,flicker
5.3411,79,flicker
5.3454,166621,flicker
5.3496,166521,flicker
5.3532,171439,flicker
5.3577,17,flicker
5.3627,167560,flicker
5.3667,166530,flicker
5.3696,166386,flicker
5.3740,171628,flicker
5.3781,167021,flicker
5.3819,167020,flicker
5.3860,166785,flicker
5.3902,166874,flicker
5.3946,172231,flicker
5.3982,167070,flicker
5.4024,167567,flicker
5.4065,166896,flicker
5.4112,166567,flicker
5.4147,171933,flicker
5.4188,166725,flicker
5.4229,167707,flicker
5.4275,167011,flicker
5.4315,167053,flicker
5.4351,171420,flicker
5.4394,166655,flicker
5.4451,167413,flicker
5.4467,1,flicker
5.4474,66878,flicker
5.4485,1666,flicker
5.4515,96,flicker
5.4527,170672,flicker
5.4560,166396,flicker
5.4598,166996,flicker
5.4638,166775,flicker
5.4679,166405,flicker
5.4724,170522,flicker
5.4767,166022,flicker
5.4802,168119,flicker
5.4843,166633,flicker
5.4884,166461,flicker
5.4936,170767,flicker
5.4966,166566,flicker
5.5006,168283,flicker
5.5048,166840,flicker
5.5090,663,flicker
5.5169,171401,flicker
5.5176,166664,flicker
5.5211,167922,flicker
5.5255,669,flicker
5.5294,6683,flicker
5.5364,172270,flicker
5.5385,167292,flicker
5.5421,168520,flicker
5.5459,66868,flicker
5.5509,166653,flicker
5.5558,171336,flicker
5.5588,167057,flicker
5.5628,168518,flicker
5.5665,167028,flicker
5.5705,166585,flicker
5.5711,1,flicker
5.5746,05,flicker
5.5765,668,flicker
5.5793,93,flicker
5.5814,168208,flicker
5.5826,166705,flicker
5.5867,166663,flicker
5.5917,169,flicker
5.5955,166295,flicker
5.5997,167885,flicker
5.6031,166472,flicker
5.6076,1662,flicker
5.6128,170207,flicker
5.6161,166802,flicker
5.6196,168161,flicker
5.6236,166308,flicker
5.6281,166426,flicker
5.6318,169174,flicker
5.6358,166979,flicker
5.6400,168293,flicker
5.6452,167099,flicker
5.6481,166434,flicker
5.6522,168087,flicker
5.6564,167270,flicker
5.6607,168596,flicker
5.6645,166885,flicker
5.6686,166584,flicker
5.6727,168274,flicker
5.6775,167486,flicker
5.6815,167865,flicker
5.6849,167772,flicker
5.6897,166762,flicker
5.6942,166671,flicker
5.6974,167708,flicker
5.6989,1,flicker
5.7014,68327,flicker
5.7026,168,flicker
5.7060,116,flicker
5.7074,166895,flicker
5.7105,167443,flicker
5.7140,168784,flicker
5.7177,167996,flicker
5.7224,167859,flicker
5.7269,166718,flicker
5.7300,167359,flicker
5.7341,169112,flicker
5.7382,168662,flicker
5.7426,1675,flicker
5.7475,167604,flicker
5.7505,166824,flicker
5.7548,169446,flicker
5.7598,671,flicker
5.7631,168297,flicker
5.7669,167256,flicker
5.7709,166336,flicker
5.7756,170935,flicker
5.7791,167979,flicker
5.7833,167970,flicker
5.7874,166960,flicker
5.7932,699,flicker
5.7967,170339,flicker
5.7996,168039,flicker
5.8039,167601,flicker
5.8092,6725,flicker
5.8128,167047,flicker
5.8170,171099,flicker
5.8201,168505,flicker
5.8255,679,flicker
5.8286,167248,flicker
5.8301,166,flicker
5.8328,950,flicker
5.8345,171361,flicker
5.8366,168236,flicker
5.8425,72,flicker
5.8457,166491,flicker
5.8488,166487,flicker
5.8528,172709,flicker
5.8577,678,flicker
5.8620,167542,flicker
5.8652,167229,flicker
5.8693,166940,flicker
5.8734,172498,flicker
5.8783,167654,flicker
5.8815,167562,flicker
5.8856,166733,flicker
5.8898,166719,flicker
5.8948,171824,flicker
5.8979,167231,flicker
5.9021,167618,flicker
5.9061,166805,flicker
5.9106,167069,flicker
5.9143,171994,flicker
5.9184,166916,flicker
5.9228,167293,flicker
5.9281,166909,flicker
5.9307,166806,flicker
5.9347,171969,flicker
5.9392,166790,flicker
5.9441,167890,flicker
5.9472,167388,flicker
5.9512,166568,flicker
5.9561,171388,flicker
5.9580,167,flicker
5.9596,26,flicker
5.9618,167535,flicker
5.9635,167160,flicker
5.9676,166801,flicker
5.9717,171353,flicker
5.9762,166053,flicker
5.9800,167631,flicker
5.9839,167170,flicker
5.9881,166229,flicker
5.9929,171498,flicker
5.9966,166337,flicker
6.0003,168385,flicker
6.0044,167041,flicker
6.0088,66,flicker
6.0128,742,flicker
6.0172,166529,flicker
6.0208,167939,flicker
6.0265,14,flicker
6.0298,166095,flicker
6.0333,171946,flicker
6.0372,166739,flicker
6.0437,686,flicker
6.0455,167113,flicker
6.0495,167046,flicker
6.0538,172547,flicker
6.0590,6678,flicker
6.0646,167799,flicker
6.0659,166916,flicker
6.0700,167140,flicker
6.0753,1,flicker
6.0805,167006,flicker
6.0827,168381,flicker
6.0841,166,flicker
6.0863,706,flicker
6.0877,16640,flicker
6.0908,5,flicker
6.0913,17,flicker
6.0964,166,flicker
6.0998,168607,flicker
6.1028,166885,flicker
6.1070,166915,flicker
6.1114,170229,flicker
6.1150,166557,flicker
6.1190,168506,flicker
6.1234,166872,flicker
6.1283,167164,flicker
6.1314,170187,flicker
6.1355,166731,flicker
6.1396,168547,flicker
6.1454,167041,flicker
6.1478,166132,flicker
6.1519,169131,flicker
6.1561,166910,flicker
6.1610,168484,flicker
6.1642,167006,flicker
6.1683,167061,flicker
6.1725,168343,flicker
6.1776,167527,flicker
6.1806,168756,flicker
6.1847,167503,flicker
6.1890,166822,flicker
6.1939,167974,flicker
6.1970,167207,flicker
6.2010,168535,flicker
6.2053,167449,flicker
6.2100,166828,flicker
6.2118,16,flicker
6.2133,6721,flicker
6.2148,16853,flicker
6.2174,9,flicker
6.2175,168972,flicker
6.2216,168060,flicker
6.2258,166797,flicker
6.2297,167025,flicker
6.2339,168294,flicker
6.2379,168653,flicker
6.2433,167870,flicker
6.2461,167095,flicker
6.2502,167573,flicker
6.2543,169026,flicker
6.2586,6937,flicker
6.2637,167992,flicker
6.2675,166707,flicker
6.2707,166850,flicker
6.2750,950,flicker
6.2805,685,flicker
6.2834,167548,flicker
6.2871,167289,flicker
6.2913,6641,flicker
6.2962,170207,flicker
6.3000,168107,flicker
6.3034,167145,flicker
6.3095,60,flicker
6.3136,166994,flicker
6.3159,170985,flicker
6.3198,168566,flicker
6.3251,1609,flicker
6.3281,167176,flicker
6.3321,166860,flicker
6.3362,171385,flicker
6.3374,16,flicker
6.3422,8217,flicker
6.3445,3,flicker
6.3465,167151,flicker
6.3486,167066,flicker
6.3526,171943,flicker
6.3567,168629,flicker
6.3613,167845,flicker
6.3650,167455,flicker
6.3690,166982,flicker
6.3732,171144,flicker
6.3777,168109,flicker
6.3813,167235,flicker
6.3854,166873,flicker
6.3900,166612,flicker
6.3944,173335,flicker
6.3983,167908,flicker
6.4018,168004,flicker
6.4060,167143,flicker
6.4106,166972,flicker
6.4141,172278,flicker
6.4181,167272,flicker
6.4224,167947,flicker
6.4274,167190,flicker
6.4305,166606,flicker
6.4345,172528,flicker
6.4387,167318,flicker
6.4443,167654,flicker
6.4473,167056,flicker
6.4509,166547,flicker
6.4550,171511,flicker
6.4607,166991,flicker
6.4635,167899,flicker
6.4649,1,flicker
6.4672,67262,flicker
6.4686,1670,flicker
6.4713,32,flicker
6.4722,171702,flicker
6.4770,167186,flicker
6.4796,168200,flicker
6.4836,167773,flicker
6.4878,166820,flicker
6.4928,172088,flicker
6.4963,166780,flicker
6.5000,168055,flicker
6.5041,167467,flicker
6.5100,6652,flicker
6.5133,172131,flicker
6.5167,167020,flicker
6.5205,168904,flicker
6.5261,67,flicker
6.5289,166894,flicker
6.5327,172267,flicker
6.5369,166887,flicker
6.5412,49,flicker
6.5463,166592,flicker
6.5492,166492,flicker
6.5532,172516,flicker
6.5586,6,flicker
6.5635,168229,flicker
6.5655,167001,flicker
6.5696,166769,flicker
6.5738,172155,flicker
6.5789,166949,flicker
6.5819,168861,flicker
6.5860,166793,flicker
6.5903,166260,flicker
6.5914,1,flicker
6.5946,71519,flicker
6.5959,166,flicker
6.5983,377,flicker
6.5997,168936,flicker
6.6024,167218,flicker
6.6065,166603,flicker
6.6111,171001,flicker
6.6150,166938,flicker
6.6188,167991,flicker
6.6235,167039,flicker
6.6275,166835,flicker
6.6311,171178,flicker
6.6352,166589,flicker
6.6396,168692,flicker
6.6441,167232,flicker
6.6475,166424,flicker
6.6516,170019,flicker
6.6561,167418,flicker
6.6605,168448,flicker
6.6639,166762,flicker
6.6679,166678,flicker
6.6721,169705,flicker
6.6769,167158,flicker
6.6803,168733,flicker
6.6843,167339,flicker
6.6889,166847,flicker
6.6934,168103,flicker
6.6967,167404,flicker
6.7007,168995,flicker
6.7050,166633,flicker
6.7096,166535,flicker
6.7131,168213,flicker
6.7171,168102,flicker
6.7213,168585,flicker
6.7225,167,flicker
6.7255,2,flicker
6.7271,73,flicker
6.7302,167362,flicker
6.7335,168396,flicker
6.7376,168560,flicker
6.7428,167632,flicker
6.7466,166961,flicker
6.7499,167501,flicker
6.7543,169137,flicker
6.7582,68500,flicker
6.7627,167768,flicker
6.7665,166454,flicker
6.7703,167661,flicker
6.7745,168716,flicker
6.7794,169084,flicker
6.7827,167773,flicker
6.7867,166925,flicker
6.7923,6728,flicker
6.7973,169413,flicker
6.7995,168390,flicker
6.8031,168289,flicker
6.8093,16739,flicker
6.8121,167029,flicker
6.8154,168821,flicker
6.8195,168699,flicker
6.8237,168319,flicker
6.8279,167385,flicker
6.8318,167061,flicker
6.8359,171952,flicker
6.8401,168413,flicker
6.8446,167626,flicker
6.8482,167218,flicker
6.8494,16,flicker
6.8522,7469,flicker
6.8533,17185,flicker
6.8564,0,flicker
6.8566,168864,flicker
6.8612,167335,flicker
6.8646,167257,flicker
6.8687,167493,flicker
6.8730,171808,flicker
6.8776,168405,flicker
6.8809,167411,flicker
6.8850,167092,flicker
6.8893,167109,flicker
6.8937,172283,flicker
6.8973,168377,flicker
6.9014,166560,flicker
6.9057,167174,flicker
6.9101,166582,flicker
6.9137,173074,flicker
6.9178,167894,flicker
6.9220,167393,flicker
6.9264,167277,flicker
6.9301,167132,flicker
6.9342,172579,flicker
6.9386,167533,flicker
6.9427,167969,flicker
6.9466,167586,flicker
6.9506,166811,flicker
6.9549,171953,flicker
6.9605,6742,flicker
6.9632,167452,flicker
6.9673,167329,flicker
6.9722,167198,flicker
6.9769,7241,flicker
6.9804,944,flicker
6.9819,16767,flicker
6.9834,2,flicker
6.9838,167411,flicker
6.9875,167090,flicker
6.9917,716,flicker
6.9962,167374,flicker
7.0009,167916,flicker
7.0038,167503,flicker
7.0084,16715,flicker
7.0125,171887,flicker
7.0171,167063,flicker
7.0207,168245,flicker
7.0250,167949,flicker
7.0284,166578,flicker
7.0325,172402,flicker
7.0365,166902,flicker
7.0413,6,flicker
7.0463,167455,flicker
7.0497,166811,flicker
7.0529,172665,flicker
7.0587,166501,flicker
7.0612,168569,flicker
7.0652,167374,flicker
7.0693,166887,flicker
7.0736,172295,flicker
7.0784,167412,flicker
7.0820,168688,flicker
7.0857,166625,flicker
7.0900,167074,flicker
7.0950,172695,flicker
7.0980,167144,flicker
7.1021,168568,flicker
7.1031,16,flicker
7.1063,6987,flicker
7.1080,16704,flicker
7.1108,9,flicker
7.1116,170498,flicker
7.1145,167293,flicker
7.1185,168571,flicker
7.1229,167096,flicker
7.1275,167073,flicker
7.1308,171130,flicker
7.1348,167079,flicker
7.1397,168608,flicker
7.1439,167330,flicker
7.1472,167187,flicker
7.1512,170508,flicker
7.1554,167202,flicker
7.1600,169025,flicker
7.1643,167182,flicker
7.1676,167005,flicker
7.1717,169234,flicker
7.1762,167407,flicker
7.1807,169044,flicker
7.1840,166912,flicker
7.1881,166492,flicker
7.1928,170004,flicker
7.1970,167157,flicker
7.2004,168877,flicker
7.2045,166797,flicker
7.2089,167241,flicker
7.2133,169167,flicker
7.2168,167533,flicker
7.2209,168833,flicker
7.2251,67677,flicker
7.2306,167385,flicker
7.2341,168341,flicker
7.2354,1673,flicker
7.2373,14,flicker
7.2384,168634,flicker
7.2421,167626,flicker
7.2455,167306,flicker
7.2495,167887,flicker
7.2537,167890,flicker
7.2596,829,flicker
7.2622,167811,flicker
7.2677,167237,flicker
7.2705,167649,flicker
7.2743,168890,flicker
7.2790,168769,flicker
7.2824,167652,flicker
7.2864,167475,flicker
7.2908,16731,flicker
7.2954,168951,flicker
7.2987,168172,flicker
7.3028,167719,flicker
7.3075,1671,flicker
7.3118,167394,flicker
7.3151,169218,flicker
7.3192,168680,flicker
7.3235,167405,flicker
7.3281,167373,flicker
7.3315,166682,flicker
7.3356,170171,flicker
7.3397,168628,flicker
7.3444,168099,flicker
7.3479,167326,flicker
7.3519,167107,flicker
7.3562,170690,flicker
7.3567,16,flicker
7.3606,9025,flicker
7.3617,1680,flicker
7.3642,36,flicker
7.3655,166978,flicker
7.3683,167020,flicker
7.3729,172109,flicker
7.3771,168890,flicker
7.3814,168066,flicker
7.3847,167300,flicker
7.3895,167466,flicker
7.3932,171750,flicker
7.3976,168361,flicker
7.4011,167634,flicker
7.4052,167282,flicker
7.4098,167170,flicker
7.4139,171800,flicker
7.4175,168593,flicker
7.4216,167454,flicker
7.4266,167310,flicker
7.4298,167012,flicker
7.4339,171573,flicker
7.4380,168316,flicker
7.4427,167775,flicker
7.4462,167203,flicker
7.4502,167096,flicker
7.4543,171839,flicker
7.4592,168344,flicker
7.4635,167888,flicker
7.4666,166879,flicker
7.4707,167139,flicker
7.4750,72,flicker
7.4800,167678,flicker
7.4846,167944,flicker
7.4858,1,flicker
7.4875,68304,flicker
7.4889,1671,flicker
7.4913,2,flicker
7.4926,719,flicker
7.4968,168021,flicker
7.5005,168368,flicker
7.5036,167775,flicker
7.5091,6664,flicker
7.5128,172087,flicker
7.5158,167450,flicker
7.5200,167586,flicker
7.5243,7,flicker
7.5285,166936,flicker
7.5324,171397,flicker
7.5409,167201,flicker
7.5415,168272,flicker
7.5461,6806,flicker
7.5502,166904,flicker
7.5531,172382,flicker
7.5580,167099,flicker
7.5609,168979,flicker
7.5662,167618,flicker
7.5691,167053,flicker
7.5732,172630,flicker
7.5779,166943,flicker
7.5825,168446,flicker
7.5854,167031,flicker
7.5895,167022,flicker
7.5941,172162,flicker
7.5977,167382,flicker
7.6018,168558,flicker
7.6063,167101,flicker
7.6107,166952,flicker
7.6125,1,flicker
7.6141,72221,flicker
7.6156,166,flicker
7.6182,930,flicker
7.6193,168393,flicker
7.6225,167110,flicker
7.6271,166996,flicker
7.6305,171738,flicker
7.6346,167855,flicker
7.6387,169093,flicker
7.6435,166306,flicker
7.6481,166459,flicker
7.6509,171415,flicker
7.6551,166952,flicker
7.6596,168692,flicker
7.6647,167212,flicker
7.6674,167100,flicker
7.6716,171137,flicker
7.6758,167197,flicker
7.6796,169041,flicker
7.6837,167512,flicker
7.6879,166796,flicker
7.6926,170539,flicker
7.6963,167308,flicker
7.7001,168678,flicker
7.7042,166865,flicker
7.7097,669,flicker
7.7141,168705,flicker
7.7168,167065,flicker
7.7206,168434,flicker
7.7256,166892,flicker
7.7290,166506,flicker
7.7329,169238,flicker
7.7370,167690,flicker
7.7429,66416,flicker
7.7454,58,flicker
7.7474,167549,flicker
7.7493,168025,flicker
7.7534,167803,flicker
7.7579,1680,flicker
7.7619,167728,flicker
7.7676,166872,flicker
7.7697,167276,flicker
7.7742,62,flicker
7.7792,168732,flicker
7.7831,167798,flicker
7.8333,166818,flicker
7.8339,167589,flicker
7.8347,169088,flicker
7.8362,168929,flicker
7.8367,167978,flicker
7.8368,167255,flicker
7.8370,167715,flicker
7.8371,169466,flicker
7.8372,169029,flicker
7.8373,167600,flicker
7.8392,166804,flicker
7.8396,167214,flicker
7.8397,169953,flicker
7.8400,169309,flicker
7.8441,167860,flicker
7.8476,167592,flicker
7.8516,167277,flicker
7.8564,170043,flicker
7.8605,168651,flicker
7.8652,168195,flicker
7.8681,167230,flicker
7.8690,167,flicker
7.8725,087,flicker
7.8742,17082,flicker
7.8762,2,flicker
7.8772,169423,flicker
7.8807,168554,flicker
7.8844,167218,flicker
7.8886,167098,flicker
7.8943,171159,flicker
