time_s,value,state
45.0769,210593,flicker
45.0810,208078,flicker
45.0853,207471,flicker
45.0892,207512,flicker
45.0933,208446,flicker
45.0974,210415,flicker
45.1027,207930,flicker
45.1056,208060,flicker
45.1096,207808,flicker
45.1138,208553,flicker
45.1183,210231,flicker
45.1220,207695,flicker
45.1260,207552,flicker
45.1302,207899,flicker
45.1361,085,flicker
45.1387,209560,flicker
45.1424,207700,flicker
45.1465,207528,flicker
45.1508,063,flicker
45.1560,208031,flicker
45.1576,20,flicker
45.1590,8188,flicker
45.1605,2069,flicker
45.1629,27,flicker
45.1634,206352,flicker
45.1673,207060,flicker
45.1712,208319,flicker
45.1752,207930,flicker
45.1793,207761,flicker
45.1848,07649,flicker
45.1875,207173,flicker
45.1916,207695,flicker
45.1957,207329,flicker
45.2017,099,flicker
45.2042,207014,flicker
45.2082,205907,flicker
45.2121,207483,flicker
45.2162,06481,flicker
45.2203,207068,flicker
45.2251,205633,flicker
45.2285,206315,flicker
45.2326,024,flicker
45.2371,205295,flicker
45.2411,207157,flicker
45.2450,206547,flicker
45.2505,2,flicker
45.2536,206663,flicker
45.2580,204821,flicker
45.2612,207560,flicker
45.2655,205906,flicker
45.2694,206270,flicker
45.2735,206662,flicker
45.2776,204951,flicker
45.2818,206869,flicker
45.2828,2,flicker
45.2859,05788,flicker
45.2875,2061,flicker
45.2899,77,flicker
45.2905,206660,flicker
45.2940,204646,flicker
45.2982,206116,flicker
45.3023,204890,flicker
45.3064,205002,flicker
45.3104,205523,flicker
45.3145,204743,flicker
45.3186,206762,flicker
45.3227,205728,flicker
45.3268,204922,flicker
45.3311,205577,flicker
45.3352,204696,flicker
45.3390,206248,flicker
45.3431,205123,flicker
45.3473,204540,flicker
45.3517,205563,flicker
45.3554,204134,flicker
45.3595,206554,flicker
45.3636,204499,flicker
45.3678,204840,flicker
45.3718,204923,flicker
45.3759,204019,flicker
45.3800,206951,flicker
45.3843,04614,flicker
45.3883,204372,flicker
45.3936,205133,flicker
45.3964,203455,flicker
45.4008,205991,flicker
45.4047,204429,flicker
45.4087,203969,flicker
45.4091,2,flicker
45.4128,04141,flicker
45.4132,2031,flicker
45.4184,6,flicker
45.4210,204078,flicker
45.4254,204263,flicker
45.4292,204404,flicker
45.4332,202496,flicker
45.4382,205393,flicker
45.4414,204230,flicker
45.4455,204044,flicker
45.4515,04,flicker
45.4543,202132,flicker
45.4587,205946,flicker
45.4620,202949,flicker
45.4661,0,flicker
45.4704,203396,flicker
45.4744,202280,flicker
45.4795,204940,flicker
45.4826,203307,flicker
45.4866,202622,flicker
45.4907,203093,flicker
45.4948,202749,flicker
45.4989,205018,flicker
45.5039,203573,flicker
45.5071,203678,flicker
45.5111,203756,flicker
45.5152,202381,flicker
45.5192,205363,flicker
45.5234,203474,flicker
45.5275,202627,flicker
45.5316,202728,flicker
45.5358,202120,flicker
45.5399,205722,flicker
45.5417,202,flicker
45.5439,982,flicker
45.5447,202965,flicker
45.5480,202791,flicker
45.5530,203027,flicker
45.5562,205414,flicker
45.5602,202842,flicker
45.5644,202887,flicker
45.5684,202911,flicker
45.5725,202935,flicker
45.5766,205286,flicker
45.5808,202434,flicker
45.5858,202526,flicker
45.5889,201930,flicker
45.5930,203166,flicker
45.5972,203898,flicker
45.6013,202238,flicker
45.6053,201457,flicker
45.6093,202360,flicker
45.6135,202923,flicker
45.6188,204030,flicker
45.6218,201932,flicker
45.6258,201288,flicker
45.6298,201653,flicker
45.6357,202887,flicker
45.6380,203668,flicker
45.6421,201598,flicker
45.6462,202438,flicker
45.6517,201239,flicker
45.6544,203053,flicker
45.6585,202886,flicker
45.6626,201615,flicker
45.6683,201589,flicker
45.6697,200,flicker
45.6708,987,flicker
45.6718,202482,flicker
45.6750,202188,flicker
45.6790,201285,flicker
45.6840,0,flicker
45.6880,200801,flicker
45.6913,201557,flicker
45.6954,201727,flicker
45.6996,01639,flicker
45.7039,200928,flicker
45.7083,201052,flicker
45.7118,201999,flicker
45.7160,011,flicker
45.7211,202121,flicker
45.7248,200574,flicker
45.7282,200773,flicker
45.7322,01807,flicker
45.7368,200472,flicker
45.7405,201454,flicker
45.7445,201038,flicker
45.7487,20211,flicker
45.7531,201309,flicker
45.7573,200212,flicker
45.7610,201298,flicker
45.7651,200481,flicker
45.7701,199950,flicker
45.7733,200625,flicker
45.7774,199437,flicker
45.7815,201036,flicker
45.7870,199760,flicker
45.7896,199751,flicker
45.7937,200505,flicker
45.7947,19,flicker
45.7978,8911,flicker
45.7988,20120,flicker
45.8020,3,flicker
45.8021,200468,flicker
45.8060,200428,flicker
45.8101,200824,flicker
45.8142,199105,flicker
45.8187,201627,flicker
45.8225,199760,flicker
45.8265,200079,flicker
45.8307,200413,flicker
45.8351,198915,flicker
45.8389,200842,flicker
45.8429,199233,flicker
45.8471,199916,flicker
45.8524,199638,flicker
45.8551,198713,flicker
45.8592,201068,flicker
45.8633,199387,flicker
45.8683,99560,flicker
45.8718,199861,flicker
45.8756,198491,flicker
45.8797,201421,flicker
45.8847,199689,flicker
45.8879,199518,flicker
45.8920,200264,flicker
45.8961,199194,flicker
45.9015,000,flicker
45.9048,199689,flicker
45.9089,199183,flicker
45.9125,199459,flicker
45.9173,197764,flicker
45.9207,201817,flicker
45.9214,19,flicker
45.9248,9368,flicker
45.9254,1988,flicker
45.9289,75,flicker
45.9293,199504,flicker
45.9339,197719,flicker
45.9372,201272,flicker
45.9412,198727,flicker
45.9453,198459,flicker
45.9495,98828,flicker
45.9534,198092,flicker
45.9575,201391,flicker
45.9616,199042,flicker
45.9658,9,flicker
45.9706,199162,flicker
45.9743,197463,flicker
45.9780,200901,flicker
45.9822,98,flicker
45.9862,198731,flicker
45.9910,198521,flicker
45.9945,197832,flicker
45.9985,200313,flicker
46.0029,198974,flicker
46.0068,198464,flicker
46.0109,198404,flicker
46.0162,197977,flicker
46.0190,200491,flicker
46.0231,198249,flicker
46.0272,198753,flicker
46.0313,198050,flicker
46.0359,198158,flicker
46.0395,200192,flicker
46.0435,198383,flicker
46.0477,197828,flicker
46.0478,1,flicker
46.0523,97123,flicker
46.0550,1979,flicker
46.0558,93,flicker
46.0570,200505,flicker
46.0600,197694,flicker
46.0641,197748,flicker
46.0683,197922,flicker
46.0722,198158,flicker
46.0763,200407,flicker
46.0806,197604,flicker
46.0846,197427,flicker
46.0886,197000,flicker
46.0927,198030,flicker
46.0968,199830,flicker
46.1014,197419,flicker
46.1050,197574,flicker
46.1090,196169,flicker
46.1132,197792,flicker
46.1185,198598,flicker
46.1214,196933,flicker
46.1254,197048,flicker
46.1296,196766,flicker
46.1339,198571,flicker
46.1379,198716,flicker
46.1419,197486,flicker
46.1459,197366,flicker
46.1507,9,flicker
46.1547,197674,flicker
46.1584,198109,flicker
46.1624,196867,flicker
46.1666,196981,flicker
46.1706,196772,flicker
46.1747,197679,flicker
46.1749,1,flicker
46.1788,97839,flicker
46.1799,1968,flicker
46.1842,967,flicker
46.1873,196472,flicker
46.1910,197664,flicker
46.1957,197306,flicker
46.1993,611,flicker
46.2036,196155,flicker
46.2082,196351,flicker
46.2117,197347,flicker
46.2205,196800,flicker
46.2239,196277,flicker
46.2280,196175,flicker
46.2320,197495,flicker
46.2369,196015,flicker
46.2404,196609,flicker
46.2443,195832,flicker
46.2483,195991,flicker
46.2530,196841,flicker
46.2566,195438,flicker
46.2606,196947,flicker
46.2648,196826,flicker
46.2690,196223,flicker
46.2729,197912,flicker
46.2770,195733,flicker
46.2811,197213,flicker
46.2859,196358,flicker
46.2893,196826,flicker
46.2934,197123,flicker
46.2976,195684,flicker
46.3021,197379,flicker
46.3034,1,flicker
46.3057,96361,flicker
46.3065,1960,flicker
46.3098,57,flicker
46.3105,197159,flicker
46.3140,195603,flicker
46.3183,197443,flicker
46.3220,195926,flicker
46.3261,196189,flicker
46.3303,196691,flicker
46.3344,195116,flicker
46.3384,197144,flicker
46.3425,196077,flicker
46.3466,195412,flicker
46.3524,196446,flicker
46.3550,194915,flicker
46.3590,197281,flicker
46.3630,195795,flicker
46.3673,19593,flicker
46.3715,195710,flicker
46.3753,195032,flicker
46.3794,197970,flicker
46.3835,195583,flicker
46.3877,196060,flicker
46.3917,196589,flicker
46.3958,195380,flicker
46.4010,197832,flicker
46.4040,195179,flicker
46.4081,195326,flicker
46.4121,196023,flicker
46.4164,94593,flicker
46.4212,197664,flicker
46.4254,195479,flicker
46.4287,194798,flicker
46.4337,196008,flicker
46.4352,194,flicker
46.4368,827,flicker
46.4381,197593,flicker
46.4410,195742,flicker
46.4450,194423,flicker
46.4490,95583,flicker
46.4532,193883,flicker
46.4574,197409,flicker
46.4614,194958,flicker
46.4654,94672,flicker
46.4696,194950,flicker
46.4741,194107,flicker
46.4778,196825,flicker
46.4871,195157,flicker
46.4904,195515,flicker
46.4941,194305,flicker
46.4982,196944,flicker
46.5026,194769,flicker
46.5065,195200,flicker
46.5106,195333,flicker
46.5146,194442,flicker
46.5189,197613,flicker
46.5229,194954,flicker
46.5269,194897,flicker
46.5310,195186,flicker
46.5351,194619,flicker
46.5391,197115,flicker
46.5432,194275,flicker
46.5474,194484,flicker
46.5516,194282,flicker
46.5556,194190,flicker
46.5596,196775,flicker
46.5602,194,flicker
46.5638,651,flicker
46.5651,194096,flicker
46.5682,194698,flicker
46.5719,194621,flicker
46.5760,196873,flicker
46.5802,194746,flicker
46.5842,194536,flicker
46.5884,194211,flicker
46.5924,194539,flicker
46.5965,196090,flicker
46.6014,194721,flicker
46.6047,193547,flicker
46.6088,194243,flicker
46.6129,195182,flicker
46.6171,195933,flicker
46.6211,193975,flicker
46.6252,193870,flicker
46.6292,193404,flicker
46.6335,95085,flicker
46.6378,195562,flicker
46.6420,194283,flicker
46.6457,193613,flicker
46.6501,193649,flicker
46.6539,194988,flicker
46.6579,195281,flicker
46.6620,194086,flicker
46.6663,194045,flicker
46.6703,193674,flicker
46.6743,195360,flicker
46.6784,195697,flicker
46.6827,93761,flicker
46.6869,193672,flicker
46.6878,193,flicker
46.6908,641,flicker
46.6917,19490,flicker
46.6948,4,flicker
46.6948,194452,flicker
46.7006,48,flicker
46.7035,194061,flicker
46.7071,193663,flicker
46.7113,194755,flicker
46.7153,93701,flicker
46.7197,194106,flicker
46.7240,194314,flicker
46.7277,193557,flicker
46.7317,94917,flicker
46.7359,193620,flicker
46.7405,193902,flicker
46.7440,194021,flicker
46.7482,1914,flicker
46.7532,194822,flicker
46.7575,193522,flicker
46.7603,194256,flicker
46.7644,193926,flicker
46.7685,193861,flicker
46.7726,194659,flicker
46.7767,192557,flicker
46.7808,194559,flicker
46.7856,193587,flicker
46.7891,193413,flicker
46.7932,194925,flicker
46.7972,193258,flicker
46.8014,194211,flicker
46.8053,193655,flicker
46.8095,193580,flicker
46.8136,194121,flicker
46.8142,19,flicker
46.8177,2963,flicker
46.8183,19527,flicker
46.8218,0,flicker
46.8219,193530,flicker
46.8259,192610,flicker
46.8300,194239,flicker
46.8345,193073,flicker
46.8383,194781,flicker
46.8423,193624,flicker
46.8465,192763,flicker
46.8509,194237,flicker
46.8545,193510,flicker
46.8586,194897,flicker
46.8628,193181,flicker
46.8670,192897,flicker
46.8709,194197,flicker
46.8750,192682,flicker
46.8791,194552,flicker
46.8840,192896,flicker
46.8873,192686,flicker
46.8914,194031,flicker
46.8956,192257,flicker
46.9011,947,flicker
46.9040,193019,flicker
46.9083,192793,flicker
46.9119,193692,flicker
46.9165,192431,flicker
46.9209,194943,flicker
46.9243,193300,flicker
46.9283,192964,flicker
46.9325,192944,flicker
46.9364,192178,flicker
46.9405,195097,flicker
46.9420,19,flicker
46.9447,3265,flicker
46.9451,1930,flicker
46.9500,4129,flicker
46.9531,191814,flicker
46.9580,194748,flicker
46.9614,192560,flicker
46.9651,92424,flicker
46.9692,193129,flicker
46.9754,192054,flicker
46.9775,194955,flicker
46.9816,92936,flicker
46.9864,192636,flicker
46.9910,193329,flicker
46.9939,191878,flicker
46.9993,14,flicker
47.0022,192329,flicker
47.0061,192923,flicker
47.0107,191971,flicker
47.0143,192990,flicker
47.0184,194619,flicker
47.0232,192500,flicker
47.0267,192932,flicker
47.0307,192656,flicker
47.0348,192777,flicker
47.0398,194285,flicker
47.0429,192524,flicker
47.0471,191764,flicker
47.0515,192561,flicker
47.0552,192813,flicker
47.0593,194581,flicker
47.0634,192603,flicker
47.0682,192194,flicker
47.0688,1,flicker
47.0716,92312,flicker
47.0728,1929,flicker
47.0758,32,flicker
47.0768,194215,flicker
47.0799,191979,flicker
47.0839,192004,flicker
47.0880,192034,flicker
47.0920,192826,flicker
47.0964,195030,flicker
47.1009,191690,flicker
47.1045,192167,flicker
47.1086,192399,flicker
47.1126,192687,flicker
47.1172,194493,flicker
47.1209,192653,flicker
47.1250,192826,flicker
47.1291,191996,flicker
47.1332,193444,flicker
47.1375,193421,flicker
47.1413,192203,flicker
47.1453,191793,flicker
47.1497,191716,flicker
47.1535,193478,flicker
47.1576,193597,flicker
47.1617,192472,flicker
47.1672,192220,flicker
47.1699,191971,flicker
47.1740,192845,flicker
47.1781,192887,flicker
47.1827,9182,flicker
47.1865,192003,flicker
47.1906,191624,flicker
47.1955,192483,flicker
47.1967,1,flicker
47.1987,11,flicker
47.1996,191,flicker
47.2031,545,flicker
47.2056,191014,flicker
47.2070,191344,flicker
47.2109,192286,flicker
47.2167,916,flicker
47.2201,191789,flicker
47.2239,191190,flicker
47.2279,191818,flicker
47.2314,92604,flicker
47.2356,191258,flicker
47.2406,192345,flicker
47.2447,191458,flicker
47.2479,191199,flicker
47.2518,191785,flicker
47.2568,190122,flicker
47.2600,192001,flicker
47.2655,191367,flicker
47.2682,190508,flicker
47.2725,192581,flicker
47.2764,190838,flicker
47.2806,192398,flicker
47.2850,191628,flicker
47.2890,191778,flicker
47.2929,192918,flicker
47.2969,190572,flicker
47.3018,192742,flicker
47.3052,191522,flicker
47.3092,191800,flicker
47.3133,192257,flicker
47.3179,190614,flicker
47.3218,192513,flicker
47.3257,191151,flicker
47.3265,191,flicker
47.3297,103,flicker
47.3304,191757,flicker
47.3338,190394,flicker
47.3378,192579,flicker
47.3419,191777,flicker
47.3460,191129,flicker
47.3513,192319,flicker
47.3542,190830,flicker
47.3583,193199,flicker
47.3624,191711,flicker
47.3679,191330,flicker
47.3706,192853,flicker
47.3748,190262,flicker
47.3788,192946,flicker
47.3836,191418,flicker
47.3870,190886,flicker
47.3911,191263,flicker
47.3952,190460,flicker
47.4003,193251,flicker
47.4035,191431,flicker
47.4076,190959,flicker
47.4116,191553,flicker
47.4158,90013,flicker
47.4244,192347,flicker
47.4250,190824,flicker
47.4280,190379,flicker
47.4322,914,flicker
47.4361,189806,flicker
47.4403,192589,flicker
47.4455,191036,flicker
47.4485,190739,flicker
47.4527,191426,flicker
47.4543,19,flicker
47.4567,0444,flicker
47.4575,19302,flicker
47.4607,8,flicker
47.4608,190929,flicker
47.4651,912,flicker
47.4698,190706,flicker
47.4734,190267,flicker
47.4771,192839,flicker
47.4824,190259,flicker
47.4854,190870,flicker
47.4894,190635,flicker
47.4935,189342,flicker
47.4976,192077,flicker
47.5017,190064,flicker
47.5058,190356,flicker
47.5098,190605,flicker
47.5140,189868,flicker
47.5184,192581,flicker
47.5223,190456,flicker
47.5263,190842,flicker
47.5304,190244,flicker
47.5352,189814,flicker
47.5385,192189,flicker
47.5426,190260,flicker
47.5468,190053,flicker
47.5508,190155,flicker
47.5550,190244,flicker
47.5590,192505,flicker
47.5632,190275,flicker
47.5675,190198,flicker
47.5713,190675,flicker
47.5754,190320,flicker
47.5796,193008,flicker
47.5809,19,flicker
47.5837,0835,flicker
47.5852,19063,flicker
47.5877,0,flicker
47.5877,190441,flicker
47.5918,191109,flicker
47.5959,193194,flicker
47.6000,190378,flicker
47.6042,190585,flicker
47.6082,190216,flicker
47.6123,190773,flicker
47.6171,916,flicker
47.6215,189674,flicker
47.6252,189326,flicker
47.6287,190606,flicker
47.6332,191251,flicker
47.6368,191413,flicker
47.6409,189654,flicker
47.6450,190142,flicker
47.6497,189818,flicker
47.6534,190979,flicker
47.6573,191750,flicker
47.6614,190605,flicker
47.6656,894,flicker
47.6704,190318,flicker
47.6737,191044,flicker
47.6778,191254,flicker
47.6820,190724,flicker
47.6865,190759,flicker
47.6905,189826,flicker
47.6943,190914,flicker
47.6984,904,flicker
47.7030,189613,flicker
47.7069,189524,flicker
47.7084,18,flicker
47.7111,9657,flicker
47.7126,1905,flicker
47.7159,61,flicker
47.7210,190711,flicker
47.7233,190149,flicker
47.7269,190229,flicker
47.7328,191,flicker
47.7352,189744,flicker
47.7394,190195,flicker
47.7434,189610,flicker
47.7475,190079,flicker
47.7519,190890,flicker
47.7556,189769,flicker
47.7597,190421,flicker
47.7639,189589,flicker
47.7680,189965,flicker
47.7720,190750,flicker
47.7762,189074,flicker
47.7802,190814,flicker
47.7843,189921,flicker
47.7883,190328,flicker
47.7925,191303,flicker
47.7966,189272,flicker
47.8007,191269,flicker
47.8048,189498,flicker
47.8088,189520,flicker
47.8131,191073,flicker
47.8182,188174,flicker
47.8212,190904,flicker
47.8253,190471,flicker
47.8294,189502,flicker
47.8344,190335,flicker
47.8377,188783,flicker
47.8386,191,flicker
47.8417,234,flicker
47.8426,189470,flicker
47.8458,189836,flicker
47.8503,190614,flicker
47.8539,189237,flicker
47.8581,191094,flicker
47.8622,190068,flicker
47.8684,846,flicker
47.8721,190115,flicker
47.8744,189552,flicker
47.8785,191085,flicker
47.8826,189819,flicker
47.8876,189649,flicker
47.8908,190221,flicker
47.8949,188944,flicker
47.8991,910,flicker
47.9031,189107,flicker
47.9073,189020,flicker
47.9132,189317,flicker
47.9160,187954,flicker
47.9201,190630,flicker
47.9237,189024,flicker
47.9277,188854,flicker
47.9334,864,flicker
47.9365,188059,flicker
47.9408,190819,flicker
47.9443,189775,flicker
47.9488,188811,flicker
47.9522,189236,flicker
47.9563,187815,flicker
47.9604,191726,flicker
47.9661,8,flicker
47.9699,467,flicker
47.9719,189053,flicker
47.9727,188188,flicker
47.9768,191783,flicker
47.9820,869,flicker
47.9864,189255,flicker
47.9909,189433,flicker
47.9933,187762,flicker
47.9990,985,flicker
48.0016,189645,flicker
48.0059,189391,flicker
48.0097,188892,flicker
48.0144,189060,flicker
48.0178,190843,flicker
48.0221,189155,flicker
48.0260,189580,flicker
48.0301,188925,flicker
48.0350,188855,flicker
48.0382,191094,flicker
48.0423,189585,flicker
48.0466,189086,flicker
48.0505,189038,flicker
48.0551,188424,flicker
48.0587,191255,flicker
48.0629,189462,flicker
48.0678,188679,flicker
48.0710,188494,flicker
48.0751,188313,flicker
48.0793,190187,flicker
48.0834,188481,flicker
48.0875,188526,flicker
48.0916,188801,flicker
48.0927,18,flicker
48.0956,9113,flicker
48.0966,19049,flicker
48.0999,4,flicker
48.1000,189223,flicker
48.1038,188325,flicker
48.1078,189072,flicker
48.1120,189320,flicker
48.1173,190130,flicker
48.1201,188876,flicker
48.1242,189004,flicker
48.1283,187644,flicker
48.1333,190100,flicker
48.1367,189838,flicker
48.1408,188783,flicker
48.1447,188501,flicker
48.1490,89041,flicker
48.1555,189421,flicker
48.1590,190339,flicker
48.1611,189105,flicker
48.1662,189144,flicker
48.1693,188476,flicker
48.1734,189770,flicker
48.1776,190285,flicker
48.1818,8830,flicker
48.1859,188555,flicker
48.1912,188132,flicker
48.1939,190078,flicker
48.1993,86,flicker
48.2028,189129,flicker
48.2086,188738,flicker
48.2102,188391,flicker
48.2144,8952,flicker
48.2200,188614,flicker
48.2211,18,flicker
48.2228,8750,flicker
48.2241,1890,flicker
48.2266,04,flicker
48.2281,188303,flicker
48.2359,188153,flicker
48.2390,189085,flicker
48.2432,188592,flicker
48.2473,89,flicker
48.2514,189428,flicker
48.2553,187878,flicker
48.2594,188826,flicker
48.2635,188695,flicker
48.2679,188096,flicker
48.2717,189000,flicker
48.2758,187073,flicker
48.2799,189255,flicker
48.2842,188852,flicker
48.2881,188037,flicker
48.2922,189300,flicker
48.2963,187700,flicker
48.3006,189367,flicker
48.3045,188764,flicker
48.3085,188364,flicker
48.3128,188597,flicker
48.3177,187306,flicker
48.3209,189533,flicker
48.3249,188223,flicker
48.3291,188698,flicker
48.3337,189119,flicker
48.3372,187281,flicker
48.3413,189520,flicker
48.3455,188328,flicker
48.3469,18,flicker
48.3498,7916,flicker
48.3499,18948,flicker
48.3536,5,flicker
48.3551,187766,flicker
48.3577,189670,flicker
48.3619,188755,flicker
48.3659,188155,flicker
48.3700,189080,flicker
48.3741,187682,flicker
48.3782,189789,flicker
48.3823,188870,flicker
48.3870,188428,flicker
48.3908,189068,flicker
48.3946,187478,flicker
48.3987,190586,flicker
48.4035,189243,flicker
48.4069,188289,flicker
48.4109,188721,flicker
48.4170,87,flicker
48.4209,190364,flicker
48.4232,188782,flicker
48.4273,188367,flicker
48.4316,189023,flicker
48.4358,187763,flicker
48.4396,190172,flicker
48.4437,188962,flicker
48.4486,188707,flicker
48.4522,188465,flicker
48.4560,186904,flicker
48.4601,189905,flicker
48.4643,188282,flicker
48.4689,187495,flicker
48.4725,188141,flicker
48.4740,1,flicker
48.4765,87357,flicker
48.4780,1896,flicker
48.4822,11822,flicker
48.4853,188424,flicker
48.4888,188535,flicker
48.4936,187522,flicker
48.4970,190073,flicker
48.5012,188656,flicker
48.5054,187487,flicker
48.5100,188435,flicker
48.5135,186855,flicker
48.5174,189804,flicker
48.5215,188390,flicker
48.5256,188425,flicker
48.5299,188693,flicker
48.5339,187837,flicker
48.5381,189336,flicker
48.5420,188421,flicker
48.5461,187955,flicker
48.5502,188422,flicker
48.5543,187580,flicker
48.5584,190140,flicker
48.5625,188141,flicker
48.5667,187701,flicker
48.5707,187749,flicker
48.5748,187830,flicker
48.5789,190288,flicker
48.5835,188661,flicker
48.5871,188302,flicker
48.5913,188598,flicker
48.5953,188264,flicker
48.5995,189884,flicker
48.6009,1,flicker
48.6037,88179,flicker
48.6050,1877,flicker
48.6076,58,flicker
48.6078,187810,flicker
48.6116,188496,flicker
48.6159,189739,flicker
48.6200,187849,flicker
48.6240,187921,flicker
48.6280,187841,flicker
48.6335,188513,flicker
48.6362,189780,flicker
48.6403,188657,flicker
48.6444,187275,flicker
48.6497,187998,flicker
48.6526,188856,flicker
48.6567,188572,flicker
48.6608,187664,flicker
48.6650,878,flicker
48.6707,188402,flicker
48.6734,189229,flicker
48.6772,189191,flicker
48.6813,8093,flicker
48.6856,187267,flicker
48.6898,187990,flicker
48.6936,188862,flicker
48.6978,8893,flicker
48.7028,188779,flicker
48.7067,187815,flicker
48.7100,188060,flicker
48.7142,883,flicker
48.7192,188289,flicker
48.7224,188019,flicker
48.7264,188077,flicker
48.7273,1,flicker
48.7323,7718,flicker
48.7346,9,flicker
48.7371,188159,flicker
48.7393,188802,flicker
48.7427,188217,flicker
48.7469,728,flicker
48.7514,188700,flicker
48.7564,187782,flicker
48.7592,188189,flicker
48.7634,195,flicker
48.7674,188043,flicker
48.7721,189037,flicker
48.7756,187012,flicker
48.7796,189184,flicker
48.7837,188101,flicker
48.7878,187208,flicker
48.7919,188443,flicker
48.7960,187616,flicker
48.8006,189490,flicker
48.8042,187969,flicker
48.8083,186930,flicker
48.8124,188331,flicker
48.8171,186335,flicker
48.8206,189056,flicker
48.8247,188134,flicker
48.8289,187716,flicker
48.8331,188655,flicker
48.8369,187170,flicker
48.8410,188511,flicker
48.8451,188085,flicker
48.8497,187890,flicker
48.8533,188489,flicker
48.8574,186704,flicker
48.8586,188,flicker
48.8615,864,flicker
48.8625,187655,flicker
48.8660,187606,flicker
48.8697,188522,flicker
48.8738,186812,flicker
48.8779,189149,flicker
48.8824,187463,flicker
48.8861,188093,flicker
48.8902,188216,flicker
48.8943,186726,flicker
48.8990,189655,flicker
48.9025,187471,flicker
48.9066,187284,flicker
48.9106,187841,flicker
48.9149,87,flicker
48.9204,189609,flicker
48.9230,187965,flicker
48.9272,187626,flicker
48.9312,88569,flicker
48.9363,186887,flicker
48.9393,189255,flicker
48.9434,187976,flicker
48.9487,86,flicker
48.9528,187433,flicker
48.9557,186415,flicker
48.9598,189702,flicker
48.9640,8776,flicker
48.9701,187497,flicker
48.9722,187745,flicker
48.9762,186321,flicker
48.9809,189249,flicker
48.9844,187665,flicker
48.9850,18,flicker
48.9885,7702,flicker
48.9902,18712,flicker
48.9926,0,flicker
48.9926,186434,flicker
48.9969,189573,flicker
49.0008,187229,flicker
49.0048,187594,flicker
49.0089,187075,flicker
49.0131,186621,flicker
49.0174,188486,flicker
49.0213,186883,flicker
49.0254,186802,flicker
49.0295,186885,flicker
49.0336,187030,flicker
49.0376,189538,flicker
49.0417,187907,flicker
49.0460,187314,flicker
49.0499,187832,flicker
49.0540,187598,flicker
49.0581,189879,flicker
49.0623,187898,flicker
49.0669,187744,flicker
49.0704,187715,flicker
49.0745,187087,flicker
49.0787,189691,flicker
49.0829,187207,flicker
49.0869,187121,flicker
49.0908,187615,flicker
49.0950,188108,flicker
49.0992,189267,flicker
49.1032,188121,flicker
49.1073,187802,flicker
49.1114,187480,flicker
49.1124,18,flicker
49.1157,7780,flicker
49.1165,1888,flicker
49.1195,22,flicker
49.1205,187535,flicker
49.1237,187137,flicker
49.1278,187625,flicker
49.1323,188484,flicker
49.1359,188644,flicker
49.1400,187491,flicker
49.1441,186955,flicker
49.1486,187519,flicker
49.1525,188520,flicker
49.1565,188390,flicker
49.1605,187359,flicker
49.1649,187295,flicker
49.1687,187461,flicker
49.1728,188019,flicker
49.1769,187438,flicker
49.1811,890,flicker
49.1855,187467,flicker
49.1893,186566,flicker
49.1934,187748,flicker
49.1975,833,flicker
49.2020,186767,flicker
49.2070,186595,flicker
49.2098,186790,flicker
49.2139,881,flicker
49.2181,186508,flicker
49.2221,187408,flicker
49.2261,187433,flicker
49.2302,87244,flicker
49.2352,188097,flicker
49.2384,186557,flicker
49.2386,1,flicker
49.2425,87423,flicker
49.2425,1873,flicker
49.2465,4,flicker
49.2477,1709,flicker
49.2506,188395,flicker
49.2549,185926,flicker
49.2588,187977,flicker
49.2630,187267,flicker
49.2670,187124,flicker
49.2711,188210,flicker
49.2752,185819,flicker
49.2793,187787,flicker
49.2836,187026,flicker
49.2875,186878,flicker
49.2916,187977,flicker
49.2957,186233,flicker
49.2998,188147,flicker
49.3038,186649,flicker
49.3079,187120,flicker
49.3121,187581,flicker
49.3173,186416,flicker
49.3203,188544,flicker
49.3243,186950,flicker
49.3286,187106,flicker
49.3327,187421,flicker
49.3366,186302,flicker
49.3407,188531,flicker
49.3449,187069,flicker
49.3499,186789,flicker
49.3531,187776,flicker
49.3572,186091,flicker
49.3612,188627,flicker
49.3662,187492,flicker
49.3665,1,flicker
49.3695,86765,flicker
49.3706,187,flicker
49.3735,605,flicker
49.3745,186268,flicker
49.3776,188980,flicker
49.3822,186664,flicker
49.3858,186645,flicker
49.3899,187412,flicker
49.3939,185680,flicker
49.3982,88938,flicker
49.4048,186603,flicker
49.4064,186345,flicker
49.4103,187075,flicker
49.4161,82,flicker
49.4188,188101,flicker
49.4227,186051,flicker
49.4267,186195,flicker
49.4311,187374,flicker
49.4349,184962,flicker
49.4390,188162,flicker
49.4431,186288,flicker
49.4528,186719,flicker
49.4555,185962,flicker
49.4595,188736,flicker
49.4640,186623,flicker
49.4677,187023,flicker
49.4718,186951,flicker
49.4759,185615,flicker
49.4801,820,flicker
49.4849,186764,flicker
49.4883,186245,flicker
49.4924,186533,flicker
49.4965,8202,flicker
49.4976,1,flicker
49.5015,99,flicker
49.5030,186554,flicker
49.5047,186405,flicker
49.5086,187195,flicker
49.5148,8,flicker
49.5177,188545,flicker
49.5211,186797,flicker
49.5251,186297,flicker
49.5291,186560,flicker
49.5332,186021,flicker
49.5373,188270,flicker
