time_s,value,state
5.3878,171710,none
5.3905,170478,none
5.3958,166904,none
5.3992,167679,none
5.4010,167,none
5.4036,397,none
5.4076,170854,none
5.4109,171025,none
5.4118,167331,none
5.4165,166909,none
5.4196,168448,none
5.4237,169996,none
5.4276,169619,none
5.4323,166292,none
5.4355,166976,none
5.4428,169147,none
5.4443,170695,none
5.4493,170368,none
5.4526,167146,none
5.4559,167745,none
5.4612,169532,none
5.4646,170286,none
5.4694,171226,none
5.4747,166006,none
5.4792,167364,none
5.4814,170219,none
5.4901,169797,none
5.4963,169577,none
5.4990,167481,none
5.4991,166941,none
5.5031,171139,none
5.5090,170011,none
5.5132,170569,none
5.5132,167477,none
5.5174,166898,none
5.5218,172069,none
5.5263,170177,none
5.5287,170,none
5.5312,612,none
5.5326,167808,none
5.5370,167363,none
5.5403,172615,none
5.5467,169617,none
5.5512,171752,none
5.5542,167043,none
5.5542,167052,none
5.5593,172794,none
5.5654,169041,none
5.5678,172028,none
5.5736,167010,none
5.5754,166939,none
5.5800,172744,none
5.5833,169170,none
5.5879,172231,none
5.5918,167486,none
5.5976,167490,none
5.6002,173454,none
5.6039,167939,none
5.6106,172301,none
5.6142,167239,none
5.6216,166844,none
5.6216,172743,none
5.6276,167782,none
5.6298,171699,none
5.6400,167431,none
5.6439,166716,none
5.6440,172841,none
5.6507,166742,none
5.6508,171802,none
5.6568,167695,none
5.6595,167521,none
5.6611,173216,none
5.6624,167671,none
5.6671,171529,none
5.6712,166996,none
5.6759,166820,none
5.6984,172189,none
5.6985,166280,none
5.6986,170666,none
5.6998,167732,none
5.7000,167256,none
5.7015,173034,none
5.7019,166757,none
5.7066,170567,none
5.7122,166914,none
5.7146,167123,none
5.7224,172718,none
5.7225,167029,none
5.7263,170909,none
5.7313,167674,none
5.7408,166595,none
5.7464,172584,none
5.7638,166514,none
5.7807,171050,none
5.7809,167174,none
5.7811,166747,none
5.7812,171507,none
5.7869,166663,none
5.7870,171018,none
5.8051,167689,none
5.8193,167103,none
5.8312,170879,none
5.8392,167063,none
5.8393,171470,none
5.8394,167943,none
5.8395,167744,none
5.8406,169938,none
5.8408,166789,none
5.8465,171638,none
5.8644,168141,none
5.8646,166794,none
5.8862,169468,none
5.8865,167221,none
5.8866,171849,none
5.8866,168959,none
5.8868,167056,none
5.8870,168068,none
5.8913,166839,none
5.8914,171036,none
5.8920,169938,none
5.8921,167006,none
5.8922,167477,none
5.8935,167581,none
5.9074,171079,none
5.9077,169904,none
5.9078,167569,none
5.9079,167167,none
5.9081,169769,none
5.9082,170646,none
5.9083,170939,none
5.9093,166903,none
5.9095,166875,none
5.9097,169068,none
5.9099,170936,none
5.9106,170804,none
5.9122,16689,none
5.9152,3,none
5.9194,167157,none
5.9194,169426,none
5.9228,171013,none
5.9276,170250,none
5.9313,168016,none
5.9357,167108,none
5.9392,170548,flicker
5.9436,170344,flicker
5.9475,169695,flicker
5.9515,167622,flicker
5.9556,167316,flicker
5.9598,170843,flicker
5.9638,170381,flicker
5.9685,172418,flicker
5.9762,167011,flicker
5.9802,171653,flicker
5.9842,169788,flicker
5.9883,171654,flicker
5.9924,167227,flicker
5.9966,167291,flicker
6.0006,172195,flicker
6.0047,169541,flicker
6.0088,171690,flicker
6.0129,167714,flicker
6.0170,167070,flicker
6.0211,172704,flicker
6.0252,169164,flicker
6.0300,171547,flicker
6.0335,166462,flicker
6.0350,16,flicker
6.0375,7064,flicker
6.0387,17230,flicker
6.0415,3,flicker
6.0434,169431,flicker
6.0463,170563,flicker
6.0497,166598,flicker
6.0538,167463,flicker
6.0579,172234,flicker
6.0624,168122,flicker
6.0662,170211,flicker
6.0703,166603,flicker
6.0743,166892,flicker
6.0784,172400,flicker
6.0826,167538,flicker
6.0867,172103,flicker
6.0907,167022,flicker
6.0954,167536,flicker
6.0988,172214,flicker
6.1029,167314,flicker
6.1070,172179,flicker
6.1113,67793,flicker
6.1153,166610,flicker
6.1193,172502,flicker
6.1234,167121,flicker
6.1275,71351,flicker
6.1317,167714,flicker
6.1358,167173,flicker
6.1399,172861,flicker
6.1439,66646,flicker
6.1480,170547,flicker
6.1521,166502,flicker
6.1562,166923,flicker
6.1604,71845,flicker
6.1616,1,flicker
6.1644,67058,flicker
6.1662,1705,flicker
6.1685,49,flicker
6.1699,167680,flicker
6.1726,166670,flicker
6.1781,71753,flicker
6.1809,165875,flicker
6.1850,171181,flicker
6.1891,166913,flicker
6.1931,166623,flicker
6.1973,172377,flicker
6.2014,167022,flicker
6.2055,170539,flicker
6.2095,167362,flicker
6.2136,166653,flicker
6.2176,171792,flicker
6.2217,166466,flicker
6.2259,171192,flicker
6.2303,167326,flicker
6.2341,166345,flicker
6.2381,171124,flicker
6.2424,166569,flicker
6.2467,171042,flicker
6.2504,168694,flicker
6.2545,167268,flicker
6.2588,170085,flicker
6.2627,166573,flicker
6.2668,171356,flicker
6.2709,167360,flicker
6.2751,166882,flicker
6.2794,169489,flicker
6.2832,167233,flicker
6.2873,171313,flicker
6.2890,1,flicker
6.2914,68642,flicker
6.2934,1671,flicker
6.2960,98,flicker
6.2971,168683,flicker
6.2997,166489,flicker
6.3037,170906,flicker
6.3078,168831,flicker
6.3126,166695,flicker
6.3161,168091,flicker
6.3201,167025,flicker
6.3241,170320,flicker
6.3292,168684,flicker
6.3324,166700,flicker
6.3365,167154,flicker
6.3405,167091,flicker
6.3447,7088,flicker
6.3488,172039,flicker
6.3528,167113,flicker
6.3569,166349,flicker
6.3622,6,flicker
6.3652,170276,flicker
6.3692,170778,flicker
6.3733,166692,flicker
6.3775,66493,flicker
6.3818,168458,flicker
6.3856,170352,flicker
6.3898,169589,flicker
6.3938,67105,flicker
6.3980,166486,flicker
6.4020,168715,flicker
6.4061,170215,flicker
6.4113,71,flicker
6.4143,167102,flicker
6.4157,1,flicker
6.4192,67039,flicker
6.4204,1701,flicker
6.4230,76,flicker
6.4239,169911,flicker
6.4271,170681,flicker
6.4306,166657,flicker
6.4347,166408,flicker
6.4388,170245,flicker
6.4429,69592,flicker
6.4471,170328,flicker
6.4528,166712,flicker
6.4555,166869,flicker
6.4607,1124,flicker
6.4636,169893,flicker
6.4675,170825,flicker
6.4719,166417,flicker
6.4757,166659,flicker
6.4799,172172,flicker
6.4839,170207,flicker
6.4880,171578,flicker
6.4921,166961,flicker
6.4966,166790,flicker
6.5003,172425,flicker
6.5044,168886,flicker
6.5087,171210,flicker
6.5125,167468,flicker
6.5166,166849,flicker
6.5207,172482,flicker
6.5251,168060,flicker
6.5294,172976,flicker
6.5331,166563,flicker
6.5371,166688,flicker
6.5415,172537,flicker
6.5430,1,flicker
6.5454,67661,flicker
6.5469,1723,flicker
6.5494,62,flicker
6.5506,165990,flicker
6.5535,167121,flicker
6.5576,172823,flicker
6.5617,167361,flicker
6.5660,171669,flicker
6.5700,167490,flicker
6.5741,166662,flicker
6.5789,172549,flicker
6.5822,167416,flicker
6.5863,171694,flicker
6.5904,166512,flicker
6.5952,166922,flicker
6.5986,172493,flicker
6.6027,166892,flicker
6.6067,170918,flicker
6.6113,167053,flicker
6.6151,167170,flicker
6.6191,173301,flicker
6.6231,166310,flicker
6.6285,7,flicker
6.6322,166835,flicker
6.6354,166390,flicker
6.6395,173106,flicker
6.6437,66321,flicker
6.6482,171435,flicker
6.6519,166990,flicker
6.6559,166785,flicker
6.6643,166552,flicker
6.6685,171175,flicker
6.6703,1,flicker
6.6724,67404,flicker
6.6733,1667,flicker
6.6764,1,flicker
6.6779,172813,flicker
6.6808,166329,flicker
6.6846,171748,flicker
6.6888,166605,flicker
6.6929,6,flicker
6.6974,171775,flicker
6.7010,166816,flicker
6.7052,171685,flicker
6.7092,166636,flicker
6.7134,167147,flicker
6.7174,170960,flicker
6.7214,166963,flicker
6.7257,171185,flicker
6.7297,167708,flicker
6.7337,166748,flicker
6.7378,170632,flicker
6.7420,167302,flicker
6.7463,171179,flicker
6.7501,167855,flicker
6.7542,167099,flicker
6.7584,169075,flicker
6.7624,166407,flicker
6.7665,172281,flicker
6.7706,169419,flicker
6.7748,166612,flicker
6.7789,168654,flicker
6.7830,167183,flicker
6.7871,170599,flicker
6.7910,169954,flicker
6.7958,166579,flicker
6.7968,1,flicker
6.7993,67996,flicker
6.8006,1672,flicker
6.8033,71,flicker
6.8045,171304,flicker
6.8075,170526,flicker
6.8121,166546,flicker
6.8157,167002,flicker
6.8197,168369,flicker
6.8238,170587,flicker
6.8281,171172,flicker
6.8320,166317,flicker
6.8361,166332,flicker
6.8402,168935,flicker
6.8445,170248,flicker
6.8484,170168,flicker
6.8525,166780,flicker
6.8566,166372,flicker
6.8616,168981,flicker
6.8651,170460,flicker
6.8690,170317,flicker
6.8730,166700,flicker
6.8788,6,flicker
6.8830,170793,flicker
6.8856,170236,flicker
6.8894,170370,flicker
6.8935,66919,flicker
6.8976,166707,flicker
6.9017,171671,flicker
6.9063,169917,flicker
6.9117,73,flicker
6.9149,166494,flicker
6.9182,166741,flicker
6.9221,172840,flicker
6.9235,1,flicker
6.9264,95,flicker
6.9274,172,flicker
6.9310,652,flicker
6.9325,166625,flicker
6.9350,167087,flicker
6.9385,171930,flicker
6.9427,69421,flicker
6.9488,172774,flicker
6.9508,166537,flicker
6.9549,166662,flicker
6.9592,170,flicker
6.9633,169560,flicker
6.9672,170031,flicker
6.9715,166736,flicker
6.9754,166592,flicker
6.9797,173026,flicker
6.9836,168288,flicker
6.9877,170433,flicker
6.9918,167554,flicker
6.9959,166822,flicker
6.9999,172726,flicker
7.0040,168247,flicker
7.0082,172261,flicker
7.0123,166857,flicker
7.0163,166741,flicker
7.0204,173037,flicker
7.0246,167263,flicker
7.0288,172037,flicker
7.0327,166583,flicker
7.0368,166955,flicker
7.0410,172350,flicker
7.0452,167231,flicker
7.0492,171824,flicker
7.0506,1,flicker
7.0533,67123,flicker
7.0544,166,flicker
7.0578,924,flicker
7.0588,172597,flicker
7.0615,167442,flicker
7.0655,171063,flicker
7.0696,166702,flicker
7.0737,167121,flicker
7.0781,173175,flicker
7.0820,167209,flicker
7.0861,171828,flicker
7.0900,166808,flicker
7.0955,66347,flicker
7.0982,172938,flicker
7.1023,166682,flicker
7.1064,171497,flicker
7.1106,66534,flicker
7.1161,166831,flicker
7.1189,172511,flicker
7.1229,166404,flicker
7.1285,7,flicker
7.1313,167222,flicker
7.1351,167310,flicker
7.1392,172949,flicker
7.1448,6,flicker
7.1486,170262,flicker
7.1518,167149,flicker
7.1557,166374,flicker
7.1607,72025,flicker
7.1642,166914,flicker
7.1679,171274,flicker
7.1720,167404,flicker
7.1762,66617,flicker
7.1809,171681,flicker
7.1825,166,flicker
7.1847,525,flicker
7.1863,171306,flicker
7.1884,167770,flicker
7.1938,1668,flicker
7.1970,171024,flicker
7.2007,166387,flicker
7.2048,172051,flicker
7.2089,168522,flicker
7.2130,166486,flicker
7.2170,169812,flicker
7.2211,166492,flicker
7.2252,172018,flicker
7.2295,168374,flicker
7.2334,166924,flicker
7.2375,168741,flicker
7.2416,167275,flicker
7.2457,171464,flicker
7.2498,170280,flicker
7.2539,166845,flicker
7.2581,168109,flicker
7.2628,168335,flicker
7.2663,170751,flicker
7.2704,169803,flicker
7.2744,166096,flicker
7.2786,167475,flicker
7.2828,168557,flicker
7.2869,171211,flicker
7.2908,169765,flicker
7.2949,167327,flicker
7.2989,167016,flicker
7.3030,168183,flicker
7.3072,169496,flicker
7.3082,169,flicker
7.3116,223,flicker
7.3130,166755,flicker
7.3154,167029,flicker
7.3194,169934,flicker
7.3235,170988,flicker
7.3280,170052,flicker
7.3317,166586,flicker
7.3358,166548,flicker
7.3399,170543,flicker
7.3440,170172,flicker
7.3482,169649,flicker
7.3523,166354,flicker
7.3564,166907,flicker
7.3605,701,flicker
7.3649,170323,flicker
7.3686,170503,flicker
7.3727,166967,flicker
7.3786,63,flicker
7.3819,171514,flicker
7.3850,170567,flicker
7.3891,170164,flicker
7.3933,6795,flicker
7.3974,166791,flicker
7.4015,172199,flicker
7.4055,169930,flicker
7.4097,700,flicker
7.4149,166869,flicker
7.4179,166846,flicker
7.4219,173077,flicker
7.4260,68638,flicker
7.4311,170573,flicker
7.4342,165938,flicker
7.4355,167,flicker
7.4382,011,flicker
7.4392,17288,flicker
7.4438,168822,flicker
7.4472,171405,flicker
7.4505,166868,flicker
7.4546,166816,flicker
7.4603,172869,flicker
7.4630,168184,flicker
7.4669,171804,flicker
7.4710,166746,flicker
7.4751,167008,flicker
7.4792,173494,flicker
7.4832,166892,flicker
7.4873,170994,flicker
7.4915,167386,flicker
7.4956,166680,flicker
7.4997,173668,flicker
7.5037,167842,flicker
7.5079,171630,flicker
7.5120,167303,flicker
7.5161,166370,flicker
7.5201,173152,flicker
7.5242,167326,flicker
7.5287,172058,flicker
7.5325,166712,flicker
7.5365,166785,flicker
7.5407,172440,flicker
7.5453,166363,flicker
7.5488,171729,flicker
7.5529,166736,flicker
7.5571,166329,flicker
7.5613,172936,flicker
7.5625,16,flicker
7.5653,6339,flicker
7.5665,17157,flicker
7.5693,9,flicker
7.5694,167235,flicker
7.5734,166894,flicker
7.5780,172719,flicker
7.5816,166524,flicker
7.5857,170804,flicker
7.5898,166451,flicker
7.5942,166816,flicker
7.5980,173847,flicker
7.6021,166013,flicker
7.6061,171172,flicker
7.6111,166683,flicker
7.6144,166371,flicker
7.6184,172527,flicker
7.6225,166489,flicker
7.6272,170931,flicker
7.6307,166975,flicker
7.6348,166201,flicker
7.6389,171834,flicker
7.6458,6537,flicker
7.6480,170869,flicker
7.6512,166943,flicker
7.6553,167213,flicker
7.6594,71115,flicker
7.6648,166428,flicker
7.6677,171119,flicker
7.6718,166464,flicker
7.6769,60,flicker
7.6803,169570,flicker
7.6842,166820,flicker
7.6881,171693,flicker
7.6892,16,flicker
7.6922,710,flicker
7.6939,180,flicker
7.6969,169670,flicker
7.7007,166872,flicker
7.7046,171335,flicker
7.7087,10,flicker
7.7127,166423,flicker
7.7175,168894,flicker
7.7208,166936,flicker
7.7249,171337,flicker
7.7291,169588,flicker
7.7331,167088,flicker
7.7372,168395,flicker
7.7414,167919,flicker
7.7456,170511,flicker
7.7495,171141,flicker
7.7537,166817,flicker
7.7579,167740,flicker
7.7619,168065,flicker
7.7659,170451,flicker
7.7700,171377,flicker
7.7742,167057,flicker
7.7787,166543,flicker
7.7823,168354,flicker
7.7864,170958,flicker
7.7905,171098,flicker
7.7947,166896,flicker
7.7986,166761,flicker
7.8028,169822,flicker
7.8068,171016,flicker
7.8112,171576,flicker
7.8150,166975,flicker
7.8167,1,flicker
7.8192,66635,flicker
7.8204,1701,flicker
7.8232,83,flicker
7.8248,170261,flicker
7.8277,170395,flicker
7.8314,166370,flicker
7.8355,166655,flicker
7.8396,172220,flicker
7.8441,170071,flicker
7.8478,170147,flicker
7.8519,166696,flicker
7.8560,166481,flicker
7.8601,172076,flicker
7.8642,170375,flicker
7.8683,169570,flicker
7.8724,167535,flicker
7.8810,173319,flicker
7.8847,168906,flicker
7.8888,171151,flicker
7.8929,67653,flicker
7.9014,166452,flicker
7.9023,173047,flicker
7.9052,169195,flicker
7.9093,70916,flicker
7.9154,166991,flicker
7.9175,166526,flicker
7.9215,172541,flicker
7.9307,171730,flicker
7.9339,165607,flicker
7.9379,166501,flicker
7.9420,73188,flicker
7.9438,1,flicker
7.9469,8096,flicker
7.9486,1715,flicker
7.9502,26,flicker
7.9519,166860,flicker
7.9544,167414,flicker
7.9584,172903,flicker
7.9625,167231,flicker
7.9667,172041,flicker
7.9707,166412,flicker
7.9750,167556,flicker
7.9790,172961,flicker
7.9830,167386,flicker
7.9870,171686,flicker
7.9912,166241,flicker
7.9953,166610,flicker
7.9993,173426,flicker
8.0034,167499,flicker
8.0075,171480,flicker
8.0117,167218,flicker
8.0157,166654,flicker
8.0198,173352,flicker
8.0240,166793,flicker
8.0280,171452,flicker
8.0321,166925,flicker
8.0362,166451,flicker
8.0404,172954,flicker
8.0444,166407,flicker
8.0485,171492,flicker
8.0526,166735,flicker
8.0567,166975,flicker
8.0608,173191,flicker
8.0649,167010,flicker
8.0690,170972,flicker
8.0700,1,flicker
8.0731,66610,flicker
8.0745,1670,flicker
8.0774,07,flicker
8.0783,172196,flicker
8.0814,166497,flicker
8.0854,171240,flicker
8.0894,166922,flicker
8.0941,166760,flicker
8.0977,172257,flicker
8.1018,166935,flicker
8.1058,171337,flicker
8.1100,67547,flicker
8.1146,166440,flicker
8.1181,171482,flicker
8.1222,166953,flicker
8.1265,7008,flicker
8.1304,167790,flicker
8.1347,166590,flicker
8.1386,170510,flicker
8.1427,66035,flicker
8.1482,171789,flicker
8.1510,167865,flicker
8.1551,167102,flicker
8.1608,7043,flicker
8.1635,166956,flicker
8.1674,171512,flicker
8.1714,168383,flicker
8.1756,24,flicker
8.1803,169054,flicker
8.1838,166342,flicker
8.1877,171147,flicker
8.1919,168663,flicker
8.1963,165864,flicker
8.1965,1,flicker
8.2000,68143,flicker
8.2010,167,flicker
8.2042,269,flicker
8.2044,171336,flicker
8.2083,169217,flicker
8.2123,167115,flicker
8.2164,167740,flicker
8.2205,167799,flicker
8.2246,170656,flicker
8.2288,170785,flicker
8.2328,166646,flicker
8.2369,167161,flicker
8.2410,169295,flicker
8.2451,170583,flicker
8.2492,170542,flicker
8.2533,166903,flicker
8.2574,166511,flicker
8.2617,170095,flicker
8.2656,170571,flicker
8.2697,170271,flicker
8.2738,167204,flicker
8.2779,166705,flicker
8.2820,170433,flicker
8.2861,170485,flicker
8.2902,170314,flicker
8.2949,166415,flicker
8.2984,166949,flicker
8.3025,170842,flicker
8.3065,170632,flicker
8.3108,170033,flicker
8.3147,167231,flicker
8.3188,166248,flicker
8.3229,171960,flicker
8.3274,170207,flicker
8.3284,170,flicker
8.3311,187,flicker
8.3322,166716,flicker
8.3353,166917,flicker
8.3393,173466,flicker
8.3434,170633,flicker
8.3475,170421,flicker
8.3517,167109,flicker
8.3557,167207,flicker
8.3598,73561,flicker
8.3661,169953,flicker
8.3681,170351,flicker
