time_s,value,state
5.3992,167314,flicker
5.4004,167,flicker
5.4034,167,flicker
5.4051,166768,flicker
5.4076,167343,flicker
5.4115,166748,flicker
5.4155,167069,flicker
5.4200,167059,flicker
5.4240,166491,flicker
5.4280,166833,flicker
5.4320,166616,flicker
5.4363,167157,flicker
5.4405,167268,flicker
5.4444,167052,flicker
5.4483,167217,flicker
5.4525,167002,flicker
5.4568,167027,flicker
5.4606,167051,flicker
5.4646,167168,flicker
5.4688,166723,flicker
5.4736,166600,flicker
5.4770,166803,flicker
5.4810,166570,flicker
5.4851,166309,flicker
5.4922,6,flicker
5.4944,167225,flicker
5.4983,166334,flicker
5.5031,166721,flicker
5.5060,166380,flicker
5.5103,166599,flicker
5.5138,167122,flicker
5.5180,166554,flicker
5.5237,6,flicker
5.5266,167352,flicker
5.5274,16,flicker
5.5304,6663,flicker
5.5317,16721,flicker
5.5345,5,flicker
5.5352,166543,flicker
5.5386,166804,flicker
5.5425,166894,flicker
5.5466,167345,flicker
5.5507,166990,flicker
5.5549,167051,flicker
5.5598,166472,flicker
5.5631,166799,flicker
5.5671,166837,flicker
5.5713,167112,flicker
5.5757,166838,flicker
5.5794,166637,flicker
5.5834,166960,flicker
5.5880,612,flicker
5.5919,167013,flicker
5.5968,167136,flicker
5.6007,166873,flicker
5.6055,16734,flicker
5.6096,166790,flicker
5.6126,166505,flicker
5.6162,166699,flicker
5.6204,167118,flicker
5.6251,167251,flicker
5.6285,167409,flicker
5.6327,166205,flicker
5.6369,166809,flicker
5.6420,166790,flicker
5.6450,167319,flicker
5.6490,166872,flicker
5.6532,166764,flicker
5.6548,16,flicker
5.6584,6619,flicker
5.6599,16646,flicker
5.6612,2,flicker
5.6614,166757,flicker
5.6654,167074,flicker
5.6697,167290,flicker
5.6750,166632,flicker
5.6777,166543,flicker
5.6818,167276,flicker
5.6862,167044,flicker
5.6907,166767,flicker
5.6941,166987,flicker
5.6983,167199,flicker
5.7023,166701,flicker
5.7073,167128,flicker
5.7104,166761,flicker
5.7145,167518,flicker
5.7187,167013,flicker
5.7235,166687,flicker
5.7269,166653,flicker
5.7311,166919,flicker
5.7351,166895,flicker
5.7393,77,flicker
5.7436,167314,flicker
5.7482,167054,flicker
5.7515,166884,flicker
5.7559,166919,flicker
5.7596,167191,flicker
5.7636,167104,flicker
5.7681,166819,flicker
5.7739,68,flicker
5.7761,166712,flicker
5.7810,167450,flicker
5.7821,16,flicker
5.7842,6826,flicker
5.7851,16727,flicker
5.7886,639,flicker
5.7927,66,flicker
5.7979,167165,flicker
5.8010,166982,flicker
5.8066,660,flicker
5.8091,166922,flicker
5.8137,167713,flicker
5.8170,166760,flicker
5.8226,4,flicker
5.8267,167120,flicker
5.8296,166873,flicker
5.8341,166632,flicker
5.8391,169,flicker
5.8422,167040,flicker
5.8485,167491,flicker
5.8505,167087,flicker
5.8544,16671,flicker
5.8602,166903,flicker
5.8635,166975,flicker
5.8665,167139,flicker
5.8703,167053,flicker
5.8752,167157,flicker
5.8784,166901,flicker
5.8825,167022,flicker
5.8869,167578,flicker
5.8911,166938,flicker
5.8947,166725,flicker
5.8988,167193,flicker
5.9030,166811,flicker
5.9073,166945,flicker
5.9086,16,flicker
5.9111,6915,flicker
5.9124,16690,flicker
5.9152,7,flicker
5.9153,166818,flicker
5.9193,166977,flicker
5.9242,166748,flicker
5.9275,166788,flicker
5.9316,166786,flicker
5.9359,166832,flicker
5.9402,166921,flicker
5.9440,167047,flicker
5.9480,167261,flicker
5.9529,167158,flicker
5.9572,166701,flicker
5.9603,166543,flicker
5.9643,167354,flicker
5.9685,167077,flicker
5.9732,166778,flicker
5.9769,167227,flicker
5.9809,167063,flicker
5.9850,166904,flicker
5.9891,6685,flicker
5.9932,166584,flicker
5.9974,166974,flicker
6.0014,167165,flicker
6.0071,167179,flicker
6.0096,166786,flicker
6.0135,166908,flicker
6.0178,167396,flicker
6.0218,66892,flicker
6.0274,166770,flicker
6.0307,166692,flicker
6.0340,166810,flicker
6.0357,16,flicker
6.0383,8,flicker
6.0395,67,flicker
6.0430,66,flicker
6.0460,166813,flicker
6.0474,167015,flicker
6.0512,166845,flicker
6.0547,6,flicker
6.0615,167150,flicker
6.0630,166789,flicker
6.0668,167301,flicker
6.0727,62,flicker
6.0756,167481,flicker
6.0807,167520,flicker
6.0831,166341,flicker
6.0888,1679,flicker
6.0934,167493,flicker
6.0958,167108,flicker
6.0995,167531,flicker
6.1038,166828,flicker
6.1082,166617,flicker
6.1118,166994,flicker
6.1160,166579,flicker
6.1201,166438,flicker
6.1245,167096,flicker
6.1283,166364,flicker
6.1324,167283,flicker
6.1367,167160,flicker
6.1414,166931,flicker
6.1447,167365,flicker
6.1488,166728,flicker
6.1531,166425,flicker
6.1582,167039,flicker
6.1611,166662,flicker
6.1627,16,flicker
6.1652,7086,flicker
6.1664,1668,flicker
6.1699,36,flicker
6.1716,167208,flicker
6.1745,167128,flicker
6.1775,167107,flicker
6.1816,167120,flicker
6.1856,167076,flicker
6.1906,166800,flicker
6.1938,166906,flicker
6.1979,166548,flicker
6.2021,167160,flicker
6.2070,167310,flicker
6.2102,166831,flicker
6.2143,167039,flicker
6.2184,166526,flicker
6.2246,167554,flicker
6.2274,166745,flicker
6.2306,166958,flicker
6.2348,167099,flicker
6.2400,6633,flicker
6.2483,166975,flicker
6.2485,167097,flicker
6.2511,167195,flicker
6.2554,6644,flicker
6.2627,167078,flicker
6.2647,166591,flicker
6.2676,166906,flicker
6.2733,61,flicker
6.2775,167349,flicker
6.2832,167171,flicker
6.2851,166858,flicker
6.2893,175,flicker
6.2930,7197,flicker
6.2957,1667,flicker
6.2963,88,flicker
6.2968,167216,flicker
6.3003,166381,flicker
6.3048,13,flicker
6.3109,166643,flicker
6.3159,166672,flicker
6.3178,166969,flicker
6.3226,6,flicker
6.3263,167100,flicker
6.3296,167168,flicker
6.3335,166573,flicker
6.3388,677,flicker
6.3429,167292,flicker
6.3472,167214,flicker
6.3494,167034,flicker
6.3540,166807,flicker
6.3592,166816,flicker
6.3619,167396,flicker
6.3658,167017,flicker
6.3705,166828,flicker
6.3765,167176,flicker
6.3783,167091,flicker
6.3822,167302,flicker
6.3864,167132,flicker
6.3917,166776,flicker
6.3946,166643,flicker
6.3985,167056,flicker
6.4029,167242,flicker
6.4083,166801,flicker
6.4109,166938,flicker
6.4150,167029,flicker
6.4160,1,flicker
6.4191,67661,flicker
6.4208,1673,flicker
6.4236,20,flicker
6.4254,166822,flicker
6.4273,166991,flicker
6.4313,166942,flicker
6.4356,167272,flicker
6.4402,166306,flicker
6.4436,166762,flicker
6.4477,166855,flicker
6.4521,166682,flicker
6.4570,166830,flicker
6.4603,167152,flicker
6.4641,166831,flicker
6.4682,166873,flicker
6.4730,166728,flicker
6.4764,167144,flicker
6.4804,167133,flicker
6.4846,166939,flicker
6.4890,167172,flicker
6.4927,167113,flicker
6.4968,167393,flicker
6.5010,167411,flicker
6.5056,166563,flicker
6.5091,167231,flicker
6.5132,166930,flicker
6.5174,167372,flicker
6.5228,6697,flicker
6.5260,167013,flicker
6.5297,167121,flicker
6.5337,167009,flicker
6.5380,167166,flicker
6.5424,167372,flicker
6.5440,1,flicker
6.5460,67310,flicker
6.5470,1671,flicker
6.5500,48,flicker
6.5516,167189,flicker
6.5551,167155,flicker
6.5582,167112,flicker
6.5623,166591,flicker
6.5664,167095,flicker
6.5707,695,flicker
6.5754,167043,flicker
6.5788,167173,flicker
6.5828,167195,flicker
6.5885,1,flicker
6.5915,166584,flicker
6.5951,167039,flicker
6.5992,166975,flicker
6.6035,166779,flicker
6.6076,167135,flicker
6.6115,167384,flicker
6.6156,167175,flicker
6.6198,167138,flicker
6.6247,166814,flicker
6.6280,166611,flicker
6.6321,166877,flicker
6.6362,166586,flicker
6.6410,166832,flicker
6.6443,166906,flicker
6.6484,167084,flicker
6.6526,167213,flicker
6.6571,167159,flicker
6.6608,166933,flicker
6.6648,166730,flicker
6.6692,167512,flicker
6.6710,1,flicker
6.6743,66643,flicker
6.6756,1670,flicker
6.6771,88,flicker
6.6774,166705,flicker
6.6813,167084,flicker
6.6854,166525,flicker
6.6901,167127,flicker
6.6935,166757,flicker
6.6975,167334,flicker
6.7021,167071,flicker
6.7061,166787,flicker
6.7098,167191,flicker
6.7140,166678,flicker
6.7181,166579,flicker
6.7234,167878,flicker
6.7264,167290,flicker
6.7304,167064,flicker
6.7345,167575,flicker
6.7394,166806,flicker
6.7426,166983,flicker
6.7467,166978,flicker
6.7509,166842,flicker
6.7558,6,flicker
6.7590,166984,flicker
6.7630,166910,flicker
6.7673,166931,flicker
6.7728,166336,flicker
6.7754,167255,flicker
6.7794,167623,flicker
6.7836,167106,flicker
6.7880,6725,flicker
6.7925,167396,flicker
6.7977,166911,flicker
6.7990,1,flicker
6.8000,66760,flicker
6.8016,1663,flicker
6.8041,4,flicker
6.8058,16727,flicker
6.8117,166575,flicker
6.8139,166974,flicker
6.8163,167138,flicker
6.8208,75,flicker
6.8257,167348,flicker
6.8286,166944,flicker
6.8328,166945,flicker
6.8389,167547,flicker
6.8420,167030,flicker
6.8452,166802,flicker
6.8492,166828,flicker
6.8533,167051,flicker
6.8586,167192,flicker
6.8615,167300,flicker
6.8656,167060,flicker
6.8697,167371,flicker
6.8745,167187,flicker
6.8779,166317,flicker
6.8820,167331,flicker
6.8863,167482,flicker
6.8907,167507,flicker
6.8942,166879,flicker
6.8983,166697,flicker
6.9026,166645,flicker
6.9079,167092,flicker
6.9106,167220,flicker
6.9147,167162,flicker
6.9192,167045,flicker
6.9240,167217,flicker
6.9256,1,flicker
6.9270,67535,flicker
6.9286,1663,flicker
6.9310,42,flicker
6.9323,166912,flicker
6.9352,167360,flicker
6.9398,166519,flicker
6.9435,167364,flicker
6.9475,166762,flicker
6.9519,167487,flicker
6.9569,167130,flicker
6.9598,167378,flicker
6.9639,166710,flicker
6.9680,167287,flicker
6.9735,77,flicker
6.9771,167104,flicker
6.9803,166764,flicker
6.9844,167415,flicker
6.9895,662,flicker
6.9943,167134,flicker
7.0013,167215,flicker
7.0022,166960,flicker
7.0054,167419,flicker
7.0101,167224,flicker
7.0144,167541,flicker
7.0172,167336,flicker
7.0226,54,flicker
7.0261,166816,flicker
7.0326,167077,flicker
7.0352,167196,flicker
7.0384,167075,flicker
7.0419,6684,flicker
7.0485,167273,flicker
7.0530,166694,flicker
7.0560,166751,flicker
7.0578,167,flicker
7.0580,408,flicker
7.0594,166786,flicker
7.0632,167066,flicker
7.0671,167052,flicker
7.0708,166680,flicker
7.0757,166662,flicker
7.0787,167562,flicker
7.0827,167267,flicker
7.0868,167004,flicker
7.0923,167483,flicker
7.0950,167054,flicker
7.0992,166833,flicker
7.1033,166972,flicker
7.1088,166655,flicker
7.1116,167421,flicker
7.1158,167332,flicker
7.1198,167068,flicker
7.1244,166708,flicker
7.1289,166933,flicker
7.1319,167132,flicker
7.1363,167318,flicker
7.1423,167210,flicker
7.1451,166914,flicker
7.1482,167062,flicker
7.1524,166561,flicker
7.1586,167124,flicker
7.1620,166957,flicker
7.1645,166663,flicker
7.1687,167127,flicker
7.1760,167406,flicker
7.1782,167191,flicker
7.1810,167671,flicker
7.1826,167,flicker
7.1852,012,flicker
7.1870,167580,flicker
7.1917,167100,flicker
7.1948,167047,flicker
7.1974,167295,flicker
7.2016,167757,flicker
7.2057,167404,flicker
7.2096,167113,flicker
7.2139,167035,flicker
7.2179,167321,flicker
7.2235,633,flicker
7.2281,167379,flicker
7.2324,167354,flicker
7.2360,166716,flicker
7.2383,167080,flicker
7.2427,167374,flicker
7.2464,166864,flicker
7.2505,167054,flicker
7.2563,64,flicker
7.2590,167509,flicker
7.2650,166725,flicker
7.2670,166672,flicker
7.2719,6294,flicker
7.2778,167329,flicker
7.2804,167472,flicker
7.2848,166636,flicker
7.2885,1712,flicker
7.2967,166929,flicker
7.2993,167532,flicker
7.3015,166858,flicker
7.3039,166975,flicker
7.3087,167275,flicker
7.3113,167,flicker
7.3121,717,flicker
7.3136,167021,flicker
7.3162,167170,flicker
7.3205,167125,flicker
7.3243,167313,flicker
7.3287,167284,flicker
7.3328,167005,flicker
7.3367,167184,flicker
7.3426,167431,flicker
7.3448,167192,flicker
7.3488,167592,flicker
7.3532,167665,flicker
7.3578,167164,flicker
7.3614,166949,flicker
7.3653,167138,flicker
7.3701,167332,flicker
7.3747,167039,flicker
7.3779,167328,flicker
7.3816,167358,flicker
7.3865,167152,flicker
7.3930,167456,flicker
7.3946,167238,flicker
7.3980,166424,flicker
7.4023,167292,flicker
7.4068,167159,flicker
7.4103,167074,flicker
7.4143,167269,flicker
7.4189,166851,flicker
7.4249,166805,flicker
7.4269,167136,flicker
7.4307,167471,flicker
7.4350,167092,flicker
7.4362,167,flicker
7.4392,3,flicker
7.4402,16796,flicker
7.4450,167866,flicker
7.4492,167259,flicker
7.4524,166991,flicker
7.4557,167003,flicker
7.4613,167508,flicker
7.4638,166829,flicker
7.4677,166920,flicker
7.4718,67991,flicker
7.4761,166995,flicker
7.4809,167169,flicker
7.4840,167583,flicker
7.4909,167392,flicker
7.4926,167401,flicker
7.4965,166965,flicker
7.5007,167309,flicker
7.5061,6724,flicker
7.5105,167304,flicker
7.5139,167480,flicker
7.5189,167528,flicker
7.5227,10,flicker
7.5289,167390,flicker
7.5304,166906,flicker
7.5332,167372,flicker
7.5379,1672,flicker
7.5425,167883,flicker
7.5477,167423,flicker
7.5498,167027,flicker
7.5544,1731,flicker
7.5611,167611,flicker
7.5656,167317,flicker
7.5667,166831,flicker
7.5691,16714,flicker
7.5700,2,flicker
7.5715,167628,flicker
7.5759,16745,flicker
7.5797,167445,flicker
7.5848,167187,flicker
7.5879,167049,flicker
7.5907,6797,flicker
7.5964,167771,flicker
7.6018,167045,flicker
7.6035,166615,flicker
7.6085,167431,flicker
7.6110,167092,flicker
7.6150,166852,flicker
7.6193,166631,flicker
7.6241,167195,flicker
7.6273,166736,flicker
7.6314,167198,flicker
7.6356,167416,flicker
7.6412,167333,flicker
7.6438,166992,flicker
7.6478,167376,flicker
7.6524,167241,flicker
7.6569,167398,flicker
7.6601,167327,flicker
7.6642,167329,flicker
7.6685,167197,flicker
7.6729,166770,flicker
7.6765,167521,flicker
7.6805,167052,flicker
7.6849,166987,flicker
7.6892,167227,flicker
7.6909,16,flicker
7.6928,7087,flicker
7.6942,16732,flicker
7.6969,7,flicker
7.6970,167464,flicker
7.7012,167204,flicker
7.7062,167382,flicker
7.7092,167707,flicker
7.7133,167818,flicker
7.7175,167045,flicker
7.7227,167613,flicker
7.7256,167341,flicker
7.7297,166845,flicker
7.7339,167277,flicker
7.7389,167797,flicker
7.7420,167397,flicker
7.7462,167194,flicker
7.7503,167488,flicker
7.7559,680,flicker
7.7618,166926,flicker
7.7650,167292,flicker
7.7666,167280,flicker
7.7708,6705,flicker
7.7754,166980,flicker
7.7806,166696,flicker
7.7845,167354,flicker
7.7885,6709,flicker
7.7921,167127,flicker
7.7953,166711,flicker
7.7993,167101,flicker
7.8036,76,flicker
7.8084,166461,flicker
7.8118,167253,flicker
7.8157,166781,flicker
7.8171,1,flicker
7.8216,156,flicker
7.8243,51,flicker
7.8271,167508,flicker
7.8295,167873,flicker
7.8322,167420,flicker
7.8369,172,flicker
7.8408,166947,flicker
7.8444,167016,flicker
7.8485,167078,flicker
7.8527,167090,flicker
7.8576,167229,flicker
7.8608,166724,flicker
7.8649,167929,flicker
7.8691,167773,flicker
7.8737,167627,flicker
7.8772,167649,flicker
7.8812,167694,flicker
7.8854,167033,flicker
7.8909,166990,flicker
7.8936,167262,flicker
7.8976,167598,flicker
7.9021,167358,flicker
7.9065,167687,flicker
7.9100,167464,flicker
7.9141,167105,flicker
7.9184,167577,flicker
7.9233,167356,flicker
7.9263,167684,flicker
7.9304,168128,flicker
7.9346,167698,flicker
7.9389,166758,flicker
7.9427,167579,flicker
7.9440,1,flicker
7.9468,67589,flicker
7.9477,1668,flicker
7.9509,70,flicker
7.9522,167301,flicker
7.9559,167285,flicker
7.9590,166739,flicker
7.9632,167334,flicker
7.9673,167272,flicker
7.9721,167172,flicker
7.9755,167144,flicker
7.9796,167331,flicker
7.9844,167254,flicker
7.9888,166966,flicker
7.9918,167258,flicker
7.9959,167325,flicker
8.0000,167504,flicker
8.0089,167389,flicker
8.0123,167753,flicker
8.0167,167625,flicker
8.0212,60,flicker
8.0246,167193,flicker
8.0287,167451,flicker
8.0328,166827,flicker
8.0382,61,flicker
8.0426,167278,flicker
8.0459,167286,flicker
8.0492,167149,flicker
8.0535,8,flicker
8.0583,167318,flicker
8.0623,167153,flicker
8.0656,167808,flicker
8.0698,6725,flicker
8.0749,67724,flicker
8.0770,1671,flicker
8.0779,37,flicker
8.0806,167426,flicker
8.0820,167254,flicker
8.0877,1673,flicker
8.0903,167069,flicker
8.0949,166777,flicker
8.0983,166901,flicker
8.1024,167193,flicker
8.1073,167350,flicker
8.1107,167314,flicker
8.1148,167197,flicker
8.1190,167245,flicker
8.1237,167315,flicker
8.1270,167570,flicker
8.1311,167213,flicker
8.1352,167289,flicker
8.1399,167253,flicker
8.1434,166997,flicker
8.1475,166845,flicker
8.1521,167237,flicker
8.1565,167625,flicker
8.1598,167052,flicker
8.1639,167554,flicker
8.1680,167418,flicker
8.1729,166793,flicker
8.1761,168296,flicker
8.1803,167385,flicker
8.1845,167344,flicker
8.1891,167692,flicker
8.1926,167452,flicker
8.1966,166932,flicker
8.2008,167269,flicker
8.2018,167,flicker
8.2054,177,flicker
8.2072,166884,flicker
8.2090,167533,flicker
8.2131,167520,flicker
8.2172,166809,flicker
8.2221,167267,flicker
8.2253,167257,flicker
8.2294,167042,flicker
8.2335,166788,flicker
8.2381,166979,flicker
8.2417,167399,flicker
8.2458,167514,flicker
8.2500,167570,flicker
8.2541,7661,flicker
8.2591,167359,flicker
8.2631,167630,flicker
8.2663,167987,flicker
8.2706,6625,flicker
8.2757,167288,flicker
8.2789,167018,flicker
8.2826,167321,flicker
8.2869,6718,flicker
8.2918,167363,flicker
8.2960,167254,flicker
8.2990,167072,flicker
8.3044,64,flicker
8.3075,167458,flicker
8.3115,167136,flicker
8.3154,167304,flicker
8.3195,167000,flicker
8.3246,167088,flicker
