time_s,value,state
26.0214,171123,flicker
26.0256,171268,flicker
26.0306,170697,flicker
26.0338,171072,flicker
26.0379,171017,flicker
26.0420,171269,flicker
26.0461,170786,flicker
26.0503,171322,flicker
26.0543,171031,flicker
26.0583,171368,flicker
26.0633,171006,flicker
26.0666,171391,flicker
26.0707,170847,flicker
26.0747,169971,flicker
26.0789,171190,flicker
26.0829,171052,flicker
26.0870,171111,flicker
26.0885,1,flicker
26.0911,70820,flicker
26.0923,1706,flicker
26.0960,92,flicker
26.0971,170491,flicker
26.0993,171022,flicker
26.1034,170728,flicker
26.1075,171007,flicker
26.1135,7,flicker
26.1165,171290,flicker
26.1199,171061,flicker
26.1239,170417,flicker
26.1292,7025,flicker
26.1323,170857,flicker
26.1362,171431,flicker
26.1403,171548,flicker
26.1455,704,flicker
26.1500,170497,flicker
26.1526,170253,flicker
26.1567,171526,flicker
26.1622,2,flicker
26.1651,170536,flicker
26.1690,170497,flicker
26.1731,170784,flicker
26.1822,172309,flicker
26.1853,170917,flicker
26.1894,170813,flicker
26.1936,170506,flicker
26.1980,170679,flicker
26.2022,172434,flicker
26.2057,171072,flicker
26.2099,170601,flicker
26.2143,170960,flicker
26.2182,170593,flicker
26.2193,172,flicker
26.2222,282,flicker
26.2235,171372,flicker
26.2265,171178,flicker
26.2313,170960,flicker
26.2344,170894,flicker
26.2385,171420,flicker
26.2427,170708,flicker
26.2468,171103,flicker
26.2508,171214,flicker
26.2549,170957,flicker
26.2591,172085,flicker
26.2636,170433,flicker
26.2673,170861,flicker
26.2715,170842,flicker
26.2755,170605,flicker
26.2796,172013,flicker
26.2836,170745,flicker
26.2877,170864,flicker
26.2918,171304,flicker
26.2967,170797,flicker
26.3000,171994,flicker
26.3041,170727,flicker
26.3081,170861,flicker
26.3123,171331,flicker
26.3163,170855,flicker
26.3205,172150,flicker
26.3245,170931,flicker
26.3291,170958,flicker
26.3328,170606,flicker
26.3368,170637,flicker
26.3409,172111,flicker
26.3458,170782,flicker
26.3471,171,flicker
26.3492,177,flicker
26.3504,17085,flicker
26.3532,7,flicker
26.3533,171127,flicker
26.3573,172851,flicker
26.3633,7,flicker
26.3658,171072,flicker
26.3696,169877,flicker
26.3737,170631,flicker
26.3778,71827,flicker
26.3824,170572,flicker
26.3860,170851,flicker
26.3901,171399,flicker
26.3942,70759,flicker
26.3991,171735,flicker
26.4025,170804,flicker
26.4066,170488,flicker
26.4121,7116,flicker
26.4161,170904,flicker
26.4188,171771,flicker
26.4229,171247,flicker
26.4283,0,flicker
26.4319,170886,flicker
26.4352,170916,flicker
26.4392,172370,flicker
26.4452,173,flicker
26.4477,171081,flicker
26.4515,170768,flicker
26.4556,170681,flicker
26.4599,172032,flicker
26.4642,171431,flicker
26.4679,170632,flicker
26.4720,170942,flicker
26.4730,17,flicker
26.4761,0284,flicker
26.4774,17183,flicker
26.4802,4,flicker
26.4803,171444,flicker
26.4843,170463,flicker
26.4884,170343,flicker
26.4925,171009,flicker
26.4966,172093,flicker
26.5007,170893,flicker
26.5048,171486,flicker
26.5089,171071,flicker
26.5131,170911,flicker
26.5170,171878,flicker
26.5211,171089,flicker
26.5253,171457,flicker
26.5299,170827,flicker
26.5336,170585,flicker
26.5376,171553,flicker
26.5416,171305,flicker
26.5463,170821,flicker
26.5499,171087,flicker
26.5539,171275,flicker
26.5580,171018,flicker
26.5633,171288,flicker
26.5663,171156,flicker
26.5704,171181,flicker
26.5744,171494,flicker
26.5791,170852,flicker
26.5827,171346,flicker
26.5868,171337,flicker
26.5908,170693,flicker
26.5950,7097,flicker
26.6000,171686,flicker
26.6018,17,flicker
26.6032,0600,flicker
26.6043,17072,flicker
26.6071,4,flicker
26.6072,170833,flicker
26.6114,713,flicker
26.6165,171136,flicker
26.6197,170992,flicker
26.6236,170919,flicker
26.6277,70510,flicker
26.6326,170886,flicker
26.6359,170918,flicker
26.6400,171194,flicker
26.6460,728,flicker
26.6490,170689,flicker
26.6537,170984,flicker
26.6564,170329,flicker
26.6605,707,flicker
26.6648,170825,flicker
26.6687,170956,flicker
26.6727,170828,flicker
26.6769,708,flicker
26.6812,171136,flicker
26.6859,171361,flicker
26.6891,170934,flicker
26.6950,17017,flicker
26.6973,171223,flicker
26.7015,171806,flicker
26.7056,170835,flicker
26.7096,171062,flicker
26.7137,170977,flicker
26.7178,170822,flicker
26.7219,171676,flicker
26.7261,170839,flicker
26.7274,17,flicker
26.7301,0438,flicker
26.7313,17107,flicker
26.7341,9,flicker
26.7353,171236,flicker
26.7382,172028,flicker
26.7424,171005,flicker
26.7467,170476,flicker
26.7506,171145,flicker
26.7547,171590,flicker
26.7588,172230,flicker
26.7635,170761,flicker
26.7669,170533,flicker
26.7710,170135,flicker
26.7751,170772,flicker
26.7796,172153,flicker
26.7833,171470,flicker
26.7874,171116,flicker
26.7917,171208,flicker
26.7958,170318,flicker
26.8004,172186,flicker
26.8038,171241,flicker
26.8078,170775,flicker
26.8125,171165,flicker
26.8161,170545,flicker
26.8201,171363,flicker
26.8243,171004,flicker
26.8298,171336,flicker
26.8324,171083,flicker
26.8365,170663,flicker
26.8406,171620,flicker
26.8449,7009,flicker
26.8492,171094,flicker
26.8532,170986,flicker
26.8549,17,flicker
26.8571,0046,flicker
26.8585,1718,flicker
26.8612,1,flicker
26.8623,170984,flicker
26.8653,170771,flicker
26.8704,170971,flicker
26.8734,170743,flicker
26.8776,172,flicker
26.8825,171110,flicker
26.8860,169917,flicker
26.8899,171273,flicker
26.8940,171355,flicker
26.8980,171470,flicker
26.9021,171258,flicker
26.9062,170662,flicker
26.9171,171252,flicker
26.9186,171976,flicker
26.9226,170671,flicker
26.9268,170760,flicker
26.9308,171228,flicker
26.9348,170831,flicker
26.9389,171950,flicker
26.9432,1,flicker
26.9473,170927,flicker
26.9515,171106,flicker
26.9554,170942,flicker
26.9594,172078,flicker
26.9635,171050,flicker
26.9676,171189,flicker
26.9717,170254,flicker
26.9758,170187,flicker
26.9802,172035,flicker
26.9812,1,flicker
26.9840,71424,flicker
26.9857,1707,flicker
26.9881,15,flicker
26.9894,171284,flicker
26.9922,170038,flicker
26.9970,171839,flicker
27.0004,171401,flicker
27.0044,170769,flicker
27.0086,171296,flicker
27.0130,170469,flicker
27.0168,171115,flicker
27.0209,170753,flicker
27.0250,170664,flicker
27.0293,171094,flicker
27.0331,170901,flicker
27.0372,171788,flicker
27.0413,170760,flicker
27.0460,170641,flicker
27.0496,170236,flicker
27.0537,170519,flicker
27.0577,170867,flicker
27.0618,169963,flicker
27.0659,170260,flicker
27.0700,170827,flicker
27.0741,170833,flicker
27.0795,171237,flicker
27.0823,170683,flicker
27.0864,170477,flicker
27.0905,170378,flicker
27.0952,170190,flicker
27.0987,170967,flicker
27.1028,171023,flicker
27.1069,170779,flicker
27.1081,1,flicker
27.1111,0737,flicker
27.1125,10,flicker
27.1154,241,flicker
27.1188,170547,flicker
27.1193,170688,flicker
27.1234,170186,flicker
27.1294,7,flicker
27.1326,170765,flicker
27.1357,171229,flicker
27.1397,171240,flicker
27.1450,71,flicker
27.1494,170596,flicker
27.1519,170605,flicker
27.1560,170844,flicker
27.1614,7,flicker
27.1649,170269,flicker
27.1688,170705,flicker
27.1725,170758,flicker
27.1766,06,flicker
27.1814,171201,flicker
27.1861,170504,flicker
27.1889,170177,flicker
27.1930,1123,flicker
27.1970,71518,flicker
27.2013,171423,flicker
27.2057,170293,flicker
27.2093,170045,flicker
27.2135,170317,flicker
27.2175,170527,flicker
27.2215,171792,flicker
27.2257,170362,flicker
27.2297,170536,flicker
27.2339,170341,flicker
27.2380,170818,flicker
27.2391,171,flicker
27.2421,535,flicker
27.2432,170751,flicker
27.2463,170998,flicker
27.2503,170482,flicker
27.2543,170448,flicker
27.2584,171569,flicker
27.2628,171085,flicker
27.2666,170145,flicker
27.2707,170515,flicker
27.2750,170895,flicker
27.2796,171727,flicker
27.2831,170361,flicker
27.2871,170970,flicker
27.2914,170456,flicker
27.2958,170720,flicker
27.2994,171691,flicker
27.3035,171041,flicker
27.3075,170431,flicker
27.3125,170676,flicker
27.3158,169861,flicker
27.3198,172199,flicker
27.3240,170992,flicker
27.3287,170740,flicker
27.3322,171257,flicker
27.3363,170447,flicker
27.3403,171679,flicker
27.3453,171155,flicker
27.3486,170468,flicker
27.3526,170943,flicker
27.3567,170799,flicker
27.3615,172126,flicker
27.3649,170934,flicker
27.3661,171,flicker
27.3690,331,flicker
27.3707,17101,flicker
27.3731,4,flicker
27.3732,170942,flicker
27.3773,72177,flicker
27.3814,170473,flicker
27.3856,170953,flicker
27.3896,170892,flicker
27.3937,011,flicker
27.3978,171943,flicker
27.4019,171165,flicker
27.4060,170746,flicker
27.4100,71162,flicker
27.4143,170725,flicker
27.4183,171837,flicker
27.4224,171141,flicker
27.4274,3,flicker
27.4312,171133,flicker
27.4345,170412,flicker
27.4386,171815,flicker
27.4428,171418,flicker
27.4468,171031,flicker
27.4509,171440,flicker
27.4550,170933,flicker
27.4591,171893,flicker
27.4635,170969,flicker
27.4673,171021,flicker
27.4714,171240,flicker
27.4756,170068,flicker
27.4797,171668,flicker
27.4837,171083,flicker
27.4878,170962,flicker
27.4921,170807,flicker
27.4933,17,flicker
27.4969,0711,flicker
27.4978,17195,flicker
27.5001,4,flicker
27.5001,171294,flicker
27.5042,170763,flicker
27.5083,170839,flicker
27.5125,170849,flicker
27.5165,172272,flicker
27.5206,170314,flicker
27.5246,170803,flicker
27.5291,170668,flicker
27.5328,170987,flicker
27.5369,172460,flicker
27.5411,170938,flicker
27.5463,171129,flicker
27.5492,170687,flicker
27.5533,170366,flicker
27.5574,172538,flicker
27.5620,171454,flicker
27.5656,170959,flicker
27.5697,171272,flicker
27.5738,170815,flicker
27.5788,172040,flicker
27.5821,171087,flicker
27.5861,171646,flicker
27.5901,171410,flicker
27.5945,171298,flicker
27.5984,170999,flicker
27.6025,170990,flicker
27.6065,171097,flicker
27.6107,71464,flicker
27.6158,170697,flicker
27.6190,171150,flicker
27.6206,17,flicker
27.6230,1160,flicker
27.6246,17073,flicker
27.6283,3,flicker
27.6285,170849,flicker
27.6311,171324,flicker
27.6352,171128,flicker
27.6393,171479,flicker
27.6436,70851,flicker
27.6506,171367,flicker
27.6516,170733,flicker
27.6557,171142,flicker
27.6599,710,flicker
27.6647,170940,flicker
27.6682,170310,flicker
27.6721,170888,flicker
27.6763,7125,flicker
27.6820,171215,flicker
27.6844,171629,flicker
27.6885,170871,flicker
27.6979,171046,flicker
27.7010,171264,flicker
27.7049,171416,flicker
27.7093,170442,flicker
27.7131,170866,flicker
27.7171,170624,flicker
27.7212,171134,flicker
27.7254,171250,flicker
27.7296,170753,flicker
27.7335,170727,flicker
27.7376,170646,flicker
27.7418,171358,flicker
27.7458,171322,flicker
27.7475,1,flicker
27.7500,71051,flicker
27.7513,1704,flicker
27.7540,26,flicker
27.7550,171292,flicker
27.7582,171628,flicker
27.7630,171144,flicker
27.7663,171030,flicker
27.7704,171338,flicker
27.7746,170896,flicker
27.7793,172586,flicker
27.7828,170770,flicker
27.7869,171388,flicker
27.7909,171481,flicker
27.7955,170713,flicker
27.7991,171736,flicker
27.8031,170912,flicker
27.8073,170511,flicker
27.8122,171135,flicker
27.8155,171342,flicker
27.8195,172830,flicker
27.8237,171405,flicker
27.8279,170357,flicker
27.8319,171051,flicker
27.8359,171807,flicker
27.8400,172893,flicker
27.8442,70461,flicker
27.8483,171171,flicker
27.8531,170368,flicker
27.8564,171400,flicker
27.8608,172228,flicker
27.8646,171282,flicker
27.8687,171102,flicker
27.8728,171310,flicker
27.8739,1,flicker
27.8770,0908,flicker
27.8784,1,flicker
27.8823,2,flicker
27.8844,171101,flicker
27.8852,171574,flicker
27.8893,171107,flicker
27.8949,7133,flicker
27.8976,171996,flicker
27.9016,171710,flicker
27.9056,171462,flicker
27.9110,70,flicker
27.9142,170897,flicker
27.9186,172617,flicker
27.9220,170386,flicker
27.9262,738,flicker
27.9303,170762,flicker
27.9349,170491,flicker
27.9384,171248,flicker
27.9443,170822,flicker
27.9465,170534,flicker
27.9506,171313,flicker
27.9548,171115,flicker
27.9589,171681,flicker
27.9630,171132,flicker
27.9671,170780,flicker
27.9712,171257,flicker
27.9753,170822,flicker
27.9794,172644,flicker
27.9835,170675,flicker
27.9875,170290,flicker
27.9917,170633,flicker
27.9961,171144,flicker
27.9999,172185,flicker
28.0012,1,flicker
28.0039,71502,flicker
28.0049,170,flicker
28.0080,895,flicker
28.0098,171244,flicker
28.0121,170193,flicker
28.0161,172538,flicker
28.0202,171506,flicker
28.0244,170872,flicker
28.0286,170867,flicker
28.0326,170856,flicker
28.0368,172645,flicker
28.0410,171257,flicker
28.0453,171688,flicker
28.0491,171000,flicker
28.0532,170927,flicker
28.0574,171999,flicker
28.0617,170732,flicker
28.0653,171592,flicker
28.0695,171399,flicker
28.0735,170649,flicker
28.0776,72258,flicker
28.0822,170991,flicker
28.0859,171321,flicker
28.0899,170883,flicker
28.0958,7,flicker
28.0988,171718,flicker
28.1028,171144,flicker
28.1062,170853,flicker
28.1104,70989,flicker
28.1147,171302,flicker
28.1190,171211,flicker
28.1228,171065,flicker
28.1269,742,flicker
28.1322,77410,flicker
28.1350,46,flicker
28.1360,171075,flicker
28.1391,170697,flicker
28.1432,712,flicker
28.1480,170749,flicker
28.1514,170895,flicker
28.1554,171684,flicker
28.1608,7,flicker
28.1637,170570,flicker
28.1682,170712,flicker
28.1719,171246,flicker
28.1759,7341,flicker
28.1801,7453,flicker
28.1844,171323,flicker
28.1890,170274,flicker
28.1924,170806,flicker
28.1966,170899,flicker
28.2006,171286,flicker
28.2047,171097,flicker
28.2087,171477,flicker
28.2128,170758,flicker
28.2169,171414,flicker
28.2210,171078,flicker
28.2250,171281,flicker
28.2292,171089,flicker
28.2332,171037,flicker
28.2373,170776,flicker
28.2415,171096,flicker
28.2459,171253,flicker
28.2497,170988,flicker
28.2538,171153,flicker
28.2578,171038,flicker
28.2595,17,flicker
28.2619,1290,flicker
28.2631,17068,flicker
28.2660,1,flicker
28.2661,170528,flicker
28.2701,170959,flicker
28.2742,171057,flicker
28.2790,171760,flicker
28.2825,171118,flicker
28.2867,170200,flicker
28.2907,171275,flicker
28.2952,171747,flicker
28.2989,172578,flicker
28.3029,170969,flicker
28.3070,170900,flicker
28.3116,170695,flicker
28.3152,171128,flicker
28.3192,172375,flicker
28.3233,171373,flicker
28.3289,170719,flicker
28.3317,171214,flicker
28.3358,170940,flicker
28.3397,172234,flicker
28.3442,171010,flicker
28.3480,170640,flicker
28.3521,170793,flicker
28.3562,171634,flicker
28.3603,72385,flicker
28.3646,170941,flicker
28.3685,171116,flicker
28.3727,170714,flicker
28.3766,170955,flicker
28.3808,171940,flicker
28.3848,170750,flicker
28.3863,17,flicker
28.3889,0861,flicker
28.3902,17078,flicker
28.3946,6,flicker
28.3982,172403,flicker
28.4012,170860,flicker
28.4053,170778,flicker
28.4094,7127,flicker
28.4142,170948,flicker
28.4200,171382,flicker
28.4226,171358,flicker
28.4274,1089,flicker
28.4305,171579,flicker
28.4354,170673,flicker
28.4388,171916,flicker
28.4423,171099,flicker
28.4468,170401,flicker
28.4504,170872,flicker
28.4544,170748,flicker
28.4585,171545,flicker
28.4632,171102,flicker
28.4667,170983,flicker
28.4708,171000,flicker
28.4749,170711,flicker
28.4800,172596,flicker
28.4832,170653,flicker
28.4873,170230,flicker
28.4913,170762,flicker
28.4963,170201,flicker
28.4996,172154,flicker
28.5036,171423,flicker
28.5077,171131,flicker
28.5118,171202,flicker
28.5137,1,flicker
28.5160,71357,flicker
28.5175,1717,flicker
28.5200,35,flicker
28.5212,171192,flicker
28.5241,171454,flicker
28.5285,170882,flicker
28.5323,170733,flicker
28.5363,171811,flicker
28.5404,170530,flicker
28.5448,170906,flicker
28.5486,170762,flicker
28.5527,170723,flicker
28.5568,172922,flicker
28.5611,171088,flicker
28.5651,170507,flicker
28.5691,171270,flicker
28.5736,171192,flicker
28.5777,172369,flicker
28.5822,171216,flicker
28.5855,171078,flicker
28.5896,170900,flicker
28.5948,171340,flicker
28.5977,172596,flicker
28.6019,170959,flicker
28.6060,171296,flicker
28.6107,171135,flicker
28.6142,170750,flicker
28.6182,172801,flicker
28.6224,171424,flicker
28.6280,170726,flicker
28.6306,171400,flicker
28.6347,170520,flicker
28.6388,172067,flicker
28.6399,1,flicker
28.6434,70697,flicker
28.6443,1710,flicker
28.6470,19,flicker
28.6483,170872,flicker
28.6510,170833,flicker
28.6552,170999,flicker
28.6606,71290,flicker
28.6634,171011,flicker
28.6693,171402,flicker
28.6722,170893,flicker
28.6757,171539,flicker
28.6803,171026,flicker
28.6838,171222,flicker
28.6879,170894,flicker
28.6921,170568,flicker
28.6961,171789,flicker
28.7002,170860,flicker
28.7042,170872,flicker
28.7083,171065,flicker
28.7125,171228,flicker
28.7165,171005,flicker
28.7206,171207,flicker
28.7248,171146,flicker
28.7289,170942,flicker
28.7329,170743,flicker
28.7370,171333,flicker
28.7411,171273,flicker
28.7457,170427,flicker
28.7493,170605,flicker
28.7534,171147,flicker
28.7576,171236,flicker
28.7622,171659,flicker
28.7657,171447,flicker
28.7670,1,flicker
28.7698,70964,flicker
28.7707,1711,flicker
28.7739,37,flicker
28.7752,171299,flicker
28.7780,171365,flicker
28.7821,171652,flicker
28.7862,171386,flicker
28.7903,170901,flicker
28.7945,170747,flicker
28.7984,171869,flicker
28.8025,170906,flicker
28.8067,170480,flicker
28.8119,170835,flicker
28.8148,170945,flicker
28.8190,171808,flicker
28.8230,171138,flicker
28.8275,170958,flicker
28.8313,170531,flicker
28.8353,171118,flicker
28.8394,171764,flicker
28.8439,171453,flicker
28.8477,171348,flicker
28.8517,171186,flicker
28.8558,170398,flicker
28.8611,731,flicker
28.8655,171115,flicker
28.8681,170981,flicker
28.8722,170692,flicker
28.8764,70961,flicker
28.8816,172006,flicker
28.8850,171289,flicker
28.8886,170299,flicker
28.8941,71,flicker
28.8973,1317,flicker
28.8996,1719,flicker
28.9013,78,flicker
28.9031,171482,flicker
28.9050,171071,flicker
28.9091,71305,flicker
28.9132,170987,flicker
28.9184,172336,flicker
28.9215,170369,flicker
28.9266,710,flicker
28.9298,170801,flicker
