39.4600	-0.00000065
39.4651	-0.00000110
39.4700	-0.00000084
39.4743	0.00000034
39.4797	0.00000087
39.4842	-0.00000071
39.4891	-0.00000237
39.4935	-0.00000140
39.4988	-0.00000166
39.5038	-0.00000325
39.5086	-0.00000208
39.5137	0.00000004
39.5187	-0.00000033
39.5237	0.00000068
39.5282	-0.00000043
39.5331	0.00000016
39.5379	-0.00000115
39.5421	-0.00000067
39.5465	-0.00000054
39.5510	-0.00000082
39.5560	-0.00000054
39.5609	-0.00000086
39.5659	0.00000017
39.5706	0.00000012
39.5754	-0.00000001
39.5809	-0.00000061
39.5859	0.00000025
39.5903	0.00000043
39.5955	-0.00000032
39.6001	0.00000004
39.6051	0.00000070
39.6101	-0.00000025
39.6151	-0.00000205
39.6200	-0.00000090
39.6251	-0.00000005
39.6301	-0.00000093
39.6351	-0.00000117
39.6401	-0.00000106
39.6450	-0.00000117
39.6492	-0.00000136
39.6543	-0.00000129
39.6595	-0.00000134
39.6652	-0.00000193
39.6703	-0.00000189
39.6754	-0.00000121
39.6803	-0.00000145
39.6849	-0.00000198
39.6900	-0.00000180
39.6948	-0.00000181
39.6998	-0.00000362
39.7048	-0.00000421
39.7098	-0.00000262
39.7142	-0.00000182
39.7188	-0.00000149
39.7236	-0.00000221
39.7282	-0.00000300
39.7328	-0.00000261
39.7379	-0.00000314
39.7428	-0.00000333
39.7478	-0.00000229
39.7526	-0.00000249
39.7577	-0.00000155
39.7627	-0.00000211
39.7671	-0.00000121
39.7722	-0.00000032
39.7768	0.00000128
39.7814	0.00000050
39.7862	0.00000020
39.7907	-0.00000018
39.7951	-0.00000025
39.7995	-0.00000237
39.8047	-0.00000285
39.8089	-0.00000310
39.8137	-0.00000116
39.8188	-0.00000079
39.8232	0.00000055
39.8285	-0.00000101
39.8333	-0.00000226
39.8382	-0.00000087
39.8428	-0.00000099
39.8473	-0.00000284
39.8523	-0.00000181
39.8574	-0.00000245
39.8619	-0.00000391
39.8670	-0.00000374
39.8720	-0.00000298
39.8771	-0.00000327
39.8820	-0.00000251
39.8869	-0.00000215
39.8914	-0.00000265
39.8958	0.00000013
39.9008	0.00000004
39.9057	0.00000069
39.9103	0.00000098
39.9153	0.00000198
39.9201	0.00000206
39.9248	0.00000134
39.9291	0.00000108
39.9339	0.00000005
39.9390	0.00000012
39.9438	-0.00000106
39.9484	-0.00000254
39.9533	-0.00000362
39.9583	-0.00000174
39.9635	-0.00000048
39.9683	0.00000044
39.9734	-0.00000026
39.9785	-0.00000082
39.9828	-0.00000178
39.9876	-0.00000068
39.9929	-0.00000115
39.9978	-0.00000030
40.0026	-0.00000074
40.0077	-0.00000135
40.0127	-0.00000007
40.0178	-0.00000021
40.0227	-0.00000070
40.0270	0.00000061
40.0318	0.00000074
40.0369	0.00000077
40.0416	0.00000045
40.0466	0.00000025
40.0516	0.00000011
40.0566	0.00000218
40.0618	0.00000392
40.0667	0.00000211
40.0717	0.00000062
40.0766	0.00000222
40.0817	-0.00000007
40.0865	-0.00000145
40.0918	-0.00000183
40.0967	-0.00000263
40.1017	-0.00000036
40.1067	0.00000023
40.1118	0.00000058
40.1167	0.00000066
40.1217	-0.00000058
40.1267	0.00000043
40.1319	0.00000050
40.1369	0.00000070
40.1435	0.00000007
40.1482	-0.00000215
40.1530	-0.00000195
40.1578	-0.00000166
40.1627	-0.00000380
40.1671	-0.00000558
40.1720	-0.00000495
40.1764	-0.00000467
40.1813	-0.00000202
40.1863	-0.00000281
40.1914	-0.00000224
40.1957	-0.00000297
40.2006	-0.00000163
40.2056	-0.00000174
40.2110	-0.00000047
40.2156	-0.00000083
40.2206	0.00000068
40.2249	0.00000013
40.2293	0.00000095
40.2339	0.00000194
40.2389	0.00000102
40.2438	-0.00000041
40.2488	-0.00000004
40.2537	-0.00000067
40.2582	-0.00000197
40.2627	-0.00000008
40.2672	0.00000014
40.2723	-0.00000142
40.2772	-0.00000356
40.2823	-0.00000247
40.2873	-0.00000275
40.2915	-0.00000353
40.2961	-0.00000418
40.3009	-0.00000393
40.3060	-0.00000341
40.3110	-0.00000240
40.3160	-0.00000198
40.3210	0.00000053
40.3262	-0.00000052
40.3312	0.00000101
40.3356	0.00000122
40.3406	0.00000105
40.3449	-0.00000045
40.3494	-0.00000073
40.3538	-0.00000298
40.3596	-0.00000210
40.3643	-0.00000220
40.3692	-0.00000107
40.3741	0.00000056
40.3786	0.00000084
40.3838	0.00000200
40.3887	0.00000160
40.3931	0.00000212
40.3981	0.00000189
40.4030	0.00000233
40.4074	0.00000156
40.4124	0.00000126
40.4174	-0.00000031
40.4223	-0.00000023
40.4273	0.00000024
40.4325	0.00000131
40.4373	0.00000233
40.4424	0.00000237
40.4477	0.00000117
40.4531	0.00000194
40.4580	0.00000206
40.4633	0.00000110
40.4680	0.00000168
40.4730	-0.00000069
40.4780	0.00000026
40.4830	-0.00000048
40.4880	0.00000040
40.4930	-0.00000003
40.4980	0.00000003
40.5032	0.00000227
40.5081	0.00000135
40.5128	0.00000153
40.5173	0.00000325
40.5215	0.00000419
40.5265	0.00000516
40.5308	0.00000317
40.5351	0.00000379
40.5401	0.00000490
40.5443	0.00000252
40.5495	0.00000272
40.5545	0.00000149
40.5593	0.00000100
40.5637	0.00000248
40.5686	0.00000219
40.5736	0.00000205
40.5790	0.00000032
40.5840	-0.00000090
40.5890	-0.00000055
40.5934	-0.00000211
40.5978	-0.00000090
40.6028	-0.00000048
40.6079	-0.00000087
40.6134	0.00000093
40.6189	0.00000112
40.6239	0.00000063
40.6289	0.00000006
40.6340	-0.00000061
40.6390	-0.00000059
40.6446	0.00000025
40.6497	-0.00000023
40.6547	-0.00000184
40.6597	-0.00000073
40.6638	0.00000037
40.6689	0.00000120
40.6732	0.00000290
40.6783	0.00000105
40.6833	0.00000088
40.6882	0.00000022
40.6929	-0.00000061
40.6979	-0.00000185
40.7031	-0.00000197
40.7081	-0.00000145
40.7127	-0.00000176
40.7179	-0.00000082
40.7228	0.00000118
40.7278	0.00000042
40.7322	-0.00000134
40.7365	-0.00000177
40.7408	0.00000012
40.7463	-0.00000181
40.7511	-0.00000281
40.7563	-0.00000147
40.7615	-0.00000076
40.7665	0.00000003
40.7714	0.00000133
40.7758	0.00000095
40.7805	0.00000048
40.7848	0.00000056
40.7899	-0.00000032
40.7942	-0.00000000
40.7996	-0.00000033
40.8043	-0.00000012
40.8092	-0.00000298
40.8142	-0.00000309
40.8192	-0.00000350
40.8236	-0.00000167
40.8286	-0.00000175
40.8334	-0.00000121
40.8385	-0.00000199
40.8434	-0.00000083
40.8480	-0.00000057
40.8529	-0.00000031
40.8577	-0.00000090
40.8620	-0.00000116
40.8671	-0.00000063
40.8721	0.00000102
40.8772	0.00000047
40.8821	0.00000126
40.8871	-0.00000017
40.8916	0.00000041
40.8967	0.00000150
40.9018	0.00000120
40.9068	0.00000126
40.9111	0.00000132
40.9161	0.00000022
40.9211	-0.00000119
40.9261	-0.00000105
40.9304	-0.00000055
40.9356	-0.00000186
40.9406	-0.00000116
40.9465	-0.00000087
40.9516	-0.00000020
40.9565	0.00000107
40.9610	-0.00000020
40.9653	-0.00000069
40.9703	-0.00000154
40.9752	-0.00000076
40.9796	-0.00000010
40.9846	-0.00000018
40.9898	0.00000024
40.9946	-0.00000067
40.9995	-0.00000001
41.0046	0.00000010
41.0095	-0.00000131
41.0143	0.00000045
41.0196	-0.00000006
41.0250	-0.00000023
41.0301	-0.00000051
41.0350	0.00000010
41.0402	0.00000001
41.0453	0.00000041
41.0497	0.00000015
41.0547	-0.00000033
41.0598	0.00000105
41.0648	-0.00000025
41.0700	-0.00000135
41.0745	-0.00000137
41.0790	-0.00000053
41.0840	-0.00000051
41.0891	0.00000103
41.0942	-0.00000030
41.0991	0.00000005
41.1041	-0.00000065
41.1091	-0.00000090
41.1135	-0.00000189
41.1177	-0.00000202
41.1228	-0.00000112
41.1271	0.00000085
41.1323	-0.00000040
41.1374	-0.00000009
41.1419	0.00000130
41.1464	0.00000005
41.1515	-0.00000029
41.1565	-0.00000050
41.1612	-0.00000070
41.1663	-0.00000097
41.1712	-0.00000140
41.1761	-0.00000069
41.1807	0.00000032
41.1857	-0.00000068
41.1902	-0.00000191
41.1946	0.00000008
41.1992	0.00000060
41.2042	0.00000121
41.2092	0.00000037
41.2142	0.00000022
41.2194	-0.00000071
41.2243	-0.00000144
41.2288	-0.00000221
41.2331	-0.00000168
41.2377	-0.00000123
41.2421	-0.00000029
41.2473	0.00000126
41.2518	0.00000041
41.2569	0.00000035
41.2620	0.00000061
41.2670	0.00000045
41.2722	0.00000053
41.2766	0.00000219
41.2814	0.00000256
41.2859	0.00000220
41.2900	0.00000222
41.2951	0.00000125
41.3001	-0.00000056
41.3047	0.00000078
41.3094	0.00000075
41.3144	0.00000268
41.3193	0.00000188
41.3243	0.00000069
41.3293	-0.00000232
41.3346	-0.00000391
41.3395	-0.00000194
41.3446	-0.00000242
41.3495	-0.00000257
41.3544	-0.00000187
41.3595	-0.00000197
41.3649	-0.00000251
41.3694	-0.00000294
41.3744	-0.00000068
41.3790	0.00000104
41.3840	0.00000337
41.3889	0.00000363
41.3938	0.00000405
41.3982	0.00000221
41.4031	0.00000231
41.4078	0.00000298
41.4124	0.00000230
41.4169	0.00000230
41.4216	0.00000247
41.4260	0.00000060
41.4305	0.00000099
41.4356	0.00000066
41.4409	-0.00000030
41.4458	0.00000152
41.4506	0.00000123
41.4556	-0.00000035
41.4600	-0.00000023
41.4650	-0.00000102
41.4700	-0.00000072
41.4751	0.00000093
41.4795	0.00000056
41.4842	0.00000210
41.4889	0.00000086
41.4938	0.00000083
41.4986	-0.00000122
41.5032	-0.00000116
41.5079	-0.00000068
41.5129	-0.00000025
41.5179	-0.00000062
41.5229	0.00000204
41.5279	0.00000097
41.5330	-0.00000114
41.5380	-0.00000069
41.5428	0.00000022
41.5478	-0.00000047
41.5523	-0.00000059
41.5574	0.00000002
41.5619	0.00000010
41.5664	-0.00000185
41.5715	-0.00000074
41.5765	-0.00000038
41.5816	0.00000019
41.5864	0.00000033
41.5915	0.00000128
41.5958	0.00000266
41.6011	0.00000271
41.6060	0.00000086
41.6102	-0.00000032
41.6150	-0.00000054
41.6196	0.00000049
41.6247	0.00000057
41.6297	0.00000077
41.6348	0.00000047
41.6398	0.00000061
41.6450	-0.00000133
41.6495	-0.00000166
41.6546	-0.00000110
41.6600	-0.00000137
41.6645	-0.00000056
41.6695	-0.00000135
41.6745	-0.00000161
41.6796	-0.00000176
41.6844	-0.00000293
41.6896	-0.00000132
41.6947	-0.00000156
41.7000	-0.00000121
41.7051	-0.00000184
41.7102	-0.00000085
41.7152	-0.00000300
41.7201	-0.00000323
41.7248	-0.00000305
41.7293	-0.00000266
41.7346	-0.00000154
41.7396	-0.00000065
41.7446	-0.00000112
41.7495	-0.00000017
41.7546	0.00000070
41.7596	0.00000152
41.7645	-0.00000006
41.7696	-0.00000010
41.7748	0.00000009
41.7791	0.00000011
41.7840	0.00000095
41.7889	0.00000045
41.7941	-0.00000114
41.7986	-0.00000236
41.8035	-0.00000066
41.8085	-0.00000134
41.8135	-0.00000144
41.8179	-0.00000001
41.8231	-0.00000130
41.8277	-0.00000089
41.8329	-0.00000117
41.8379	-0.00000072
41.8422	-0.00000111
41.8473	-0.00000030
41.8519	0.00000197
41.8569	0.00000069
41.8613	-0.00000175
41.8661	-0.00000238
41.8711	-0.00000168
41.8762	-0.00000170
41.8811	-0.00000194
41.8859	0.00000029
41.8909	-0.00000006
41.8953	0.00000081
41.9002	0.00000005
41.9052	0.00000008
41.9101	0.00000110
41.9144	0.00000018
41.9195	0.00000100
41.9246	0.00000028
41.9296	-0.00000031
41.9345	0.00000044
41.9397	-0.00000005
41.9446	0.00000109
41.9489	0.00000245
41.9534	0.00000224
41.9584	0.00000140
41.9631	0.00000031
41.9674	0.00000169
41.9726	0.00000199
41.9771	0.00000337
41.9823	0.00000237
41.9865	0.00000135
41.9916	0.00000126
41.9961	0.00000111
42.0010	0.00000080
42.0060	-0.00000054
42.0114	0.00000091
42.0163	0.00000004
42.0212	-0.00000102
42.0257	-0.00000140
42.0301	-0.00000224
42.0354	-0.00000096
42.0402	-0.00000066
42.0452	0.00000025
42.0498	0.00000214
42.0540	0.00000185
42.0582	0.00000155
42.0630	0.00000002
42.0673	0.00000256
42.0723	0.00000305
42.0772	0.00000355
42.0824	0.00000151
42.0873	0.00000086
42.0917	0.00000164
42.0967	0.00000154
42.1011	0.00000128
42.1060	-0.00000053
42.1103	0.00000070
42.1147	0.00000071
42.1190	0.00000104
42.1241	0.00000038
42.1292	-0.00000374
42.1343	-0.00000293
42.1392	-0.00000202
42.1436	-0.00000185
42.1488	-0.00000185
42.1536	-0.00000204
42.1587	-0.00000139
42.1636	-0.00000131
42.1679	-0.00000150
42.1729	-0.00000189
42.1779	-0.00000143
42.1822	-0.00000229
42.1873	-0.00000197
42.1917	-0.00000209
42.1970	-0.00000346
42.2014	-0.00000310
42.2063	-0.00000212
42.2105	-0.00000252
42.2155	-0.00000125
42.2204	-0.00000070
42.2255	0.00000066
42.2307	-0.00000023
42.2356	-0.00000088
42.2397	-0.00000110
42.2450	0.00000030
42.2494	-0.00000003
42.2541	0.00000115
42.2591	0.00000058
42.2642	0.00000038
42.2688	-0.00000077
42.2739	0.00000176
42.2782	0.00000042
42.2834	0.00000249
42.2883	0.00000171
42.2931	0.00000003
42.2983	-0.00000017
42.3032	-0.00000045
42.3083	-0.00000133
42.3130	-0.00000114
42.3178	-0.00000009
42.3228	0.00000024
42.3272	0.00000003
42.3324	0.00000134
42.3374	-0.00000005
42.3424	0.00000127
42.3474	0.00000107
42.3519	-0.00000041
42.3567	0.00000112
42.3616	-0.00000061
42.3662	-0.00000034
42.3712	0.00000051
42.3755	0.00000128
42.3806	0.00000240
42.3855	0.00000208
42.3906	0.00000147
42.3951	0.00000192
42.3999	0.00000264
42.4050	0.00000140
42.4099	0.00000149
42.4148	0.00000182
42.4201	0.00000192
42.4252	0.00000081
42.4299	0.00000174
42.4353	0.00000000
42.4410	0.00000099
42.4456	0.00000178
42.4501	-0.00000007
42.4552	0.00000002
42.4597	0.00000110
42.4649	0.00000008
42.4698	0.00000223
42.4747	-0.00000087
42.4791	-0.00000138
42.4843	0.00000058
42.4888	0.00000003
42.4933	0.00000203
42.4984	0.00000269
42.5032	0.00000298
42.5083	0.00000238
42.5133	0.00000206
42.5175	0.00000210
42.5225	0.00000187
42.5268	0.00000145
42.5312	0.00000075
42.5362	0.00000057
42.5404	0.00000034
42.5454	-0.00000023
42.5505	-0.00000087
42.5550	-0.00000007
42.5599	0.00000005
42.5649	-0.00000050
42.5699	0.00000144
42.5749	0.00000206
42.5791	0.00000207
42.5839	0.00000202
42.5883	0.00000180
42.5932	0.00000210
42.5984	0.00000128
42.6033	0.00000150
42.6076	-0.00000129
42.6126	-0.00000177
42.6175	-0.00000165
42.6225	-0.00000043
42.6278	-0.00000217
42.6328	-0.00000087
42.6378	-0.00000012
42.6423	-0.00000073
42.6467	0.00000055
42.6521	0.00000041
42.6572	-0.00000078
42.6617	-0.00000140
42.6667	-0.00000249
42.6717	-0.00000413
42.6770	-0.00000311
42.6814	-0.00000170
42.6862	-0.00000038
42.6913	0.00000041
42.6963	0.00000128
42.7007	0.00000062
42.7057	0.00000075
42.7101	0.00000055
42.7147	-0.00000061
42.7196	-0.00000126
42.7245	-0.00000014
42.7290	-0.00000104
42.7334	0.00000020
42.7385	0.00000040
42.7429	0.00000011
42.7479	0.00000009
42.7526	-0.00000120
42.7577	-0.00000279
42.7621	-0.00000222
42.7664	-0.00000235
42.7716	0.00000005
42.7766	-0.00000083
42.7815	0.00000012
42.7864	-0.00000038
42.7914	-0.00000115
42.7960	-0.00000136
42.8005	0.00000025
42.8054	-0.00000081
42.8104	0.00000045
42.8152	0.00000044
42.8204	0.00000023
42.8253	0.00000106
42.8304	0.00000272
42.8353	0.00000249
42.8406	0.00000275
42.8456	0.00000213
42.8500	0.00000223
42.8547	0.00000086
42.8591	0.00000103
42.8635	0.00000086
42.8687	-0.00000008
42.8729	0.00000104
42.8780	0.00000063
42.8830	0.00000094
42.8879	-0.00000011
42.8925	0.00000067
42.8970	-0.00000017
42.9015	0.00000149
42.9059	0.00000261
42.9108	0.00000289
42.9153	0.00000255
42.9204	0.00000046
42.9254	0.00000139
42.9304	0.00000109
42.9352	0.00000074
42.9402	-0.00000090
42.9449	-0.00000065
42.9495	-0.00000054
42.9542	-0.00000252
42.9592	-0.00000035
42.9645	-0.00000008
42.9697	-0.00000165
42.9743	-0.00000318
42.9793	-0.00000182
42.9843	0.00000038
42.9888	-0.00000025
42.9938	-0.00000094
42.9982	-0.00000057
43.0028	0.00000051
43.0077	0.00000132
43.0120	-0.00000021
43.0169	-0.00000002
43.0220	-0.00000027
43.0271	-0.00000088
43.0314	-0.00000052
43.0365	0.00000047
43.0411	-0.00000098
43.0458	-0.00000118
43.0501	-0.00000171
43.0547	-0.00000060
43.0598	-0.00000094
43.0648	-0.00000109
43.0699	-0.00000006
43.0745	0.00000074
43.0794	0.00000157
43.0843	0.00000145
43.0894	0.00000051
43.0944	-0.00000003
43.0993	0.00000158
43.1049	0.00000211
43.1098	0.00000024
43.1143	-0.00000146
43.1193	0.00000066
43.1245	-0.00000059
43.1289	-0.00000053
43.1341	-0.00000128
43.1391	-0.00000300
43.1436	-0.00000156
43.1487	-0.00000090
43.1535	0.00000064
43.1584	-0.00000096
43.1629	0.00000054
43.1685	-0.00000074
43.1734	-0.00000192
43.1785	-0.00000138
43.1835	-0.00000091
43.1884	0.00000067
43.1934	-0.00000045
43.1977	-0.00000115
43.2030	-0.00000195
43.2079	-0.00000064
43.2130	-0.00000120
43.2177	-0.00000236
43.2226	-0.00000333
43.2269	-0.00000332
43.2321	-0.00000388
43.2369	-0.00000369
43.2421	-0.00000392
43.2470	-0.00000332
43.2515	-0.00000278
43.2562	-0.00000240
43.2610	-0.00000139
43.2655	-0.00000040
43.2706	0.00000106
43.2756	0.00000054
43.2806	-0.00000144
43.2857	-0.00000177
43.2907	-0.00000159
43.2951	-0.00000176
43.2995	-0.00000228
43.3046	-0.00000043
43.3096	-0.00000002
43.3142	-0.00000009
43.3194	-0.00000160
43.3242	-0.00000019
43.3292	0.00000092
43.3342	-0.00000089
43.3392	-0.00000088
43.3444	-0.00000195
43.3492	-0.00000165
43.3542	-0.00000175
43.3595	-0.00000171
43.3638	-0.00000077
43.3688	-0.00000107
43.3738	-0.00000236
43.3790	-0.00000108
43.3840	-0.00000229
43.3885	-0.00000033
43.3934	0.00000017
43.3978	-0.00000028
43.4024	-0.00000064
43.4074	0.00000023
43.4119	-0.00000060
43.4169	-0.00000026
43.4219	0.00000054
43.4268	-0.00000100
43.4312	-0.00000228
43.4361	-0.00000131
43.4412	-0.00000181
43.4458	-0.00000125
43.4502	0.00000220
43.4551	0.00000246
43.4601	0.00000262
43.4652	0.00000287
43.4696	0.00000242
43.4745	0.00000256
43.4791	0.00000154
43.4836	0.00000221
43.4884	0.00000038
43.4935	0.00000043
43.4979	0.00000090
43.5028	0.00000167
43.5079	0.00000315
43.5128	0.00000172
43.5184	0.00000261
43.5227	0.00000280
43.5270	0.00000065
43.5314	-0.00000129
43.5361	-0.00000005
43.5411	0.00000046
43.5461	-0.00000181
43.5511	-0.00000195
43.5557	-0.00000015
43.5608	0.00000019
43.5661	0.00000036
43.5713	0.00000080
43.5760	-0.00000125
43.5810	-0.00000051
43.5861	0.00000196
43.5907	0.00000266
43.5950	0.00000353
43.5995	0.00000302
43.6044	0.00000165
43.6094	0.00000034
43.6144	0.00000095
43.6194	0.00000021
43.6245	-0.00000079
43.6294	-0.00000155
43.6346	-0.00000245
43.6394	-0.00000134
43.6437	-0.00000127
43.6479	-0.00000200
43.6528	0.00000001
43.6579	-0.00000113
43.6630	-0.00000266
43.6679	-0.00000424
43.6722	-0.00000307
43.6774	-0.00000311
43.6819	-0.00000201
43.6868	-0.00000238
43.6917	-0.00000172
43.6967	-0.00000195
43.7016	-0.00000194
43.7069	-0.00000132
43.7116	-0.00000239
43.7166	-0.00000182
43.7216	0.00000034
43.7266	0.00000105
43.7316	-0.00000163
43.7366	-0.00000298
43.7409	-0.00000195
43.7454	-0.00000184
43.7496	-0.00000100
43.7539	-0.00000046
43.7587	0.00000004
43.7636	0.00000026
43.7688	-0.00000123
43.7739	-0.00000086
43.7789	-0.00000172
43.7833	-0.00000121
43.7878	-0.00000037
43.7928	-0.00000029
43.7981	0.00000095
43.8023	0.00000017
43.8072	0.00000005
43.8122	-0.00000136
43.8173	-0.00000159
43.8217	-0.00000275
43.8261	-0.00000318
43.8307	-0.00000142
43.8357	-0.00000204
43.8409	-0.00000182
43.8459	0.00000006
43.8509	-0.00000100
43.8557	-0.00000016
43.8608	-0.00000031
43.8658	-0.00000011
43.8708	-0.00000153
43.8760	-0.00000008
43.8809	0.00000258
43.8860	0.00000192
43.8909	0.00000176
43.8954	0.00000115
43.8998	0.00000248
43.9048	0.00000311
43.9091	0.00000179
43.9135	0.00000254
43.9184	0.00000281
43.9235	0.00000308
43.9285	0.00000341
43.9336	0.00000388
43.9385	0.00000244
43.9426	0.00000337
43.9470	0.00000467
43.9521	0.00000253
43.9568	0.00000158
43.9619	0.00000158
43.9664	0.00000221
43.9714	0.00000271
43.9764	0.00000259
43.9812	0.00000103
43.9854	0.00000249
43.9898	0.00000167
43.9949	-0.00000027
44.0000	-0.00000006
44.0050	-0.00000007
44.0101	-0.00000134
44.0151	-0.00000119
44.0200	-0.00000206
44.0251	-0.00000169
44.0296	-0.00000118
44.0347	-0.00000027
44.0400	-0.00000032
44.0451	-0.00000113
44.0501	-0.00000003
44.0550	0.00000169
44.0600	0.00000201
44.0649	0.00000160
44.0694	0.00000224
44.0744	-0.00000033
44.0790	0.00000007
44.0838	0.00000132
44.0888	0.00000132
44.0940	0.00000140
44.0989	0.00000094
44.1039	0.00000079
44.1089	-0.00000100
44.1140	0.00000082
44.1188	-0.00000030
44.1230	-0.00000011
44.1280	0.00000010
44.1331	0.00000051
44.1380	0.00000062
44.1422	0.00000316
44.1464	0.00000251
44.1512	0.00000250
44.1558	-0.00000017
44.1610	-0.00000034
44.1654	0.00000049
44.1706	0.00000113
44.1754	0.00000147
44.1798	0.00000183
44.1846	0.00000289
44.1890	0.00000536
44.1933	0.00000404
44.1980	0.00000520
44.2030	0.00000481
44.2078	0.00000242
44.2128	0.00000325
44.2177	0.00000401
44.2225	0.00000321
44.2270	0.00000256
44.2322	0.00000398
44.2371	0.00000415
44.2427	0.00000319
44.2472	0.00000134
44.2522	0.00000168
44.2567	0.00000122
44.2610	0.00000270
44.2661	0.00000451
44.2705	0.00000485
44.2746	0.00000424
44.2796	0.00000256
44.2840	0.00000129
44.2887	0.00000074
44.2940	0.00000027
44.2989	0.00000021
44.3041	0.00000056
44.3091	0.00000104
44.3134	-0.00000058
44.3183	-0.00000220
44.3229	-0.00000199
44.3280	-0.00000148
44.3330	-0.00000061
44.3379	-0.00000152
44.3420	0.00000038
44.3463	-0.00000005
44.3507	0.00000109
44.3551	0.00000092
44.3599	0.00000013
44.3649	-0.00000201
44.3700	-0.00000008
44.3749	-0.00000164
44.3800	-0.00000118
44.3850	0.00000074
44.3899	-0.00000063
44.3942	-0.00000015
44.3986	0.00000030
44.4032	-0.00000025
44.4080	-0.00000012
44.4132	-0.00000087
44.4180	-0.00000072
44.4224	-0.00000181
44.4274	-0.00000163
44.4324	-0.00000059
44.4374	-0.00000037
44.4426	-0.00000092
44.4470	-0.00000087
44.4518	-0.00000099
44.4568	-0.00000109
44.4615	-0.00000027
44.4662	0.00000078
44.4713	-0.00000080
44.4764	-0.00000304
44.4814	-0.00000104
44.4864	-0.00000000
44.4915	0.00000049
44.4963	-0.00000071
44.5013	0.00000236
44.5063	-0.00000026
44.5113	0.00000000
44.5160	-0.00000161
44.5210	-0.00000088
44.5255	-0.00000082
44.5303	-0.00000109
44.5353	0.00000030
44.5396	-0.00000037
44.5447	0.00000054
44.5496	-0.00000035
44.5547	0.00000015
44.5593	-0.00000110
44.5637	-0.00000062
44.5685	-0.00000121
44.5737	-0.00000104
44.5779	-0.00000009
44.5830	0.00000106
44.5881	0.00000064
44.5931	0.00000059
44.5975	0.00000030
44.6026	0.00000085
44.6069	-0.00000063
44.6120	-0.00000187
44.6169	0.00000008
44.6219	-0.00000039
44.6270	-0.00000054
44.6322	-0.00000083
44.6370	-0.00000005
44.6416	-0.00000163
44.6468	-0.00000122
44.6518	0.00000120
44.6568	0.00000113
44.6616	0.00000161
44.6659	0.00000051
44.6704	0.00000087
44.6754	-0.00000095
44.6806	-0.00000051
44.6854	-0.00000034
44.6904	-0.00000048
44.6957	-0.00000042
44.7010	-0.00000097
44.7060	-0.00000166
44.7110	-0.00000370
44.7161	-0.00000364
44.7208	-0.00000468
44.7267	-0.00000311
44.7319	-0.00000446
44.7368	-0.00000288
44.7418	-0.00000231
44.7469	-0.00000144
44.7520	-0.00000006
44.7565	0.00000008
44.7613	-0.00000018
44.7665	0.00000005
44.7710	0.00000026
44.7760	-0.00000052
44.7805	0.00000183
44.7857	0.00000009
44.7906	-0.00000108
44.7957	0.00000060
44.8006	0.00000017
44.8048	0.00000029
44.8095	0.00000010
44.8138	0.00000046
44.8181	-0.00000008
44.8231	0.00000159
44.8275	0.00000007
44.8327	0.00000048
44.8372	0.00000048
44.8421	-0.00000033
44.8469	-0.00000088
44.8519	-0.00000083
44.8569	-0.00000064
44.8613	-0.00000117
44.8664	-0.00000095
44.8708	-0.00000016
44.8758	0.00000023
44.8804	-0.00000050
44.8854	-0.00000113
44.8906	-0.00000021
44.8950	-0.00000059
44.8995	-0.00000017
44.9049	-0.00000099
44.9094	0.00000083
44.9143	-0.00000107
44.9186	0.00000068
44.9235	0.00000011
44.9286	0.00000040
44.9335	-0.00000041
44.9379	0.00000035
44.9426	0.00000155
44.9478	0.00000283
44.9525	0.00000316
44.9568	0.00000304
44.9616	0.00000381
44.9664	0.00000401
44.9713	0.00000344
44.9764	0.00000364
44.9813	0.00000071
44.9857	0.00000093
44.9909	0.00000227
44.9959	0.00000253
45.0010	0.00000077
45.0052	0.00000248
45.0102	0.00000059
45.0151	-0.00000047
45.0201	-0.00000138
45.0255	-0.00000215
45.0297	-0.00000172
45.0347	-0.00000159
45.0396	-0.00000083
45.0448	0.00000056
45.0497	-0.00000141
45.0540	-0.00000070
45.0589	0.00000033
45.0631	0.00000089
45.0674	0.00000087
45.0724	0.00000034
45.0775	0.00000167
45.0825	0.00000189
45.0870	0.00000181
45.0921	0.00000159
45.0973	0.00000210
45.1022	0.00000273
45.1065	0.00000365
45.1109	0.00000200
45.1159	0.00000203
45.1210	0.00000003
45.1260	0.00000033
45.1311	0.00000077
45.1360	-0.00000213
45.1410	-0.00000228
45.1453	-0.00000307
45.1502	-0.00000286
45.1552	-0.00000156
45.1605	0.00000043
45.1654	0.00000068
45.1704	0.00000124
45.1754	0.00000200
45.1804	0.00000041
45.1845	0.00000048
45.1894	0.00000084
45.1937	0.00000206
45.1989	0.00000200
45.2033	0.00000031
45.2085	-0.00000015
45.2132	0.00000129
45.2180	-0.00000003
45.2226	-0.00000074
45.2277	-0.00000269
45.2329	-0.00000213
45.2375	-0.00000079
45.2425	-0.00000071
45.2470	-0.00000015
45.2521	-0.00000016
45.2572	0.00000077
45.2618	0.00000054
45.2661	-0.00000067
45.2713	-0.00000019
45.2762	-0.00000053
45.2813	-0.00000075
45.2862	-0.00000167
45.2912	-0.00000250
45.2964	-0.00000215
45.3016	-0.00000217
45.3064	-0.00000125
45.3109	-0.00000038
45.3153	0.00000012
45.3196	-0.00000098
45.3242	-0.00000131
45.3293	-0.00000010
45.3342	-0.00000010
