51.1584	0.00000107
51.1633	0.00000033
51.1677	0.00000232
51.1727	0.00000065
51.1770	-0.00000167
51.1816	-0.00000167
51.1868	-0.00000211
51.1919	-0.00000167
51.1969	-0.00000088
51.2018	-0.00000125
51.2069	-0.00000109
51.2120	-0.00000064
51.2171	0.00000019
51.2220	-0.00000057
51.2269	-0.00000163
51.2314	-0.00000090
51.2364	-0.00000160
51.2413	-0.00000170
51.2461	-0.00000243
51.2511	-0.00000076
51.2564	-0.00000084
51.2611	-0.00000259
51.2664	-0.00000350
51.2714	-0.00000052
51.2765	-0.00000173
51.2807	-0.00000167
51.2857	-0.00000112
51.2907	-0.00000041
51.2954	-0.00000237
51.3002	-0.00000159
51.3049	-0.00000237
51.3092	-0.00000242
51.3143	-0.00000110
51.3194	0.00000082
51.3244	0.00000144
51.3297	0.00000220
51.3351	0.00000207
51.3401	0.00000144
51.3452	0.00000135
51.3500	0.00000162
51.3550	0.00000121
51.3594	0.00000004
51.3638	-0.00000024
51.3683	0.00000024
51.3736	0.00000102
51.3787	0.00000086
51.3837	-0.00000036
51.3886	-0.00000099
51.3928	-0.00000043
51.3979	0.00000164
51.4029	0.00000135
51.4080	0.00000114
51.4132	-0.00000007
51.4184	-0.00000043
51.4234	0.00000049
51.4278	0.00000050
51.4327	-0.00000075
51.4370	-0.00000114
51.4425	-0.00000078
51.4475	0.00000082
51.4530	0.00000141
51.4575	0.00000224
51.4628	0.00000110
51.4673	0.00000110
51.4716	0.00000153
51.4761	0.00000096
51.4812	0.00000099
51.4861	-0.00000079
51.4912	-0.00000020
51.4964	-0.00000062
51.5011	0.00000027
51.5061	-0.00000048
51.5111	-0.00000132
51.5153	-0.00000057
51.5203	-0.00000055
51.5249	0.00000113
51.5291	0.00000232
51.5343	0.00000225
51.5391	0.00000134
51.5441	0.00000121
51.5491	0.00000154
51.5539	0.00000067
51.5589	0.00000060
51.5633	0.00000077
51.5678	0.00000047
51.5729	-0.00000033
51.5776	0.00000020
51.5819	-0.00000041
51.5863	0.00000003
51.5912	-0.00000008
51.5955	0.00000017
51.5999	0.00000079
51.6049	-0.00000021
51.6099	-0.00000081
51.6149	0.00000035
51.6202	0.00000113
51.6250	0.00000052
51.6306	0.00000194
51.6355	0.00000017
51.6406	-0.00000004
51.6454	-0.00000026
51.6498	-0.00000008
51.6550	-0.00000172
51.6597	-0.00000146
51.6650	-0.00000053
51.6694	-0.00000090
51.6746	-0.00000092
51.6795	-0.00000026
51.6846	-0.00000068
51.6891	-0.00000066
51.6938	0.00000008
51.6986	-0.00000034
51.7031	-0.00000079
51.7081	0.00000034
51.7123	-0.00000012
51.7174	0.00000112
51.7222	-0.00000055
51.7273	-0.00000083
51.7316	-0.00000225
51.7366	-0.00000251
51.7416	-0.00000210
51.7468	-0.00000179
51.7516	0.00000112
51.7568	0.00000033
51.7611	-0.00000006
51.7661	-0.00000188
51.7709	-0.00000266
51.7761	-0.00000192
51.7809	-0.00000273
51.7861	-0.00000101
51.7909	-0.00000125
51.7961	-0.00000154
51.8005	-0.00000202
51.8055	-0.00000089
51.8099	-0.00000091
51.8143	-0.00000073
51.8194	-0.00000105
51.8240	-0.00000281
51.8291	-0.00000326
51.8342	-0.00000299
51.8394	-0.00000246
51.8446	-0.00000218
51.8490	-0.00000132
51.8540	-0.00000230
51.8591	-0.00000177
51.8634	-0.00000163
51.8692	-0.00000154
51.8741	-0.00000216
51.8792	-0.00000186
51.8840	-0.00000188
51.8891	-0.00000093
51.8933	-0.00000124
51.8984	-0.00000092
51.9032	-0.00000009
51.9085	-0.00000080
51.9133	0.00000002
51.9177	0.00000009
51.9226	-0.00000042
51.9276	-0.00000059
51.9327	-0.00000054
51.9376	0.00000108
51.9424	-0.00000016
51.9476	-0.00000036
51.9527	-0.00000042
51.9577	-0.00000003
51.9626	-0.00000067
51.9672	-0.00000044
51.9725	-0.00000246
51.9774	-0.00000262
51.9821	-0.00000154
51.9871	-0.00000092
51.9921	-0.00000206
51.9973	-0.00000082
52.0021	-0.00000037
52.0073	-0.00000052
52.0121	-0.00000047
52.0175	-0.00000203
52.0222	-0.00000039
52.0276	-0.00000022
52.0323	0.00000152
52.0376	0.00000205
52.0427	0.00000220
52.0476	0.00000153
52.0521	0.00000106
52.0574	0.00000165
52.0618	0.00000168
52.0670	0.00000209
52.0717	0.00000118
52.0761	-0.00000043
52.0805	0.00000072
52.0854	-0.00000104
52.0902	-0.00000074
52.0953	-0.00000052
52.0995	-0.00000048
52.1044	-0.00000098
52.1097	-0.00000073
52.1146	0.00000031
52.1191	-0.00000014
52.1240	0.00000013
52.1289	0.00000102
52.1341	-0.00000005
52.1391	-0.00000059
52.1442	-0.00000054
52.1490	0.00000066
52.1540	0.00000010
52.1591	0.00000010
52.1642	0.00000083
52.1687	0.00000087
52.1743	0.00000087
52.1791	0.00000163
52.1834	0.00000123
52.1884	0.00000199
52.1934	0.00000041
52.1984	0.00000089
52.2031	0.00000235
52.2076	0.00000243
52.2125	0.00000171
52.2175	0.00000219
52.2217	0.00000137
52.2261	0.00000174
52.2314	0.00000258
52.2358	0.00000286
52.2409	0.00000262
52.2461	0.00000366
52.2508	0.00000416
52.2560	0.00000471
52.2609	0.00000257
52.2661	0.00000301
52.2713	0.00000262
52.2764	0.00000063
52.2807	0.00000081
52.2860	-0.00000031
52.2910	-0.00000015
52.2954	-0.00000005
52.3006	-0.00000086
52.3052	-0.00000147
52.3102	-0.00000028
52.3152	0.00000087
52.3204	0.00000185
52.3251	0.00000260
52.3294	0.00000127
52.3346	-0.00000022
52.3395	-0.00000028
52.3445	-0.00000087
52.3495	-0.00000057
52.3545	-0.00000009
52.3589	0.00000235
52.3644	0.00000054
52.3693	-0.00000003
52.3736	0.00000078
52.3787	-0.00000040
52.3837	-0.00000029
52.3881	-0.00000116
52.3924	-0.00000164
52.3967	-0.00000240
52.4011	-0.00000234
52.4055	-0.00000204
52.4106	-0.00000156
52.4148	-0.00000166
52.4197	-0.00000063
52.4247	-0.00000222
52.4291	-0.00000320
52.4335	-0.00000195
52.4382	-0.00000017
52.4432	0.00000095
52.4484	-0.00000038
52.4528	0.00000053
52.4580	0.00000006
52.4630	0.00000302
52.4680	0.00000102
52.4727	0.00000054
52.4773	0.00000175
52.4818	0.00000287
52.4861	0.00000210
52.4912	0.00000136
52.4963	-0.00000056
52.5014	-0.00000252
52.5059	-0.00000227
52.5108	-0.00000226
52.5160	-0.00000054
52.5211	-0.00000162
52.5259	-0.00000131
52.5308	-0.00000237
52.5358	-0.00000203
52.5402	-0.00000138
52.5453	-0.00000209
52.5503	-0.00000296
52.5553	-0.00000176
52.5597	-0.00000106
52.5643	-0.00000064
52.5692	-0.00000182
52.5740	-0.00000270
52.5791	-0.00000146
52.5841	-0.00000135
52.5891	-0.00000149
52.5941	-0.00000264
52.5994	-0.00000190
52.6043	-0.00000321
52.6095	-0.00000164
52.6144	-0.00000124
52.6193	-0.00000196
52.6244	-0.00000122
52.6298	-0.00000103
52.6344	-0.00000168
52.6395	-0.00000185
52.6444	-0.00000105
52.6488	0.00000080
52.6532	0.00000185
52.6584	0.00000190
52.6634	0.00000089
52.6684	-0.00000016
52.6732	-0.00000026
52.6781	-0.00000042
52.6832	-0.00000013
52.6876	0.00000122
52.6927	0.00000185
52.6969	0.00000175
52.7024	0.00000076
52.7069	0.00000018
52.7114	0.00000071
52.7157	0.00000017
52.7202	0.00000060
52.7251	0.00000145
52.7295	0.00000161
52.7345	0.00000233
52.7395	0.00000193
52.7444	0.00000268
52.7496	0.00000216
52.7546	0.00000176
52.7597	0.00000224
52.7642	0.00000044
52.7693	-0.00000021
52.7740	0.00000084
52.7792	0.00000056
52.7843	0.00000209
52.7893	-0.00000013
52.7943	0.00000106
52.7994	0.00000112
52.8042	-0.00000022
52.8092	0.00000193
52.8136	0.00000095
52.8184	0.00000063
52.8233	-0.00000073
52.8285	-0.00000035
52.8333	0.00000028
52.8384	0.00000008
52.8435	0.00000098
52.8484	0.00000042
52.8532	0.00000082
52.8585	0.00000004
52.8631	-0.00000118
52.8683	-0.00000070
52.8729	-0.00000031
52.8780	-0.00000089
52.8832	-0.00000174
52.8874	-0.00000182
52.8925	-0.00000283
52.8977	-0.00000310
52.9025	-0.00000355
52.9073	-0.00000372
52.9124	-0.00000276
52.9167	-0.00000220
52.9218	-0.00000102
52.9267	-0.00000066
52.9317	0.00000009
52.9366	0.00000159
52.9417	0.00000087
52.9466	0.00000113
52.9514	-0.00000030
52.9566	-0.00000061
52.9618	-0.00000306
52.9667	-0.00000209
52.9716	0.00000036
52.9760	0.00000089
52.9810	0.00000019
52.9860	0.00000000
52.9910	0.00000046
52.9960	0.00000136
53.0009	0.00000036
53.0060	-0.00000061
53.0110	0.00000081
53.0160	-0.00000046
53.0210	0.00000013
53.0260	0.00000188
53.0310	0.00000289
53.0359	0.00000232
53.0409	0.00000256
53.0460	0.00000227
53.0509	0.00000271
53.0560	0.00000262
53.0611	0.00000263
53.0659	0.00000263
53.0716	0.00000248
53.0768	0.00000367
53.0818	0.00000295
53.0868	0.00000249
53.0919	0.00000276
53.0968	0.00000315
53.1017	0.00000167
53.1068	0.00000258
53.1118	0.00000270
53.1168	0.00000139
53.1219	0.00000234
53.1266	0.00000164
53.1308	0.00000080
53.1358	-0.00000059
53.1408	-0.00000134
53.1458	-0.00000243
53.1507	-0.00000224
53.1558	-0.00000171
53.1609	-0.00000167
53.1659	-0.00000158
53.1709	-0.00000211
53.1757	-0.00000161
53.1807	-0.00000185
53.1857	-0.00000133
53.1906	0.00000027
53.1957	0.00000128
53.2007	0.00000147
53.2057	-0.00000031
53.2107	0.00000022
53.2157	0.00000077
53.2207	0.00000206
53.2256	0.00000083
53.2307	0.00000096
53.2357	-0.00000035
53.2407	0.00000065
53.2457	0.00000040
53.2506	0.00000067
53.2557	-0.00000007
53.2608	-0.00000012
53.2657	-0.00000016
53.2701	0.00000097
53.2747	0.00000064
53.2794	0.00000141
53.2846	0.00000067
53.2895	-0.00000015
53.2945	-0.00000145
53.2996	-0.00000223
53.3039	-0.00000502
53.3082	-0.00000586
53.3126	-0.00000410
53.3173	-0.00000723
53.3222	-0.00000121
53.3273	-0.00000355
53.3315	-0.00000371
53.3366	-0.00000022
53.3416	0.00000156
53.3461	-0.00000146
53.3506	0.00000137
53.3553	-0.00000174
53.3601	-0.00000324
53.3644	-0.00000206
53.3693	-0.00000383
53.3736	-0.00000329
53.3780	-0.00000644
53.3831	-0.00000094
53.3880	-0.00000212
53.3929	-0.00000372
53.3973	-0.00000220
53.4019	-0.00000122
53.4068	0.00000042
53.4118	-0.00000081
53.4160	0.00000234
53.4202	-0.00000068
53.4253	0.00000224
53.4298	0.00000587
53.4349	-0.00000059
53.4398	0.00000029
53.4449	-0.00000524
53.4502	0.00000045
53.4551	-0.00000246
53.4603	-0.00000269
53.4646	-0.00000316
53.4696	0.00000040
53.4740	-0.00000144
53.4792	0.00000262
53.4839	-0.00000043
53.4891	-0.00000031
53.4936	0.00000026
53.4987	-0.00000364
53.5036	-0.00000346
53.5082	-0.00000101
53.5125	-0.00000842
53.5170	-0.00000888
53.5218	-0.00000855
53.5269	-0.00000585
53.5313	-0.00000630
53.5362	-0.00000694
53.5412	-0.00000375
53.5455	-0.00000303
53.5508	-0.00000259
53.5553	-0.00000092
53.5603	-0.00000309
53.5649	-0.00000320
53.5699	-0.00000007
53.5745	-0.00000068
53.5795	-0.00000206
53.5838	-0.00000194
53.5882	-0.00000306
53.5932	-0.00000253
53.5983	-0.00000318
53.6034	-0.00000513
53.6086	-0.00000445
53.6134	-0.00000774
53.6184	-0.00000533
53.6229	-0.00000026
53.6279	-0.00000011
53.6323	0.00000035
53.6375	-0.00000404
53.6425	-0.00000091
53.6475	0.00000155
53.6526	-0.00000037
53.6576	-0.00000115
53.6628	-0.00000253
53.6671	-0.00000181
53.6722	-0.00000605
53.6771	-0.00000296
53.6819	-0.00000565
53.6872	0.00000080
53.6920	-0.00000298
53.6963	0.00000314
53.7016	-0.00000098
53.7061	0.00000355
53.7113	0.00000164
53.7166	-0.00000051
53.7215	-0.00000145
53.7261	-0.00000229
53.7310	-0.00000072
53.7361	0.00000050
53.7411	0.00000082
53.7461	0.00000146
53.7511	0.00000170
53.7560	0.00000333
53.7611	-0.00000057
53.7661	0.00000061
53.7713	-0.00000136
53.7758	-0.00000308
53.7801	-0.00000499
53.7853	0.00000097
53.7903	-0.00000009
53.7953	-0.00000227
53.7997	-0.00000251
53.8042	-0.00000232
53.8094	-0.00000132
53.8146	-0.00000088
53.8195	0.00000036
53.8245	0.00000007
53.8289	-0.00000281
53.8334	-0.00000162
53.8377	-0.00000051
53.8427	0.00000073
53.8477	0.00000025
53.8529	0.00000286
53.8579	-0.00000100
53.8630	0.00000191
53.8681	-0.00000151
53.8739	-0.00000069
53.8791	-0.00000172
53.8840	-0.00000126
53.8892	-0.00000546
53.8942	-0.00000687
53.8991	-0.00000496
53.9044	-0.00000546
53.9089	-0.00000003
53.9143	-0.00000559
53.9193	-0.00000322
53.9240	0.00000116
53.9289	-0.00000465
53.9339	-0.00000345
53.9391	-0.00000078
53.9441	-0.00000282
53.9492	-0.00000020
53.9541	0.00000080
53.9590	-0.00000636
53.9642	-0.00000695
53.9690	-0.00000518
53.9744	-0.00000352
53.9789	-0.00000544
53.9837	-0.00000332
53.9887	-0.00000455
53.9939	-0.00000319
53.9989	-0.00000397
54.0039	-0.00000395
54.0088	-0.00000327
54.0140	-0.00000380
54.0189	-0.00000315
54.0243	-0.00000700
54.0290	-0.00000426
54.0336	-0.00000286
54.0387	0.00000020
54.0439	-0.00000265
54.0489	-0.00000291
54.0538	-0.00000190
54.0588	-0.00000145
54.0641	-0.00000480
54.0690	-0.00000435
54.0748	-0.00000659
54.0798	-0.00000616
54.0845	-0.00000458
54.0898	-0.00000568
54.0948	-0.00000555
54.0992	-0.00000693
54.1043	-0.00000450
54.1094	-0.00000209
54.1148	-0.00000112
54.1199	-0.00000156
54.1250	-0.00000405
54.1295	0.00000206
54.1343	-0.00000120
54.1408	0.00000141
54.1452	-0.00000355
54.1506	-0.00000178
54.1568	-0.00000066
54.1616	-0.00000374
54.1659	-0.00000404
54.1708	0.00000043
54.1761	-0.00000279
54.1810	-0.00000490
54.1853	0.00000243
54.1906	-0.00000053
54.1954	-0.00000585
54.1998	-0.00000164
54.2057	-0.00000512
54.2110	-0.00000507
54.2153	-0.00000348
54.2201	-0.00000074
54.2246	-0.00000319
54.2297	-0.00000585
54.2343	0.00000432
54.2398	0.00000201
54.2443	-0.00000442
54.2493	-0.00000358
54.2579	-0.00000540
54.2632	-0.00000219
54.2681	-0.00000697
54.2757	-0.00000044
54.2808	-0.00000411
54.2855	-0.00000207
54.2912	-0.00000470
54.2964	-0.00000456
54.3013	-0.00000141
54.3083	-0.00000493
54.3125	-0.00000340
54.3172	-0.00000279
54.3229	-0.00000463
54.3273	-0.00000448
54.3323	-0.00000412
54.3375	-0.00000650
54.3424	-0.00000655
54.3476	-0.00000393
54.3525	-0.00000415
54.3575	-0.00000593
54.3617	-0.00000304
54.3660	-0.00000543
54.3730	-0.00000241
54.3780	-0.00000352
54.3822	-0.00000307
54.3872	0.00000003
54.3925	-0.00000415
54.3970	-0.00000026
54.4020	-0.00000363
54.4071	-0.00000345
54.4122	-0.00000602
54.4166	-0.00000182
54.4222	-0.00000366
54.4263	-0.00000369
54.4306	-0.00000173
54.4354	-0.00000861
54.4404	-0.00000775
54.4454	-0.00000397
54.4499	-0.00000689
54.4583	-0.00000612
54.4633	-0.00000265
54.4684	-0.00000067
54.4738	-0.00000482
54.4782	-0.00000150
54.4826	-0.00000176
54.4890	-0.00000457
54.4937	-0.00000241
54.4989	-0.00000463
54.5040	-0.00000174
54.5094	-0.00000319
54.5140	-0.00000509
54.5191	-0.00000094
54.5235	0.00000016
54.5288	-0.00000116
54.5330	-0.00000281
54.5397	-0.00000060
54.5440	-0.00000389
54.5490	-0.00000030
54.5540	-0.00000459
54.5591	-0.00000628
54.5640	-0.00000333
54.5683	-0.00000651
54.5737	-0.00000205
54.5778	-0.00000338
54.5825	-0.00000298
54.5873	-0.00000582
54.5921	-0.00000595
54.5966	-0.00000597
54.6016	-0.00000380
54.6065	-0.00000649
54.6116	-0.00000676
54.6165	-0.00000665
54.6219	-0.00000926
54.6267	-0.00000532
54.6313	-0.00000557
54.6363	-0.00000673
54.6419	-0.00000757
54.6462	-0.00000738
54.6505	-0.00000441
54.6572	-0.00000730
54.6616	-0.00001110
54.6666	-0.00000966
54.6736	-0.00000853
54.6780	-0.00000592
54.6831	-0.00000591
54.6886	-0.00000794
54.6934	-0.00000702
54.6978	-0.00000787
54.7028	-0.00000586
54.7088	-0.00000610
54.7130	-0.00000793
54.7180	-0.00000801
54.7235	-0.00000628
54.7279	-0.00000135
54.7321	-0.00000400
54.7371	-0.00000769
54.7424	-0.00000928
54.7472	-0.00000580
54.7522	-0.00000603
54.7571	-0.00000965
54.7614	-0.00000221
54.7663	-0.00000821
54.7729	-0.00000977
54.7778	-0.00001097
54.7828	-0.00000617
54.7885	-0.00001135
54.7927	-0.00000783
54.7969	-0.00001013
54.8017	-0.00001027
54.8068	-0.00000616
54.8109	-0.00000522
54.8158	-0.00001043
54.8210	-0.00001022
54.8258	-0.00000548
54.8300	-0.00000798
54.8344	-0.00000739
54.8393	-0.00000699
54.8438	-0.00000913
54.8483	-0.00000723
54.8530	-0.00000707
54.8581	-0.00000740
54.8622	-0.00000528
54.8673	-0.00000933
54.8725	-0.00000856
54.8768	-0.00000906
54.8809	-0.00001046
54.8861	-0.00000894
54.8912	-0.00000657
54.8959	-0.00001171
54.9009	-0.00000797
54.9064	-0.00000644
54.9109	-0.00000440
54.9159	-0.00000401
54.9230	-0.00000309
54.9279	-0.00000718
54.9329	-0.00000644
54.9399	-0.00000869
54.9449	-0.00000789
54.9500	-0.00001123
54.9565	-0.00001035
54.9609	-0.00000486
54.9650	-0.00000521
54.9700	-0.00000443
54.9750	-0.00000774
54.9795	-0.00000629
54.9845	-0.00000893
54.9902	-0.00000974
54.9944	-0.00000416
54.9986	-0.00000157
55.0035	-0.00000680
55.0086	-0.00001033
55.0136	-0.00000723
55.0189	-0.00001049
55.0236	-0.00000879
55.0286	-0.00000904
55.0335	-0.00000551
55.0387	-0.00000563
55.0435	-0.00001017
55.0484	-0.00000735
55.0531	-0.00000658
55.0582	-0.00000311
55.0623	-0.00001053
55.0671	-0.00000734
55.0716	-0.00001165
55.0770	-0.00000562
55.0819	-0.00000729
55.0870	-0.00000404
55.0921	-0.00000755
55.0964	-0.00000643
55.1015	-0.00000706
55.1073	-0.00000501
55.1122	-0.00000532
55.1173	-0.00000737
55.1239	-0.00000644
55.1281	-0.00000776
55.1331	-0.00001447
55.1390	-0.00001214
55.1433	-0.00001508
55.1481	-0.00001679
55.1542	-0.00001063
55.1592	-0.00001330
55.1642	-0.00001416
55.1694	-0.00001149
55.1741	-0.00001513
55.1786	-0.00001256
55.1833	-0.00001177
55.1883	-0.00001204
55.1936	-0.00001099
55.1981	-0.00001046
55.2026	-0.00001341
55.2075	-0.00000851
55.2125	-0.00000981
55.2175	-0.00000814
55.2225	-0.00001009
55.2278	-0.00001270
55.2324	-0.00001281
55.2382	-0.00000916
55.2429	-0.00001253
55.2479	-0.00001040
55.2521	-0.00001231
55.2565	-0.00000901
55.2614	-0.00000649
55.2655	-0.00000803
55.2710	-0.00001038
55.2757	-0.00001179
55.2805	-0.00001122
55.2855	-0.00001425
55.2903	-0.00001010
55.2952	-0.00001387
55.2994	-0.00001271
55.3050	-0.00001301
55.3094	-0.00001560
55.3144	-0.00001063
55.3194	-0.00001149
55.3250	-0.00000250
55.3293	-0.00000316
55.3337	-0.00000174
55.3379	-0.00000128
55.3429	-0.00000060
55.3481	-0.00000262
55.3534	-0.00000355
55.3579	-0.00000405
55.3629	-0.00000312
55.3676	-0.00000296
55.3720	-0.00000367
55.3765	-0.00000282
55.3809	-0.00000304
55.3856	-0.00000198
55.3904	-0.00000164
55.3954	-0.00000251
55.4012	-0.00000265
55.4057	-0.00000230
55.4105	-0.00000255
55.4157	-0.00000172
55.4210	-0.00000094
55.4259	0.00000000
55.4310	0.00000056
55.4360	-0.00000089
55.4410	-0.00000064
55.4462	-0.00000198
55.4514	-0.00000418
55.4567	-0.00000294
55.4613	-0.00000290
55.4658	-0.00000316
55.4703	-0.00000373
55.4748	-0.00000365
55.4802	-0.00000462
55.4852	-0.00000352
55.4901	-0.00000360
55.4954	-0.00000220
55.5006	-0.00000160
55.5056	-0.00000059
55.5107	0.00000112
55.5159	0.00000144
55.5210	0.00000085
55.5260	0.00000078
55.5310	0.00000147
55.5358	0.00000177
55.5408	0.00000084
55.5456	0.00000055
55.5501	0.00000135
55.5550	0.00000118
55.5599	0.00000118
55.5652	0.00000077
55.5701	0.00000266
55.5751	0.00000223
55.5806	0.00000252
55.5855	0.00000170
55.5899	0.00000355
55.5944	0.00000198
55.5994	0.00000053
55.6038	-0.00000008
55.6090	-0.00000060
55.6133	-0.00000154
55.6179	-0.00000077
55.6229	-0.00000154
55.6279	-0.00000124
55.6328	0.00000148
55.6379	0.00000167
55.6431	0.00000185
55.6478	0.00000167
55.6529	0.00000133
55.6578	0.00000087
55.6629	0.00000063
55.6680	0.00000291
55.6730	0.00000246
55.6780	0.00000084
55.6824	0.00000027
55.6874	-0.00000022
55.6925	-0.00000029
55.6977	0.00000033
55.7024	0.00000380
55.7074	0.00000258
55.7125	0.00000301
55.7173	0.00000324
55.7224	0.00000295
55.7274	0.00000142
55.7324	0.00000034
55.7374	-0.00000078
55.7423	0.00000168
55.7475	0.00000114
55.7525	0.00000134
55.7573	0.00000040
55.7627	0.00000036
55.7674	0.00000002
55.7728	0.00000018
55.7775	0.00000107
55.7821	-0.00000067
55.7871	-0.00000105
55.7921	-0.00000284
55.7972	-0.00000254
55.8022	-0.00000192
55.8076	-0.00000184
55.8126	-0.00000078
55.8176	-0.00000224
55.8226	-0.00000209
55.8275	-0.00000284
55.8324	-0.00000239
55.8374	-0.00000275
55.8417	-0.00000378
55.8469	-0.00000320
55.8518	-0.00000266
55.8565	-0.00000144
55.8619	-0.00000169
55.8665	0.00000040
55.8717	0.00000108
55.8769	0.00000004
55.8814	-0.00000092
55.8858	-0.00000228
55.8901	-0.00000208
55.8949	-0.00000230
55.8997	-0.00000156
55.9052	-0.00000252
55.9098	-0.00000125
55.9150	-0.00000149
55.9199	-0.00000186
55.9243	-0.00000189
55.9289	-0.00000165
55.9339	-0.00000176
55.9390	-0.00000382
55.9436	-0.00000160
55.9479	-0.00000230
55.9521	-0.00000397
55.9567	-0.00000252
55.9609	-0.00000324
55.9661	-0.00000307
55.9711	-0.00000400
55.9760	-0.00000234
55.9808	-0.00000489
55.9849	-0.00000433
55.9899	-0.00000413
55.9948	-0.00000321
55.9994	-0.00000228
56.0046	-0.00000174
56.0095	-0.00000209
56.0145	-0.00000395
56.0196	-0.00000249
56.0239	-0.00000289
56.0288	-0.00000188
56.0331	-0.00000182
56.0379	-0.00000243
56.0427	-0.00000085
56.0477	0.00000042
56.0530	-0.00000124
56.0581	-0.00000175
56.0631	-0.00000190
56.0681	-0.00000309
56.0734	-0.00000276
56.0783	-0.00000263
56.0832	-0.00000271
56.0883	-0.00000091
56.0934	-0.00000279
56.0978	-0.00000163
56.1021	-0.00000211
56.1075	-0.00000276
56.1126	-0.00000258
56.1176	0.00000013
56.1226	0.00000209
56.1276	0.00000256
56.1323	0.00000098
56.1372	-0.00000155
56.1417	-0.00000153
56.1468	-0.00000048
56.1518	-0.00000155
56.1563	-0.00000115
56.1605	-0.00000127
56.1648	-0.00000185
56.1700	-0.00000025
56.1749	-0.00000111
56.1801	-0.00000145
56.1845	-0.00000139
56.1888	-0.00000140
56.1942	-0.00000160
56.1988	-0.00000082
56.2036	-0.00000051
56.2084	-0.00000123
56.2133	-0.00000012
56.2184	-0.00000052
56.2234	0.00000060
56.2282	0.00000071
56.2334	0.00000095
56.2387	0.00000079
56.2429	0.00000096
56.2480	0.00000089
56.2530	0.00000008
56.2580	-0.00000000
56.2630	0.00000001
56.2679	-0.00000082
56.2731	-0.00000110
56.2775	-0.00000041
56.2820	-0.00000075
56.2870	0.00000064
56.2920	0.00000124
56.2971	0.00000015
56.3024	-0.00000090
56.3073	-0.00000035
56.3123	-0.00000055
56.3174	-0.00000175
56.3218	-0.00000207
56.3262	-0.00000207
56.3313	-0.00000240
56.3363	0.00000039
56.3413	-0.00000083
56.3462	0.00000077
56.3512	-0.00000125
56.3553	-0.00000192
56.3596	-0.00000167
56.3643	0.00000049
56.3687	0.00000061
56.3739	0.00000008
56.3787	0.00000001
56.3831	0.00000148
56.3879	0.00000089
56.3930	0.00000088
56.3981	0.00000076
56.4027	-0.00000040
56.4076	-0.00000117
56.4126	0.00000050
56.4174	0.00000162
56.4228	0.00000259
56.4280	0.00000147
56.4331	0.00000174
56.4379	0.00000232
56.4425	0.00000242
56.4469	0.00000210
56.4521	0.00000129
56.4572	0.00000047
56.4621	0.00000302
56.4671	0.00000216
56.4723	0.00000048
56.4775	0.00000112
56.4821	0.00000116
56.4873	0.00000099
56.4922	-0.00000070
56.4973	0.00000024
56.5024	-0.00000100
56.5066	-0.00000138
56.5116	-0.00000190
56.5162	-0.00000148
56.5206	-0.00000056
56.5250	-0.00000235
56.5301	-0.00000114
56.5351	-0.00000273
56.5400	-0.00000173
56.5449	-0.00000177
56.5494	-0.00000030
56.5547	-0.00000065
56.5600	-0.00000044
56.5650	-0.00000172
56.5701	-0.00000036
56.5751	-0.00000104
56.5802	0.00000025
56.5849	0.00000026
56.5899	-0.00000203
56.5951	-0.00000257
56.5997	-0.00000176
56.6041	-0.00000189
56.6091	0.00000057
56.6142	-0.00000023
56.6193	0.00000071
56.6242	0.00000022
56.6292	0.00000001
56.6339	0.00000135
56.6390	-0.00000049
56.6434	-0.00000082
56.6485	-0.00000002
56.6529	-0.00000047
56.6574	-0.00000007
56.6624	-0.00000267
56.6675	-0.00000293
56.6723	-0.00000297
56.6773	-0.00000291
56.6833	-0.00000134
56.6884	-0.00000072
56.6936	0.00000030
56.6983	0.00000033
56.7033	-0.00000037
56.7085	0.00000027
56.7130	0.00000004
56.7171	-0.00000034
56.7216	0.00000054
56.7262	-0.00000039
56.7312	0.00000042
56.7364	-0.00000054
56.7406	-0.00000034
56.7456	0.00000095
56.7506	-0.00000003
56.7556	-0.00000128
56.7602	-0.00000175
56.7652	-0.00000118
56.7695	-0.00000213
56.7746	0.00000069
56.7794	0.00000029
56.7841	0.00000096
56.7891	-0.00000046
56.7940	0.00000075
56.7990	0.00000158
56.8032	0.00000208
56.8082	0.00000124
56.8132	0.00000085
56.8181	0.00000050
56.8231	-0.00000015
56.8280	-0.00000048
56.8330	-0.00000205
56.8372	-0.00000112
56.8415	-0.00000061
56.8466	-0.00000030
56.8511	-0.00000004
56.8561	0.00000041
56.8612	0.00000055
56.8661	-0.00000063
56.8713	-0.00000035
56.8761	-0.00000033
56.8804	0.00000014
56.8850	0.00000196
56.8900	0.00000180
56.8943	0.00000237
56.8992	0.00000160
56.9035	0.00000182
56.9081	0.00000197
56.9131	0.00000244
56.9182	0.00000158
56.9232	0.00000061
56.9279	0.00000116
56.9327	-0.00000081
56.9379	0.00000297
56.9427	0.00000168
56.9478	0.00000171
56.9525	0.00000042
56.9572	-0.00000188
56.9616	-0.00000181
56.9660	-0.00000254
56.9709	-0.00000168
56.9756	0.00000001
56.9805	-0.00000013
56.9852	0.00000134
56.9902	0.00000254
56.9952	0.00000267
57.0002	0.00000200
57.0052	0.00000207
57.0093	0.00000228
57.0135	0.00000238
57.0184	0.00000200
57.0234	0.00000388
57.0284	0.00000196
57.0334	0.00000152
