38.1645	0.00000005
38.1695	0.00000077
38.1745	0.00000099
38.1794	0.00000032
38.1845	0.00000084
38.1894	0.00000089
38.1945	0.00000228
38.1997	0.00000172
38.2045	0.00000180
38.2095	0.00000178
38.2145	0.00000107
38.2195	0.00000136
38.2244	0.00000067
38.2295	0.00000004
38.2345	-0.00000067
38.2395	-0.00000118
38.2445	-0.00000002
38.2486	-0.00000046
38.2536	0.00000009
38.2586	0.00000153
38.2633	0.00000071
38.2683	0.00000116
38.2734	-0.00000013
38.2784	0.00000109
38.2834	0.00000168
38.2883	0.00000157
38.2925	0.00000329
38.2973	0.00000218
38.3024	0.00000194
38.3074	-0.00000056
38.3123	-0.00000189
38.3174	-0.00000069
38.3222	-0.00000013
38.3264	0.00000002
38.3314	-0.00000008
38.3364	0.00000060
38.3414	0.00000051
38.3465	-0.00000067
38.3515	-0.00000266
38.3565	-0.00000198
38.3611	-0.00000225
38.3661	-0.00000100
38.3711	-0.00000150
38.3761	-0.00000234
38.3810	-0.00000231
38.3861	-0.00000101
38.3912	-0.00000003
38.3961	-0.00000077
38.4011	-0.00000089
38.4061	0.00000047
38.4111	0.00000019
38.4161	0.00000170
38.4211	0.00000128
38.4261	0.00000006
38.4311	0.00000004
38.4361	-0.00000002
38.4411	-0.00000000
38.4452	-0.00000098
38.4502	-0.00000025
38.4552	-0.00000080
38.4599	0.00000025
38.4640	0.00000045
38.4690	-0.00000021
38.4740	0.00000098
38.4790	0.00000023
38.4840	0.00000141
38.4889	0.00000099
38.4930	-0.00000046
38.4980	-0.00000096
38.5030	-0.00000120
38.5080	-0.00000224
38.5130	-0.00000049
38.5180	-0.00000083
38.5230	-0.00000070
38.5280	-0.00000059
38.5330	0.00000067
38.5380	0.00000085
38.5430	0.00000143
38.5479	0.00000223
38.5528	0.00000185
38.5579	0.00000051
38.5625	0.00000013
38.5675	-0.00000032
38.5717	0.00000093
38.5766	0.00000178
38.5817	0.00000137
38.5867	0.00000253
38.5918	0.00000432
38.5968	0.00000539
38.6017	0.00000490
38.6068	0.00000417
38.6118	0.00000355
38.6168	0.00000325
38.6218	0.00000249
38.6268	0.00000179
38.6317	0.00000064
38.6368	0.00000224
38.6417	0.00000209
38.6468	0.00000142
38.6518	0.00000177
38.6568	0.00000170
38.6615	0.00000151
38.6664	0.00000131
38.6714	0.00000010
38.6764	0.00000074
38.6814	0.00000215
38.6866	0.00000290
38.6914	0.00000241
38.6964	0.00000127
38.7014	0.00000168
38.7064	0.00000219
38.7114	0.00000010
38.7164	0.00000166
38.7214	0.00000140
38.7264	0.00000008
38.7313	-0.00000125
38.7365	-0.00000108
38.7415	-0.00000147
38.7467	-0.00000179
38.7517	-0.00000166
38.7567	-0.00000307
38.7613	-0.00000304
38.7663	-0.00000309
38.7714	-0.00000166
38.7763	-0.00000248
38.7813	-0.00000054
38.7864	-0.00000171
38.7914	-0.00000256
38.7963	-0.00000180
38.8013	-0.00000152
38.8063	-0.00000139
38.8114	-0.00000180
38.8163	0.00000000
38.8213	0.00000003
38.8264	-0.00000292
38.8313	-0.00000321
38.8365	-0.00000333
38.8415	-0.00000239
38.8466	-0.00000374
38.8516	-0.00000239
38.8570	0.00000010
38.8623	0.00000066
38.8673	-0.00000019
38.8722	-0.00000009
38.8773	-0.00000134
38.8823	-0.00000100
38.8873	0.00000014
38.8917	-0.00000066
38.8967	-0.00000091
38.9017	-0.00000023
38.9069	0.00000130
38.9117	0.00000083
38.9169	0.00000126
38.9217	0.00000125
38.9269	0.00000031
38.9317	0.00000226
38.9367	0.00000018
38.9417	-0.00000009
38.9468	-0.00000240
38.9518	-0.00000020
38.9568	0.00000109
38.9614	0.00000120
38.9665	0.00000019
38.9715	0.00000110
38.9765	0.00000127
38.9815	0.00000026
38.9865	-0.00000087
38.9915	-0.00000139
38.9964	-0.00000082
39.0015	0.00000002
39.0064	-0.00000057
39.0111	-0.00000196
39.0160	-0.00000137
39.0210	-0.00000219
39.0260	-0.00000110
39.0309	-0.00000101
39.0360	-0.00000168
39.0410	0.00000021
39.0460	0.00000124
39.0511	0.00000084
39.0561	0.00000021
39.0617	-0.00000041
39.0668	-0.00000229
39.0718	-0.00000224
39.0768	-0.00000193
39.0817	-0.00000032
39.0867	-0.00000130
39.0918	-0.00000022
39.0971	-0.00000070
39.1019	-0.00000022
39.1069	0.00000046
39.1119	-0.00000076
39.1168	-0.00000216
39.1218	-0.00000088
39.1267	-0.00000093
39.1317	0.00000082
39.1369	-0.00000070
39.1418	0.00000136
39.1468	0.00000080
39.1518	0.00000089
39.1568	0.00000158
39.1619	0.00000245
39.1665	0.00000222
39.1717	0.00000185
39.1765	0.00000084
39.1814	0.00000189
39.1865	-0.00000161
39.1914	-0.00000085
39.1964	0.00000009
39.2014	0.00000118
39.2064	-0.00000051
39.2114	0.00000161
39.2166	0.00000198
39.2215	0.00000185
39.2265	0.00000123
39.2315	0.00000113
39.2365	0.00000238
39.2415	0.00000234
39.2465	0.00000241
39.2516	0.00000015
39.2566	-0.00000220
39.2622	-0.00000197
39.2674	-0.00000097
39.2723	-0.00000065
39.2773	-0.00000001
39.2823	0.00000094
39.2873	-0.00000019
39.2925	-0.00000077
39.2975	-0.00000165
39.3023	-0.00000185
39.3075	-0.00000209
39.3125	-0.00000294
39.3175	-0.00000129
39.3225	-0.00000219
39.3274	-0.00000238
39.3324	-0.00000155
39.3373	-0.00000171
39.3423	-0.00000106
39.3475	-0.00000184
39.3525	-0.00000094
39.3574	0.00000008
39.3625	0.00000169
39.3671	0.00000083
39.3719	0.00000131
39.3770	0.00000221
39.3819	0.00000104
39.3871	0.00000074
39.3919	-0.00000063
39.3971	0.00000033
39.4021	0.00000009
39.4071	0.00000094
39.4120	0.00000148
39.4169	0.00000133
39.4218	0.00000232
39.4268	-0.00000007
39.4318	0.00000006
39.4368	-0.00000039
39.4420	-0.00000191
39.4468	-0.00000308
39.4511	-0.00000329
39.4560	-0.00000357
39.4611	-0.00000307
39.4657	-0.00000440
39.4709	-0.00000321
39.4758	-0.00000403
39.4809	-0.00000364
39.4858	-0.00000373
39.4903	-0.00000355
39.4957	-0.00000195
39.5001	-0.00000024
39.5052	-0.00000014
39.5103	-0.00000082
39.5151	-0.00000219
39.5202	-0.00000364
39.5251	-0.00000321
39.5302	-0.00000344
39.5352	-0.00000344
39.5402	-0.00000164
39.5452	-0.00000051
39.5502	-0.00000162
39.5552	-0.00000246
39.5603	-0.00000132
39.5648	-0.00000206
39.5698	-0.00000247
39.5748	-0.00000143
39.5798	-0.00000205
39.5849	-0.00000314
39.5900	-0.00000258
39.5949	-0.00000334
39.5998	-0.00000405
39.6048	-0.00000326
39.6099	-0.00000303
39.6149	-0.00000255
39.6199	-0.00000250
39.6247	-0.00000286
39.6299	-0.00000362
39.6349	-0.00000186
39.6399	-0.00000119
39.6448	-0.00000009
39.6498	0.00000102
39.6548	0.00000080
39.6597	0.00000049
39.6643	0.00000113
39.6694	-0.00000086
39.6743	0.00000080
39.6794	0.00000040
39.6844	0.00000109
39.6893	0.00000051
39.6943	-0.00000029
39.6994	0.00000188
39.7044	0.00000041
39.7095	0.00000106
39.7144	0.00000351
39.7194	0.00000253
39.7244	0.00000160
39.7294	0.00000111
39.7344	0.00000135
39.7393	0.00000027
39.7445	0.00000004
39.7494	-0.00000197
39.7544	-0.00000196
39.7594	-0.00000101
39.7640	-0.00000014
39.7691	0.00000031
39.7741	0.00000145
39.7790	0.00000165
39.7840	0.00000052
39.7893	0.00000130
39.7941	0.00000081
39.7991	0.00000068
39.8040	0.00000114
39.8091	0.00000067
39.8140	-0.00000164
39.8190	-0.00000224
39.8241	-0.00000335
39.8291	-0.00000274
39.8340	-0.00000322
39.8391	-0.00000120
39.8440	-0.00000144
39.8492	0.00000030
39.8540	-0.00000135
39.8590	-0.00000155
39.8637	-0.00000132
39.8688	-0.00000032
39.8739	0.00000179
39.8788	-0.00000029
39.8838	-0.00000096
39.8888	-0.00000035
39.8938	0.00000028
39.8988	0.00000060
39.9038	-0.00000134
39.9088	-0.00000297
39.9138	-0.00000149
39.9188	-0.00000074
39.9240	-0.00000155
39.9288	-0.00000114
39.9338	-0.00000078
39.9388	-0.00000062
39.9438	-0.00000149
39.9489	-0.00000291
39.9539	-0.00000160
39.9589	-0.00000071
39.9635	0.00000014
39.9686	-0.00000159
39.9736	-0.00000054
39.9784	-0.00000102
39.9828	-0.00000119
39.9878	0.00000060
39.9928	0.00000069
39.9978	-0.00000132
40.0030	0.00000077
40.0079	0.00000103
40.0129	0.00000246
40.0179	0.00000416
40.0229	0.00000204
40.0281	0.00000201
40.0329	0.00000098
40.0378	0.00000119
40.0429	0.00000109
40.0479	0.00000083
40.0530	-0.00000119
40.0580	-0.00000225
40.0635	-0.00000176
40.0686	-0.00000157
40.0736	-0.00000373
40.0786	-0.00000398
40.0835	-0.00000450
40.0886	-0.00000485
40.0936	-0.00000492
40.0986	-0.00000310
40.1036	-0.00000192
40.1086	-0.00000268
40.1136	-0.00000211
40.1185	-0.00000462
40.1236	-0.00000379
40.1286	-0.00000309
40.1338	-0.00000278
40.1388	-0.00000139
40.1443	-0.00000112
40.1491	0.00000148
40.1543	0.00000122
40.1591	0.00000176
40.1637	0.00000044
40.1688	-0.00000023
40.1737	0.00000163
40.1787	0.00000181
40.1839	0.00000246
40.1886	0.00000284
40.1938	0.00000225
40.1987	0.00000230
40.2037	0.00000299
40.2089	0.00000172
40.2137	0.00000117
40.2187	0.00000155
40.2237	0.00000146
40.2287	0.00000137
40.2337	0.00000108
40.2387	0.00000154
40.2437	-0.00000047
40.2486	-0.00000089
40.2538	-0.00000077
40.2587	-0.00000059
40.2637	0.00000174
40.2688	-0.00000070
40.2738	-0.00000082
40.2788	-0.00000158
40.2839	-0.00000138
40.2888	-0.00000157
40.2938	-0.00000112
40.2989	-0.00000149
40.3039	-0.00000087
40.3089	-0.00000109
40.3139	-0.00000167
40.3188	-0.00000168
40.3239	-0.00000114
40.3289	0.00000029
40.3339	-0.00000068
40.3388	-0.00000191
40.3439	-0.00000033
40.3489	0.00000073
40.3540	0.00000091
40.3590	0.00000055
40.3640	-0.00000026
40.3687	0.00000077
40.3736	-0.00000005
40.3786	-0.00000101
40.3836	-0.00000057
40.3885	-0.00000050
40.3936	0.00000004
40.3986	0.00000058
40.4036	0.00000072
40.4086	0.00000001
40.4136	0.00000018
40.4186	-0.00000022
40.4235	-0.00000003
40.4286	-0.00000010
40.4335	-0.00000150
40.4387	-0.00000095
40.4437	-0.00000090
40.4487	0.00000022
40.4538	0.00000341
40.4588	0.00000380
40.4645	0.00000201
40.4696	0.00000167
40.4745	0.00000265
40.4796	0.00000316
40.4846	0.00000234
40.4896	0.00000254
40.4946	0.00000116
40.4995	0.00000005
40.5044	-0.00000108
40.5096	-0.00000126
40.5146	-0.00000247
40.5196	0.00000034
40.5246	0.00000156
40.5296	0.00000021
40.5346	-0.00000071
40.5398	-0.00000247
40.5446	-0.00000093
40.5495	-0.00000053
40.5546	0.00000035
40.5596	0.00000204
40.5646	0.00000286
40.5692	0.00000379
40.5742	0.00000231
40.5792	0.00000195
40.5842	0.00000141
40.5892	0.00000153
40.5942	0.00000085
40.5993	0.00000022
40.6042	0.00000030
40.6092	-0.00000045
40.6144	0.00000033
40.6192	0.00000018
40.6242	0.00000072
40.6293	0.00000144
40.6342	0.00000276
40.6392	0.00000313
40.6442	0.00000148
40.6492	0.00000138
40.6542	0.00000074
40.6593	0.00000077
40.6649	-0.00000002
40.6700	-0.00000183
40.6744	-0.00000053
40.6795	-0.00000041
40.6845	-0.00000168
40.6895	-0.00000189
40.6945	-0.00000320
40.6996	-0.00000177
40.7044	-0.00000157
40.7094	-0.00000048
40.7145	0.00000082
40.7195	0.00000135
40.7245	0.00000162
40.7295	0.00000291
40.7344	0.00000174
40.7394	0.00000097
40.7444	0.00000109
40.7494	0.00000060
40.7547	0.00000170
40.7596	0.00000332
40.7652	0.00000231
40.7703	0.00000287
40.7752	0.00000304
40.7803	0.00000167
40.7853	0.00000221
40.7904	0.00000111
40.7954	0.00000227
40.8004	0.00000191
40.8054	0.00000061
40.8104	0.00000040
40.8154	0.00000062
40.8204	0.00000000
40.8255	0.00000190
40.8304	0.00000150
40.8355	0.00000181
40.8404	0.00000261
40.8454	0.00000328
40.8504	0.00000270
40.8554	0.00000346
40.8604	0.00000283
40.8655	0.00000165
40.8700	0.00000130
40.8750	0.00000075
40.8800	0.00000028
40.8849	-0.00000006
40.8900	0.00000002
40.8950	-0.00000064
40.8999	-0.00000078
40.9050	-0.00000245
40.9100	-0.00000072
40.9149	-0.00000078
40.9200	-0.00000007
40.9251	-0.00000045
40.9301	0.00000041
40.9351	-0.00000135
40.9401	-0.00000175
40.9451	-0.00000074
40.9500	-0.00000171
40.9552	0.00000011
40.9602	-0.00000095
40.9659	-0.00000093
40.9709	-0.00000173
40.9760	-0.00000163
40.9809	-0.00000021
40.9860	-0.00000114
40.9911	-0.00000078
40.9960	-0.00000127
41.0009	-0.00000007
41.0060	0.00000051
41.0110	0.00000053
41.0160	0.00000087
41.0209	0.00000149
41.0260	0.00000132
41.0310	0.00000066
41.0360	0.00000048
41.0410	0.00000153
41.0460	0.00000187
41.0510	0.00000151
41.0561	-0.00000022
41.0611	0.00000010
41.0661	0.00000229
41.0707	0.00000207
41.0758	0.00000214
41.0808	0.00000236
41.0859	0.00000063
41.0909	0.00000138
41.0959	0.00000021
41.1008	-0.00000039
41.1059	0.00000067
41.1108	0.00000008
41.1159	0.00000154
41.1207	0.00000270
41.1258	0.00000296
41.1309	0.00000429
41.1360	0.00000217
41.1407	0.00000177
41.1458	0.00000199
41.1510	0.00000182
41.1559	0.00000379
41.1610	0.00000172
41.1666	-0.00000011
41.1718	-0.00000244
41.1767	-0.00000177
41.1818	-0.00000130
41.1867	-0.00000027
41.1919	0.00000009
41.1967	0.00000096
41.2019	-0.00000089
41.2069	-0.00000131
41.2119	-0.00000099
41.2167	-0.00000049
41.2218	0.00000006
41.2269	0.00000190
41.2316	0.00000287
41.2369	0.00000233
41.2419	0.00000118
41.2466	0.00000092
41.2519	0.00000086
41.2568	-0.00000012
41.2619	-0.00000137
41.2667	-0.00000133
41.2715	-0.00000149
41.2762	-0.00000191
41.2812	-0.00000170
41.2863	-0.00000011
41.2913	-0.00000002
41.2963	-0.00000145
41.3013	-0.00000082
41.3063	-0.00000066
41.3113	-0.00000002
41.3164	-0.00000214
41.3214	-0.00000026
41.3264	-0.00000058
41.3314	-0.00000002
41.3363	-0.00000029
41.3414	0.00000044
41.3464	-0.00000099
41.3514	0.00000001
41.3564	0.00000076
41.3615	0.00000113
41.3661	0.00000264
41.3707	0.00000159
41.3759	0.00000131
41.3810	0.00000012
41.3859	-0.00000205
41.3909	-0.00000103
41.3959	0.00000056
41.4009	0.00000049
41.4059	0.00000096
41.4110	0.00000042
41.4159	-0.00000142
41.4209	-0.00000089
41.4259	-0.00000114
41.4309	-0.00000053
41.4359	-0.00000188
41.4409	-0.00000153
41.4459	-0.00000007
41.4509	-0.00000163
41.4560	-0.00000224
41.4610	-0.00000089
41.4661	-0.00000158
41.4706	0.00000015
41.4757	0.00000022
41.4807	0.00000121
41.4857	-0.00000072
41.4907	0.00000042
41.4957	0.00000031
41.5007	0.00000289
41.5057	0.00000324
41.5106	0.00000265
41.5150	0.00000205
41.5199	0.00000341
41.5250	0.00000185
41.5300	0.00000070
41.5350	-0.00000001
41.5400	-0.00000030
41.5450	0.00000016
41.5500	-0.00000051
41.5551	-0.00000163
41.5601	-0.00000024
41.5651	-0.00000094
41.5698	-0.00000093
41.5748	-0.00000221
41.5798	-0.00000235
41.5848	-0.00000162
41.5898	0.00000009
41.5948	-0.00000156
41.5998	-0.00000120
41.6048	-0.00000011
41.6098	0.00000061
41.6148	0.00000080
41.6192	-0.00000149
41.6242	-0.00000055
41.6292	-0.00000064
41.6342	0.00000029
41.6392	-0.00000005
41.6442	-0.00000123
41.6492	0.00000033
41.6544	-0.00000018
41.6594	-0.00000138
41.6644	-0.00000091
41.6689	-0.00000274
41.6739	-0.00000147
41.6789	0.00000015
41.6839	-0.00000066
41.6889	-0.00000127
41.6939	-0.00000083
41.6989	0.00000052
41.7038	-0.00000055
41.7089	-0.00000023
41.7139	-0.00000036
41.7189	-0.00000115
41.7239	-0.00000234
41.7289	-0.00000336
41.7339	-0.00000311
41.7389	-0.00000159
41.7439	-0.00000189
41.7489	0.00000052
41.7540	0.00000017
41.7590	-0.00000079
41.7640	0.00000052
41.7688	0.00000001
41.7738	0.00000180
41.7788	0.00000322
41.7838	0.00000260
41.7888	0.00000052
41.7938	-0.00000013
41.7988	-0.00000034
41.8036	-0.00000162
41.8078	-0.00000190
41.8128	-0.00000044
41.8177	-0.00000048
41.8228	0.00000031
41.8278	0.00000002
41.8327	-0.00000030
41.8377	-0.00000144
41.8428	-0.00000255
41.8478	-0.00000197
41.8527	-0.00000236
41.8578	-0.00000000
41.8629	-0.00000009
41.8678	0.00000075
41.8722	0.00000177
41.8773	-0.00000056
41.8822	0.00000089
41.8872	-0.00000020
41.8922	-0.00000101
41.8972	-0.00000119
41.9022	-0.00000068
41.9072	-0.00000031
41.9122	0.00000040
41.9172	0.00000060
41.9222	0.00000201
41.9272	0.00000067
41.9322	0.00000053
41.9372	0.00000144
41.9422	0.00000107
41.9472	0.00000140
41.9523	0.00000200
41.9573	0.00000221
41.9623	0.00000162
41.9675	0.00000360
41.9719	0.00000371
41.9769	0.00000181
41.9819	0.00000213
41.9869	0.00000053
41.9919	-0.00000025
41.9969	-0.00000164
42.0019	-0.00000122
42.0070	-0.00000020
42.0121	-0.00000086
42.0170	-0.00000153
42.0220	-0.00000096
42.0269	-0.00000240
42.0320	-0.00000102
42.0368	-0.00000179
42.0418	-0.00000115
42.0468	-0.00000184
42.0518	-0.00000240
42.0568	-0.00000063
42.0619	0.00000078
42.0668	0.00000027
42.0714	0.00000194
42.0764	0.00000252
42.0814	0.00000216
42.0864	0.00000328
42.0914	0.00000379
42.0964	0.00000392
42.1013	0.00000422
42.1065	0.00000447
42.1114	0.00000549
42.1164	0.00000377
42.1214	0.00000399
42.1264	0.00000235
42.1314	0.00000293
42.1366	0.00000348
42.1417	0.00000448
42.1467	0.00000281
42.1516	0.00000272
42.1567	0.00000150
42.1617	0.00000176
42.1667	0.00000153
42.1713	0.00000145
42.1763	0.00000087
42.1813	-0.00000068
42.1862	-0.00000122
42.1911	-0.00000225
42.1955	-0.00000208
42.2004	-0.00000152
42.2055	-0.00000258
42.2106	-0.00000394
42.2155	-0.00000383
42.2206	-0.00000181
42.2256	-0.00000138
42.2305	-0.00000155
42.2356	-0.00000002
42.2406	-0.00000285
42.2456	-0.00000245
42.2506	-0.00000225
42.2556	-0.00000180
42.2606	-0.00000206
42.2656	-0.00000380
42.2700	-0.00000065
42.2751	0.00000013
42.2801	0.00000110
42.2851	-0.00000088
42.2901	-0.00000059
42.2951	-0.00000264
42.3002	-0.00000232
42.3051	-0.00000083
42.3100	-0.00000244
42.3151	-0.00000001
42.3201	-0.00000013
42.3251	-0.00000110
42.3302	-0.00000169
42.3353	-0.00000347
42.3401	-0.00000301
42.3451	-0.00000126
42.3501	-0.00000130
42.3551	-0.00000033
42.3601	-0.00000053
42.3651	0.00000118
42.3696	-0.00000066
42.3746	-0.00000124
42.3796	-0.00000018
42.3846	0.00000046
42.3897	0.00000096
42.3946	0.00000015
42.3997	-0.00000006
42.4046	0.00000158
42.4096	0.00000101
42.4147	0.00000042
42.4196	-0.00000038
42.4247	-0.00000071
42.4296	0.00000090
42.4347	0.00000056
42.4398	0.00000302
42.4448	0.00000576
42.4497	0.00000596
42.4548	0.00000429
42.4598	0.00000406
42.4648	0.00000342
42.4695	0.00000153
42.4744	0.00000298
42.4795	0.00000226
42.4844	0.00000110
42.4894	0.00000077
42.4944	-0.00000069
42.4994	0.00000005
42.5043	0.00000077
42.5093	-0.00000029
42.5144	0.00000028
42.5194	-0.00000140
42.5244	-0.00000224
42.5294	-0.00000131
42.5344	0.00000085
42.5394	0.00000076
42.5444	0.00000049
42.5494	-0.00000090
42.5545	-0.00000172
42.5594	-0.00000168
42.5644	-0.00000061
42.5688	-0.00000427
42.5739	-0.00000492
42.5789	-0.00000449
42.5839	-0.00000318
42.5889	-0.00000576
42.5939	-0.00000553
42.5989	-0.00000446
42.6039	-0.00000245
42.6088	-0.00000037
42.6138	-0.00000019
42.6187	-0.00000049
42.6238	0.00000004
42.6288	-0.00000054
42.6339	-0.00000107
42.6388	0.00000096
42.6438	0.00000031
42.6489	-0.00000025
42.6538	0.00000175
42.6589	0.00000001
42.6640	-0.00000027
42.6693	-0.00000097
42.6737	-0.00000026
42.6786	0.00000012
42.6836	-0.00000024
42.6886	-0.00000238
42.6936	-0.00000146
42.6986	-0.00000135
42.7036	-0.00000092
42.7086	-0.00000044
42.7136	-0.00000019
42.7186	0.00000002
42.7236	-0.00000109
42.7286	-0.00000021
42.7336	-0.00000109
42.7386	-0.00000042
42.7438	-0.00000028
42.7486	0.00000047
42.7538	-0.00000009
42.7587	-0.00000082
42.7637	-0.00000262
42.7693	-0.00000167
42.7745	-0.00000169
42.7794	0.00000029
42.7843	0.00000075
42.7898	0.00000124
42.7948	0.00000131
42.7998	0.00000031
42.8049	-0.00000016
42.8098	0.00000122
42.8148	0.00000101
42.8198	-0.00000045
42.8248	-0.00000108
42.8298	-0.00000109
42.8348	0.00000018
42.8398	0.00000230
42.8448	0.00000156
42.8498	0.00000162
42.8549	0.00000259
42.8599	0.00000308
42.8649	0.00000150
42.8694	0.00000149
42.8747	0.00000140
42.8798	0.00000024
42.8845	0.00000083
42.8895	0.00000009
42.8945	0.00000108
42.8997	-0.00000029
42.9050	-0.00000007
42.9102	-0.00000026
42.9153	-0.00000001
42.9203	0.00000102
42.9253	0.00000068
42.9302	0.00000138
42.9351	0.00000123
42.9401	0.00000079
42.9452	0.00000153
42.9501	0.00000060
42.9550	0.00000080
42.9600	0.00000057
42.9651	0.00000047
42.9696	0.00000131
42.9749	-0.00000066
42.9797	-0.00000005
42.9847	0.00000009
42.9897	-0.00000008
42.9947	0.00000100
42.9997	0.00000160
43.0047	-0.00000105
43.0097	-0.00000047
43.0147	0.00000061
43.0196	-0.00000024
43.0247	0.00000057
43.0297	0.00000104
43.0346	-0.00000013
43.0397	0.00000062
43.0447	-0.00000020
43.0496	0.00000130
43.0547	0.00000136
43.0598	0.00000153
43.0648	0.00000081
43.0697	-0.00000092
43.0743	-0.00000103
43.0793	0.00000082
43.0843	-0.00000014
43.0896	0.00000023
43.0946	0.00000113
43.0997	0.00000098
43.1047	0.00000017
43.1098	-0.00000257
43.1148	-0.00000117
43.1199	-0.00000187
43.1248	-0.00000088
43.1297	-0.00000078
43.1347	-0.00000098
43.1397	-0.00000174
43.1446	-0.00000089
43.1497	-0.00000080
43.1548	0.00000080
43.1597	-0.00000048
43.1647	-0.00000134
43.1697	0.00000059
43.1744	0.00000033
43.1795	0.00000010
43.1847	-0.00000051
43.1894	-0.00000091
43.1944	-0.00000109
43.1994	-0.00000215
43.2044	-0.00000215
43.2094	-0.00000134
43.2144	-0.00000213
43.2193	-0.00000188
43.2244	-0.00000211
43.2294	-0.00000100
43.2344	-0.00000112
43.2393	-0.00000084
43.2444	-0.00000039
43.2496	-0.00000039
43.2544	0.00000195
43.2596	0.00000108
43.2639	0.00000070
43.2682	0.00000059
43.2729	0.00000022
43.2779	0.00000132
43.2829	0.00000276
43.2879	0.00000205
43.2929	0.00000152
43.2979	0.00000154
43.3028	0.00000157
43.3079	0.00000101
43.3129	0.00000266
43.3179	0.00000395
43.3229	0.00000416
43.3279	0.00000440
43.3329	0.00000329
43.3378	0.00000189
43.3428	0.00000240
43.3474	-0.00000043
43.3525	0.00000034
43.3575	-0.00000040
43.3624	-0.00000073
43.3674	0.00000016
43.3720	0.00000028
43.3771	0.00000053
43.3821	-0.00000018
43.3871	-0.00000040
43.3921	-0.00000013
43.3971	-0.00000045
43.4021	0.00000027
43.4072	-0.00000017
43.4122	-0.00000124
43.4171	-0.00000211
43.4221	-0.00000366
43.4271	-0.00000306
43.4321	-0.00000144
43.4371	-0.00000096
43.4421	-0.00000271
43.4471	-0.00000270
43.4521	-0.00000167
43.4572	-0.00000161
43.4622	-0.00000227
43.4672	-0.00000279
43.4718	-0.00000130
43.4768	-0.00000081
43.4818	-0.00000144
43.4869	0.00000049
43.4918	-0.00000043
43.4968	-0.00000098
43.5018	0.00000026
43.5068	0.00000019
43.5118	0.00000094
43.5169	0.00000055
43.5219	0.00000165
43.5268	0.00000249
43.5319	0.00000172
43.5368	0.00000171
43.5419	0.00000095
43.5469	0.00000063
43.5518	0.00000159
43.5570	0.00000074
43.5620	0.00000131
43.5669	0.00000234
43.5714	0.00000103
43.5764	-0.00000013
43.5808	-0.00000013
43.5854	-0.00000063
43.5904	-0.00000030
43.5954	0.00000011
43.6004	-0.00000179
43.6054	-0.00000149
43.6099	-0.00000091
43.6151	-0.00000224
43.6202	-0.00000227
43.6253	-0.00000220
43.6303	-0.00000315
43.6352	-0.00000454
43.6403	-0.00000306
43.6453	-0.00000045
43.6503	0.00000016
43.6553	-0.00000065
43.6603	-0.00000008
43.6653	-0.00000108
43.6709	-0.00000054
43.6761	-0.00000118
43.6810	-0.00000151
43.6859	0.00000070
43.6910	-0.00000019
43.6960	-0.00000013
43.7010	-0.00000120
43.7062	-0.00000050
43.7110	0.00000165
43.7160	0.00000179
43.7209	0.00000030
43.7260	-0.00000023
43.7310	-0.00000026
43.7359	0.00000043
43.7410	-0.00000055
43.7460	-0.00000159
43.7510	-0.00000117
43.7560	-0.00000062
43.7611	-0.00000139
43.7661	-0.00000131
43.7711	-0.00000217
43.7758	-0.00000054
43.7808	0.00000044
43.7857	-0.00000050
43.7908	-0.00000110
43.7958	-0.00000204
43.8008	-0.00000224
43.8058	-0.00000198
43.8108	0.00000002
43.8158	0.00000148
43.8208	0.00000148
43.8258	0.00000243
43.8308	0.00000114
43.8357	0.00000182
43.8408	0.00000074
43.8458	-0.00000079
43.8508	-0.00000110
43.8558	-0.00000025
43.8609	0.00000010
43.8659	0.00000039
43.8716	0.00000027
43.8764	0.00000234
43.8807	0.00000361
43.8856	0.00000276
43.8907	0.00000052
43.8956	0.00000029
43.9006	-0.00000033
43.9057	-0.00000075
43.9106	-0.00000165
43.9155	-0.00000038
43.9205	0.00000005
43.9255	-0.00000108
43.9306	-0.00000078
43.9347	-0.00000089
43.9397	-0.00000081
43.9439	0.00000051
43.9489	-0.00000057
43.9540	0.00000002
43.9591	0.00000006
43.9641	-0.00000064
43.9690	0.00000019
43.9737	0.00000109
43.9787	0.00000156
43.9837	0.00000133
43.9887	0.00000054
43.9937	-0.00000275
43.9987	-0.00000274
44.0037	-0.00000327
44.0087	-0.00000355
44.0137	-0.00000250
44.0186	-0.00000137
44.0227	-0.00000122
44.0277	-0.00000066
44.0327	0.00000219
44.0378	0.00000077
44.0427	0.00000230
44.0477	0.00000240
44.0527	0.00000087
44.0578	0.00000112
44.0628	0.00000132
44.0679	0.00000139
44.0724	0.00000050
44.0766	-0.00000100
44.0816	-0.00000254
44.0864	-0.00000044
44.0906	0.00000079
44.0956	0.00000068
44.1006	-0.00000060
44.1056	-0.00000165
44.1106	-0.00000192
44.1156	-0.00000220
44.1206	-0.00000266
44.1256	-0.00000062
44.1306	-0.00000166
44.1354	0.00000001
44.1396	-0.00000064
44.1445	-0.00000064
44.1496	0.00000131
44.1546	0.00000118
44.1587	0.00000079
44.1637	-0.00000107
44.1686	0.00000040
44.1734	0.00000023
44.1784	0.00000034
44.1834	0.00000053
44.1884	0.00000087
44.1934	0.00000045
44.1984	-0.00000016
44.2034	-0.00000050
44.2085	0.00000100
